name,prefix,seed,dim,cluster_loss_weight,dip_merge_threshold,embedding_size,n_clusters_init,max_n_clusters,ari,nmi,sum
DipDECK,high_data,2,50,0.1,0.8,2,5,30,0.4515970350599137,0.6301328658589562,1.08172990091887
DipDECK,high_data,2,50,0.1,0.8,2,5,35,0.4515970350599137,0.6301328658589562,1.08172990091887
DipDECK,high_data,2,50,0.1,0.8,2,7,10,0.4622650871572518,0.6489694635217238,1.1112345506789756
DipDECK,high_data,2,50,0.1,0.8,2,7,15,0.4622650871572518,0.6489694635217238,1.1112345506789756
DipDECK,high_data,2,50,0.1,0.8,2,7,20,0.4622650871572518,0.6489694635217238,1.1112345506789756
DipDECK,high_data,2,50,0.1,0.8,2,7,25,0.4622650871572518,0.6489694635217238,1.1112345506789756
DipDECK,high_data,2,50,0.1,0.8,2,7,30,0.4622650871572518,0.6489694635217238,1.1112345506789756
DipDECK,high_data,2,50,0.1,0.8,2,7,35,0.4622650871572518,0.6489694635217238,1.1112345506789756
DipDECK,high_data,2,50,0.1,0.8,2,10,15,0.6008524374251281,0.709533243499734,1.310385680924862
DipDECK,high_data,2,50,0.1,0.8,2,10,20,0.6008524374251281,0.709533243499734,1.310385680924862
DipDECK,high_data,2,50,0.1,0.8,2,10,25,0.6008524374251281,0.709533243499734,1.310385680924862
DipDECK,high_data,2,50,0.1,0.8,2,10,30,0.6008524374251281,0.709533243499734,1.310385680924862
DipDECK,high_data,2,50,0.1,0.8,2,10,35,0.6008524374251281,0.709533243499734,1.310385680924862
DipDECK,high_data,2,50,0.1,0.8,2,15,20,0.6949594577677999,0.7870855372315376,1.4820449949993375
DipDECK,high_data,2,50,0.1,0.8,2,15,25,0.6949594577677999,0.7870855372315376,1.4820449949993375
DipDECK,high_data,2,50,0.1,0.8,2,15,30,0.6949594577677999,0.7870855372315376,1.4820449949993375
DipDECK,high_data,2,50,0.1,0.8,2,15,35,0.6949594577677999,0.7870855372315376,1.4820449949993375
DipDECK,high_data,2,50,0.1,0.8,5,2,10,0.015095406560853432,0.0961879411904832,0.11128334775133664
DipDECK,high_data,2,50,0.1,0.8,5,2,15,0.015095406560853432,0.0961879411904832,0.11128334775133664
DipDECK,high_data,2,50,0.1,0.8,5,2,20,0.015095406560853432,0.0961879411904832,0.11128334775133664
DipDECK,high_data,2,50,0.1,0.8,5,2,25,0.015095406560853432,0.0961879411904832,0.11128334775133664
DipDECK,high_data,2,50,0.1,0.8,5,2,30,0.015095406560853432,0.0961879411904832,0.11128334775133664
DipDECK,high_data,2,50,0.1,0.8,5,2,35,0.015095406560853432,0.0961879411904832,0.11128334775133664
DipDECK,high_data,2,50,0.1,0.8,5,5,10,0.25877207325573043,0.5042739237325189,0.7630459969882493
DipDECK,high_data,2,50,0.1,0.8,5,5,15,0.25877207325573043,0.5042739237325189,0.7630459969882493
DipDECK,high_data,2,50,0.1,0.8,5,5,20,0.25877207325573043,0.5042739237325189,0.7630459969882493
DipDECK,high_data,2,50,0.1,0.8,5,5,25,0.25877207325573043,0.5042739237325189,0.7630459969882493
DipDECK,high_data,2,50,0.1,0.8,5,5,30,0.25877207325573043,0.5042739237325189,0.7630459969882493
DipDECK,high_data,2,50,0.1,0.8,5,5,35,0.25877207325573043,0.5042739237325189,0.7630459969882493
DipDECK,high_data,2,50,0.1,0.8,5,7,10,0.2722162003119302,0.5210881899960581,0.7933043903079884
DipDECK,high_data,2,50,0.1,0.8,5,7,15,0.2722162003119302,0.5210881899960581,0.7933043903079884
DipDECK,high_data,2,50,0.1,0.8,5,7,20,0.2722162003119302,0.5210881899960581,0.7933043903079884
DipDECK,high_data,2,50,0.1,0.8,5,7,25,0.2722162003119302,0.5210881899960581,0.7933043903079884
DipDECK,high_data,2,50,0.1,0.8,5,7,30,0.2722162003119302,0.5210881899960581,0.7933043903079884
DipDECK,high_data,2,50,0.1,0.8,5,7,35,0.2722162003119302,0.5210881899960581,0.7933043903079884
DipDECK,high_data,2,50,0.1,0.8,5,10,15,0.4231103289990736,0.6255770375812122,1.0486873665802858
DipDECK,high_data,2,50,0.1,0.8,5,10,20,0.4231103289990736,0.6255770375812122,1.0486873665802858
DipDECK,high_data,2,50,0.1,0.8,5,10,25,0.4231103289990736,0.6255770375812122,1.0486873665802858
DipDECK,high_data,2,50,0.1,0.8,5,10,30,0.4231103289990736,0.6255770375812122,1.0486873665802858
DipDECK,high_data,2,50,0.1,0.8,5,10,35,0.4231103289990736,0.6255770375812122,1.0486873665802858
DipDECK,high_data,2,50,0.1,0.8,5,15,20,0.3786534365425433,0.567671735841539,0.9463251723840822
DipDECK,high_data,2,50,0.1,0.8,5,15,25,0.3786534365425433,0.567671735841539,0.9463251723840822
DipDECK,high_data,2,50,0.1,0.8,5,15,30,0.3786534365425433,0.567671735841539,0.9463251723840822
DipDECK,high_data,2,50,0.1,0.8,5,15,35,0.3786534365425433,0.567671735841539,0.9463251723840822
DipDECK,high_data,2,50,0.1,0.8,10,2,10,0.2087753372715145,0.38150015229524376,0.5902754895667582
DipDECK,high_data,2,50,0.1,0.8,10,2,15,0.2087753372715145,0.38150015229524376,0.5902754895667582
DipDECK,high_data,2,50,0.1,0.8,10,2,20,0.2087753372715145,0.38150015229524376,0.5902754895667582
DipDECK,high_data,2,50,0.1,0.8,10,2,25,0.2087753372715145,0.38150015229524376,0.5902754895667582
DipDECK,high_data,2,50,0.1,0.8,10,2,30,0.2087753372715145,0.38150015229524376,0.5902754895667582
DipDECK,high_data,2,50,0.1,0.8,10,2,35,0.2087753372715145,0.38150015229524376,0.5902754895667582
DipDECK,high_data,2,50,0.1,0.8,10,5,10,0.41914456861218014,0.610318181199134,1.029462749811314
DipDECK,high_data,2,50,0.1,0.8,10,5,15,0.41914456861218014,0.610318181199134,1.029462749811314
DipDECK,high_data,2,50,0.1,0.8,10,5,20,0.41914456861218014,0.610318181199134,1.029462749811314
DipDECK,high_data,2,50,0.1,0.8,10,5,25,0.41914456861218014,0.610318181199134,1.029462749811314
DipDECK,high_data,2,50,0.1,0.8,10,5,30,0.41914456861218014,0.610318181199134,1.029462749811314
DipDECK,high_data,2,50,0.1,0.8,10,5,35,0.41914456861218014,0.610318181199134,1.029462749811314
DipDECK,high_data,2,50,0.1,0.8,10,7,10,0.45306915807222964,0.644062264910194,1.0971314229824236
DipDECK,high_data,2,50,0.1,0.8,10,7,15,0.45306915807222964,0.644062264910194,1.0971314229824236
DipDECK,high_data,2,50,0.1,0.8,10,7,20,0.45306915807222964,0.644062264910194,1.0971314229824236
DipDECK,high_data,2,50,0.1,0.8,10,7,25,0.45306915807222964,0.644062264910194,1.0971314229824236
DipDECK,high_data,2,50,0.1,0.8,10,7,30,0.45306915807222964,0.644062264910194,1.0971314229824236
DipDECK,high_data,2,50,0.1,0.8,10,7,35,0.45306915807222964,0.644062264910194,1.0971314229824236
DipDECK,high_data,2,50,0.1,0.8,10,10,15,0.44604278265634206,0.6540801043498384,1.1001228870061805
DipDECK,high_data,2,50,0.1,0.8,10,10,20,0.44604278265634206,0.6540801043498384,1.1001228870061805
DipDECK,high_data,2,50,0.1,0.8,10,10,25,0.44604278265634206,0.6540801043498384,1.1001228870061805
DipDECK,high_data,2,50,0.1,0.8,10,10,30,0.44604278265634206,0.6540801043498384,1.1001228870061805
DipDECK,high_data,2,50,0.1,0.8,10,10,35,0.44604278265634206,0.6540801043498384,1.1001228870061805
DipDECK,high_data,2,50,0.1,0.8,10,15,20,0.5607982194415816,0.6978727436368488,1.2586709630784303
DipDECK,high_data,2,50,0.1,0.8,10,15,25,0.5607982194415816,0.6978727436368488,1.2586709630784303
DipDECK,high_data,2,50,0.1,0.8,10,15,30,0.5607982194415816,0.6978727436368488,1.2586709630784303
DipDECK,high_data,2,50,0.1,0.8,10,15,35,0.5607982194415816,0.6978727436368488,1.2586709630784303
DipDECK,high_data,2,50,0.1,0.85,2,2,10,0.2527048513457432,0.46517337211368276,0.717878223459426
DipDECK,high_data,2,50,0.1,0.85,2,2,15,0.2527048513457432,0.46517337211368276,0.717878223459426
DipDECK,high_data,2,50,0.1,0.85,2,2,20,0.2527048513457432,0.46517337211368276,0.717878223459426
DipDECK,high_data,2,50,0.1,0.85,2,2,25,0.2527048513457432,0.46517337211368276,0.717878223459426
DipDECK,high_data,2,50,0.1,0.85,2,2,30,0.2527048513457432,0.46517337211368276,0.717878223459426
DipDECK,high_data,2,50,0.1,0.85,2,2,35,0.2527048513457432,0.46517337211368276,0.717878223459426
DipDECK,high_data,2,50,0.1,0.85,2,5,10,0.4515970350599137,0.6301328658589562,1.08172990091887
DipDECK,high_data,2,50,0.1,0.85,2,5,15,0.4515970350599137,0.6301328658589562,1.08172990091887
DipDECK,high_data,2,50,0.1,0.85,2,5,20,0.4515970350599137,0.6301328658589562,1.08172990091887
DipDECK,high_data,2,50,0.1,0.85,2,5,25,0.4515970350599137,0.6301328658589562,1.08172990091887
DipDECK,high_data,2,50,0.1,0.85,2,5,30,0.4515970350599137,0.6301328658589562,1.08172990091887
DipDECK,high_data,2,50,0.1,0.85,2,5,35,0.4515970350599137,0.6301328658589562,1.08172990091887
DipDECK,high_data,2,50,0.1,0.85,2,7,10,0.46486123376648536,0.6517252930211184,1.1165865267876036
DipDECK,high_data,2,50,0.1,0.85,2,7,15,0.46486123376648536,0.6517252930211184,1.1165865267876036
DipDECK,high_data,2,50,0.1,0.85,2,7,20,0.46486123376648536,0.6517252930211184,1.1165865267876036
DipDECK,high_data,2,50,0.1,0.85,2,7,25,0.46486123376648536,0.6517252930211184,1.1165865267876036
DipDECK,high_data,2,50,0.1,0.85,2,7,30,0.46486123376648536,0.6517252930211184,1.1165865267876036
DipDECK,high_data,2,50,0.1,0.85,2,7,35,0.46486123376648536,0.6517252930211184,1.1165865267876036
DipDECK,high_data,2,50,0.1,0.85,2,10,15,0.5970473020311435,0.7097721726788006,1.3068194747099442
DipDECK,high_data,2,50,0.1,0.85,2,10,20,0.5970473020311435,0.7097721726788006,1.3068194747099442
DipDECK,high_data,2,50,0.1,0.85,2,10,25,0.5970473020311435,0.7097721726788006,1.3068194747099442
DipDECK,high_data,2,50,0.1,0.85,2,10,30,0.5970473020311435,0.7097721726788006,1.3068194747099442
DipDECK,high_data,2,50,0.1,0.85,2,10,35,0.5970473020311435,0.7097721726788006,1.3068194747099442
DipDECK,high_data,2,50,0.1,0.85,2,15,20,0.6949594577677999,0.7870855372315376,1.4820449949993375
DipDECK,high_data,2,50,0.1,0.85,2,15,25,0.6949594577677999,0.7870855372315376,1.4820449949993375
DipDECK,high_data,2,50,0.1,0.85,2,15,30,0.6949594577677999,0.7870855372315376,1.4820449949993375
DipDECK,high_data,2,50,0.1,0.85,2,15,35,0.6949594577677999,0.7870855372315376,1.4820449949993375
DipDECK,high_data,2,50,0.1,0.85,5,2,10,0.015095406560853432,0.0961879411904832,0.11128334775133664
DipDECK,high_data,2,50,0.1,0.85,5,2,15,0.015095406560853432,0.0961879411904832,0.11128334775133664
DipDECK,high_data,2,50,0.1,0.85,5,2,20,0.015095406560853432,0.0961879411904832,0.11128334775133664
DipDECK,high_data,2,50,0.1,0.85,5,2,25,0.015095406560853432,0.0961879411904832,0.11128334775133664
DipDECK,high_data,2,50,0.1,0.85,5,2,30,0.015095406560853432,0.0961879411904832,0.11128334775133664
DipDECK,high_data,2,50,0.1,0.85,5,2,35,0.015095406560853432,0.0961879411904832,0.11128334775133664
DipDECK,high_data,2,50,0.1,0.85,5,5,10,0.25877207325573043,0.5042739237325189,0.7630459969882493
DipDECK,high_data,2,50,0.1,0.85,5,5,15,0.25877207325573043,0.5042739237325189,0.7630459969882493
DipDECK,high_data,2,50,0.1,0.85,5,5,20,0.25877207325573043,0.5042739237325189,0.7630459969882493
DipDECK,high_data,2,50,0.1,0.85,5,5,25,0.25877207325573043,0.5042739237325189,0.7630459969882493
DipDECK,high_data,2,50,0.1,0.85,5,5,30,0.25877207325573043,0.5042739237325189,0.7630459969882493
DipDECK,high_data,2,50,0.1,0.85,5,5,35,0.25877207325573043,0.5042739237325189,0.7630459969882493
DipDECK,high_data,2,50,0.1,0.85,5,7,10,0.2722162003119302,0.5210881899960581,0.7933043903079884
DipDECK,high_data,2,50,0.1,0.85,5,7,15,0.2722162003119302,0.5210881899960581,0.7933043903079884
DipDECK,high_data,2,50,0.1,0.85,5,7,20,0.2722162003119302,0.5210881899960581,0.7933043903079884
DipDECK,high_data,2,50,0.1,0.85,5,7,25,0.2722162003119302,0.5210881899960581,0.7933043903079884
DipDECK,high_data,2,50,0.1,0.85,5,7,30,0.2722162003119302,0.5210881899960581,0.7933043903079884
DipDECK,high_data,2,50,0.1,0.85,5,7,35,0.2722162003119302,0.5210881899960581,0.7933043903079884
DipDECK,high_data,2,50,0.1,0.85,5,10,15,0.4231103289990736,0.6255770375812122,1.0486873665802858
DipDECK,high_data,2,50,0.1,0.85,5,10,20,0.4231103289990736,0.6255770375812122,1.0486873665802858
DipDECK,high_data,2,50,0.1,0.85,5,10,25,0.4231103289990736,0.6255770375812122,1.0486873665802858
DipDECK,high_data,2,50,0.1,0.85,5,10,30,0.4231103289990736,0.6255770375812122,1.0486873665802858
DipDECK,high_data,2,50,0.1,0.85,5,10,35,0.4231103289990736,0.6255770375812122,1.0486873665802858
DipDECK,high_data,2,50,0.1,0.85,5,15,20,0.3786534365425433,0.567671735841539,0.9463251723840822
DipDECK,high_data,2,50,0.1,0.85,5,15,25,0.3786534365425433,0.567671735841539,0.9463251723840822
DipDECK,high_data,2,50,0.1,0.85,5,15,30,0.3786534365425433,0.567671735841539,0.9463251723840822
DipDECK,high_data,2,50,0.1,0.85,5,15,35,0.3786534365425433,0.567671735841539,0.9463251723840822
DipDECK,high_data,2,50,0.1,0.85,10,2,10,0.2087753372715145,0.38150015229524376,0.5902754895667582
DipDECK,high_data,2,50,0.1,0.85,10,2,15,0.2087753372715145,0.38150015229524376,0.5902754895667582
DipDECK,high_data,2,50,0.1,0.85,10,2,20,0.2087753372715145,0.38150015229524376,0.5902754895667582
DipDECK,high_data,2,50,0.1,0.85,10,2,25,0.2087753372715145,0.38150015229524376,0.5902754895667582
DipDECK,high_data,2,50,0.1,0.85,10,2,30,0.2087753372715145,0.38150015229524376,0.5902754895667582
DipDECK,high_data,2,50,0.1,0.85,10,2,35,0.2087753372715145,0.38150015229524376,0.5902754895667582
DipDECK,high_data,2,50,0.1,0.85,10,5,10,0.44452426917234994,0.6402197536342447,1.0847440228065945
DipDECK,high_data,2,50,0.1,0.85,10,5,15,0.44452426917234994,0.6402197536342447,1.0847440228065945
DipDECK,high_data,2,50,0.1,0.85,10,5,20,0.44452426917234994,0.6402197536342447,1.0847440228065945
DipDECK,high_data,2,50,0.1,0.85,10,5,25,0.44452426917234994,0.6402197536342447,1.0847440228065945
DipDECK,high_data,2,50,0.1,0.85,10,5,30,0.44452426917234994,0.6402197536342447,1.0847440228065945
DipDECK,high_data,2,50,0.1,0.85,10,5,35,0.44452426917234994,0.6402197536342447,1.0847440228065945
DipDECK,high_data,2,50,0.1,0.85,10,7,10,0.45315104085506175,0.6341621382050756,1.0873131790601374
DipDECK,high_data,2,50,0.1,0.85,10,7,15,0.45315104085506175,0.6341621382050756,1.0873131790601374
DipDECK,high_data,2,50,0.1,0.85,10,7,20,0.45315104085506175,0.6341621382050756,1.0873131790601374
DipDECK,high_data,2,50,0.1,0.85,10,7,25,0.45315104085506175,0.6341621382050756,1.0873131790601374
DipDECK,high_data,2,50,0.1,0.85,10,7,30,0.45315104085506175,0.6341621382050756,1.0873131790601374
DipDECK,high_data,2,50,0.1,0.85,10,7,35,0.45315104085506175,0.6341621382050756,1.0873131790601374
DipDECK,high_data,2,50,0.1,0.85,10,10,15,0.44604278265634206,0.6540801043498384,1.1001228870061805
DipDECK,high_data,2,50,0.1,0.85,10,10,20,0.44604278265634206,0.6540801043498384,1.1001228870061805
DipDECK,high_data,2,50,0.1,0.85,10,10,25,0.44604278265634206,0.6540801043498384,1.1001228870061805
DipDECK,high_data,2,50,0.1,0.85,10,10,30,0.44604278265634206,0.6540801043498384,1.1001228870061805
DipDECK,high_data,2,50,0.1,0.85,10,10,35,0.44604278265634206,0.6540801043498384,1.1001228870061805
DipDECK,high_data,2,50,0.1,0.85,10,15,20,0.5909014219176973,0.730537514742192,1.3214389366598893
DipDECK,high_data,2,50,0.1,0.85,10,15,25,0.5909014219176973,0.730537514742192,1.3214389366598893
DipDECK,high_data,2,50,0.1,0.85,10,15,30,0.5909014219176973,0.730537514742192,1.3214389366598893
DipDECK,high_data,2,50,0.1,0.85,10,15,35,0.5909014219176973,0.730537514742192,1.3214389366598893
DipDECK,high_data,2,50,0.1,0.9,2,2,10,0.2527048513457432,0.46517337211368276,0.717878223459426
DipDECK,high_data,2,50,0.1,0.9,2,2,15,0.2527048513457432,0.46517337211368276,0.717878223459426
DipDECK,high_data,2,50,0.1,0.9,2,2,20,0.2527048513457432,0.46517337211368276,0.717878223459426
DipDECK,high_data,2,50,0.1,0.9,2,2,25,0.2527048513457432,0.46517337211368276,0.717878223459426
DipDECK,high_data,2,50,0.1,0.9,2,2,30,0.2527048513457432,0.46517337211368276,0.717878223459426
DipDECK,high_data,2,50,0.1,0.9,2,2,35,0.2527048513457432,0.46517337211368276,0.717878223459426
DipDECK,high_data,2,50,0.1,0.9,2,5,10,0.4515970350599137,0.6301328658589562,1.08172990091887
DipDECK,high_data,2,50,0.1,0.9,2,5,15,0.4515970350599137,0.6301328658589562,1.08172990091887
DipDECK,high_data,2,50,0.1,0.9,2,5,20,0.4515970350599137,0.6301328658589562,1.08172990091887
DipDECK,high_data,2,50,0.1,0.9,2,5,25,0.4515970350599137,0.6301328658589562,1.08172990091887
DipDECK,high_data,2,50,0.1,0.9,2,5,30,0.4515970350599137,0.6301328658589562,1.08172990091887
DipDECK,high_data,2,50,0.1,0.9,2,5,35,0.4515970350599137,0.6301328658589562,1.08172990091887
DipDECK,high_data,2,50,0.1,0.9,2,7,10,0.46486123376648536,0.6517252930211184,1.1165865267876036
DipDECK,high_data,2,50,0.1,0.9,2,7,15,0.46486123376648536,0.6517252930211184,1.1165865267876036
DipDECK,high_data,2,50,0.1,0.9,2,7,20,0.46486123376648536,0.6517252930211184,1.1165865267876036
DipDECK,high_data,2,50,0.1,0.9,2,7,25,0.46486123376648536,0.6517252930211184,1.1165865267876036
DipDECK,high_data,2,50,0.1,0.9,2,7,30,0.46486123376648536,0.6517252930211184,1.1165865267876036
DipDECK,high_data,2,50,0.1,0.9,2,7,35,0.46486123376648536,0.6517252930211184,1.1165865267876036
DipDECK,high_data,2,50,0.1,0.9,2,10,15,0.5970473020311435,0.7097721726788006,1.3068194747099442
DipDECK,high_data,2,50,0.1,0.9,2,10,20,0.5970473020311435,0.7097721726788006,1.3068194747099442
DipDECK,high_data,2,50,0.1,0.9,2,10,25,0.5970473020311435,0.7097721726788006,1.3068194747099442
DipDECK,high_data,2,50,0.1,0.9,2,10,30,0.5970473020311435,0.7097721726788006,1.3068194747099442
DipDECK,high_data,2,50,0.1,0.9,2,10,35,0.5970473020311435,0.7097721726788006,1.3068194747099442
DipDECK,high_data,2,50,0.1,0.9,2,15,20,0.6949594577677999,0.7870855372315376,1.4820449949993375
DipDECK,high_data,2,50,0.1,0.9,2,15,25,0.6949594577677999,0.7870855372315376,1.4820449949993375
DipDECK,high_data,2,50,0.1,0.9,2,15,30,0.6949594577677999,0.7870855372315376,1.4820449949993375
DipDECK,high_data,2,50,0.1,0.9,2,15,35,0.6949594577677999,0.7870855372315376,1.4820449949993375
DipDECK,high_data,2,50,0.1,0.9,5,2,10,0.015095406560853432,0.0961879411904832,0.11128334775133664
DipDECK,high_data,2,50,0.1,0.9,5,2,15,0.015095406560853432,0.0961879411904832,0.11128334775133664
DipDECK,high_data,2,50,0.1,0.9,5,2,20,0.015095406560853432,0.0961879411904832,0.11128334775133664
DipDECK,high_data,2,50,0.1,0.9,5,2,25,0.015095406560853432,0.0961879411904832,0.11128334775133664
DipDECK,high_data,2,50,0.1,0.9,5,2,30,0.015095406560853432,0.0961879411904832,0.11128334775133664
DipDECK,high_data,2,50,0.1,0.9,5,2,35,0.015095406560853432,0.0961879411904832,0.11128334775133664
DipDECK,high_data,2,50,0.1,0.9,5,5,10,0.25877207325573043,0.5042739237325189,0.7630459969882493
DipDECK,high_data,2,50,0.1,0.9,5,5,15,0.25877207325573043,0.5042739237325189,0.7630459969882493
DipDECK,high_data,2,50,0.1,0.9,5,5,20,0.25877207325573043,0.5042739237325189,0.7630459969882493
DipDECK,high_data,2,50,0.1,0.9,5,5,25,0.25877207325573043,0.5042739237325189,0.7630459969882493
DipDECK,high_data,2,50,0.1,0.9,5,5,30,0.25877207325573043,0.5042739237325189,0.7630459969882493
DipDECK,high_data,2,50,0.1,0.9,5,5,35,0.25877207325573043,0.5042739237325189,0.7630459969882493
DipDECK,high_data,2,50,0.1,0.9,5,7,10,0.2722162003119302,0.5210881899960581,0.7933043903079884
DipDECK,high_data,2,50,0.1,0.9,5,7,15,0.2722162003119302,0.5210881899960581,0.7933043903079884
DipDECK,high_data,2,50,0.1,0.9,5,7,20,0.2722162003119302,0.5210881899960581,0.7933043903079884
DipDECK,high_data,2,50,0.1,0.9,5,7,25,0.2722162003119302,0.5210881899960581,0.7933043903079884
DipDECK,high_data,2,50,0.1,0.9,5,7,30,0.2722162003119302,0.5210881899960581,0.7933043903079884
DipDECK,high_data,2,50,0.1,0.9,5,7,35,0.2722162003119302,0.5210881899960581,0.7933043903079884
DipDECK,high_data,2,50,0.1,0.9,5,10,15,0.4231103289990736,0.6255770375812122,1.0486873665802858
DipDECK,high_data,2,50,0.1,0.9,5,10,20,0.4231103289990736,0.6255770375812122,1.0486873665802858
DipDECK,high_data,2,50,0.1,0.9,5,10,25,0.4231103289990736,0.6255770375812122,1.0486873665802858
DipDECK,high_data,2,50,0.1,0.9,5,10,30,0.4231103289990736,0.6255770375812122,1.0486873665802858
DipDECK,high_data,2,50,0.1,0.9,5,10,35,0.4231103289990736,0.6255770375812122,1.0486873665802858
DipDECK,high_data,2,50,0.1,0.9,5,15,20,0.465430697197196,0.6508367749247806,1.1162674721219767
DipDECK,high_data,2,50,0.1,0.9,5,15,25,0.465430697197196,0.6508367749247806,1.1162674721219767
DipDECK,high_data,2,50,0.1,0.9,5,15,30,0.465430697197196,0.6508367749247806,1.1162674721219767
DipDECK,high_data,2,50,0.1,0.9,5,15,35,0.465430697197196,0.6508367749247806,1.1162674721219767
DipDECK,high_data,2,50,0.1,0.9,10,2,10,0.2087753372715145,0.38150015229524376,0.5902754895667582
DipDECK,high_data,2,50,0.1,0.9,10,2,15,0.2087753372715145,0.38150015229524376,0.5902754895667582
DipDECK,high_data,2,50,0.1,0.9,10,2,20,0.2087753372715145,0.38150015229524376,0.5902754895667582
DipDECK,high_data,2,50,0.1,0.9,10,2,25,0.2087753372715145,0.38150015229524376,0.5902754895667582
DipDECK,high_data,2,50,0.1,0.9,10,2,30,0.2087753372715145,0.38150015229524376,0.5902754895667582
DipDECK,high_data,2,50,0.1,0.9,10,2,35,0.2087753372715145,0.38150015229524376,0.5902754895667582
DipDECK,high_data,2,50,0.1,0.9,10,5,10,0.44452426917234994,0.6402197536342447,1.0847440228065945
DipDECK,high_data,2,50,0.1,0.9,10,5,15,0.44452426917234994,0.6402197536342447,1.0847440228065945
DipDECK,high_data,2,50,0.1,0.9,10,5,20,0.44452426917234994,0.6402197536342447,1.0847440228065945
DipDECK,high_data,2,50,0.1,0.9,10,5,25,0.44452426917234994,0.6402197536342447,1.0847440228065945
DipDECK,high_data,2,50,0.1,0.9,10,5,30,0.44452426917234994,0.6402197536342447,1.0847440228065945
DipDECK,high_data,2,50,0.1,0.9,10,5,35,0.44452426917234994,0.6402197536342447,1.0847440228065945
DipDECK,high_data,2,50,0.1,0.9,10,7,10,0.45315104085506175,0.6341621382050756,1.0873131790601374
DipDECK,high_data,2,50,0.1,0.9,10,7,15,0.45315104085506175,0.6341621382050756,1.0873131790601374
DipDECK,high_data,2,50,0.1,0.9,10,7,20,0.45315104085506175,0.6341621382050756,1.0873131790601374
DipDECK,high_data,2,50,0.1,0.9,10,7,25,0.45315104085506175,0.6341621382050756,1.0873131790601374
DipDECK,high_data,2,50,0.1,0.9,10,7,30,0.45315104085506175,0.6341621382050756,1.0873131790601374
DipDECK,high_data,2,50,0.1,0.9,10,7,35,0.45315104085506175,0.6341621382050756,1.0873131790601374
DipDECK,high_data,2,50,0.1,0.9,10,10,15,0.44604278265634206,0.6540801043498384,1.1001228870061805
DipDECK,high_data,2,50,0.1,0.9,10,10,20,0.44604278265634206,0.6540801043498384,1.1001228870061805
DipDECK,high_data,2,50,0.1,0.9,10,10,25,0.44604278265634206,0.6540801043498384,1.1001228870061805
DipDECK,high_data,2,50,0.1,0.9,10,10,30,0.44604278265634206,0.6540801043498384,1.1001228870061805
DipDECK,high_data,2,50,0.1,0.9,10,10,35,0.44604278265634206,0.6540801043498384,1.1001228870061805
DipDECK,high_data,2,50,0.1,0.9,10,15,20,0.5909014219176973,0.730537514742192,1.3214389366598893
DipDECK,high_data,2,50,0.1,0.9,10,15,25,0.5909014219176973,0.730537514742192,1.3214389366598893
DipDECK,high_data,2,50,0.1,0.9,10,15,30,0.5909014219176973,0.730537514742192,1.3214389366598893
DipDECK,high_data,2,50,0.1,0.9,10,15,35,0.5909014219176973,0.730537514742192,1.3214389366598893
DipDECK,high_data,2,50,0.1,0.95,2,2,10,0.2527048513457432,0.46517337211368276,0.717878223459426
DipDECK,high_data,2,50,0.1,0.95,2,2,15,0.2527048513457432,0.46517337211368276,0.717878223459426
DipDECK,high_data,2,50,0.1,0.95,2,2,20,0.2527048513457432,0.46517337211368276,0.717878223459426
DipDECK,high_data,2,50,0.1,0.95,2,2,25,0.2527048513457432,0.46517337211368276,0.717878223459426
DipDECK,high_data,2,50,0.1,0.95,2,2,30,0.2527048513457432,0.46517337211368276,0.717878223459426
DipDECK,high_data,2,50,0.1,0.95,2,2,35,0.2527048513457432,0.46517337211368276,0.717878223459426
DipDECK,high_data,2,50,0.1,0.95,2,5,10,0.4515970350599137,0.6301328658589562,1.08172990091887
DipDECK,high_data,2,50,0.1,0.95,2,5,15,0.4515970350599137,0.6301328658589562,1.08172990091887
DipDECK,high_data,2,50,0.1,0.95,2,5,20,0.4515970350599137,0.6301328658589562,1.08172990091887
DipDECK,high_data,2,50,0.1,0.95,2,5,25,0.4515970350599137,0.6301328658589562,1.08172990091887
DipDECK,high_data,2,50,0.1,0.95,2,5,30,0.4515970350599137,0.6301328658589562,1.08172990091887
DipDECK,high_data,2,50,0.1,0.95,2,5,35,0.4515970350599137,0.6301328658589562,1.08172990091887
DipDECK,high_data,2,50,0.1,0.95,2,7,10,0.46486123376648536,0.6517252930211184,1.1165865267876036
DipDECK,high_data,2,50,0.1,0.95,2,7,15,0.46486123376648536,0.6517252930211184,1.1165865267876036
DipDECK,high_data,2,50,0.1,0.95,2,7,20,0.46486123376648536,0.6517252930211184,1.1165865267876036
DipDECK,high_data,2,50,0.1,0.95,2,7,25,0.46486123376648536,0.6517252930211184,1.1165865267876036
DipDECK,high_data,2,50,0.1,0.95,2,7,30,0.46486123376648536,0.6517252930211184,1.1165865267876036
DipDECK,high_data,2,50,0.1,0.95,2,7,35,0.46486123376648536,0.6517252930211184,1.1165865267876036
DipDECK,high_data,2,50,0.1,0.95,2,10,15,0.5970473020311435,0.7097721726788006,1.3068194747099442
DipDECK,high_data,2,50,0.1,0.95,2,10,20,0.5970473020311435,0.7097721726788006,1.3068194747099442
DipDECK,high_data,2,50,0.1,0.95,2,10,25,0.5970473020311435,0.7097721726788006,1.3068194747099442
