name,prefix,seed,dim,cluster_loss_weight,dip_merge_threshold,embedding_size,n_clusters_init,max_n_clusters,ari,nmi,sum
DipDECK,high_data,6,50,1,0.75,2,7,25,0.44549197636382154,0.6286035737189085,1.07409555008273
DipDECK,high_data,6,50,1,0.75,2,7,30,0.44549197636382154,0.6286035737189085,1.07409555008273
DipDECK,high_data,6,50,1,0.75,2,7,35,0.44549197636382154,0.6286035737189085,1.07409555008273
DipDECK,high_data,6,50,1,0.75,2,10,15,0.5130318751438704,0.6904567100751203,1.2034885852189907
DipDECK,high_data,6,50,1,0.75,2,10,20,0.5130318751438704,0.6904567100751203,1.2034885852189907
DipDECK,high_data,6,50,1,0.75,2,10,25,0.5130318751438704,0.6904567100751203,1.2034885852189907
DipDECK,high_data,6,50,1,0.75,2,10,30,0.5130318751438704,0.6904567100751203,1.2034885852189907
DipDECK,high_data,6,50,1,0.75,2,10,35,0.5130318751438704,0.6904567100751203,1.2034885852189907
DipDECK,high_data,6,50,1,0.75,2,15,20,0.649611795584482,0.7776098306675526,1.4272216262520345
DipDECK,high_data,6,50,1,0.75,2,15,25,0.649611795584482,0.7776098306675526,1.4272216262520345
DipDECK,high_data,6,50,1,0.75,2,15,30,0.649611795584482,0.7776098306675526,1.4272216262520345
DipDECK,high_data,6,50,1,0.75,2,15,35,0.649611795584482,0.7776098306675526,1.4272216262520345
DipDECK,high_data,6,50,1,0.75,5,2,10,0.001158016953528736,0.014719671709782023,0.015877688663310758
DipDECK,high_data,6,50,1,0.75,5,2,15,0.001158016953528736,0.014719671709782023,0.015877688663310758
DipDECK,high_data,6,50,1,0.75,5,2,20,0.001158016953528736,0.014719671709782023,0.015877688663310758
DipDECK,high_data,6,50,1,0.75,5,2,25,0.001158016953528736,0.014719671709782023,0.015877688663310758
DipDECK,high_data,6,50,1,0.75,5,2,30,0.001158016953528736,0.014719671709782023,0.015877688663310758
DipDECK,high_data,6,50,1,0.75,5,2,35,0.001158016953528736,0.014719671709782023,0.015877688663310758
DipDECK,high_data,6,50,1,0.75,5,5,10,0.29516736765412477,0.5511333936357596,0.8463007612898844
DipDECK,high_data,6,50,1,0.75,5,5,15,0.29516736765412477,0.5511333936357596,0.8463007612898844
DipDECK,high_data,6,50,1,0.75,5,5,20,0.29516736765412477,0.5511333936357596,0.8463007612898844
DipDECK,high_data,6,50,1,0.75,5,5,25,0.29516736765412477,0.5511333936357596,0.8463007612898844
DipDECK,high_data,6,50,1,0.75,5,5,30,0.29516736765412477,0.5511333936357596,0.8463007612898844
DipDECK,high_data,6,50,1,0.75,5,5,35,0.29516736765412477,0.5511333936357596,0.8463007612898844
DipDECK,high_data,6,50,1,0.75,5,7,10,0.4589870438399613,0.6651354208845407,1.124122464724502
DipDECK,high_data,6,50,1,0.75,5,7,15,0.4589870438399613,0.6651354208845407,1.124122464724502
DipDECK,high_data,6,50,1,0.75,5,7,20,0.4589870438399613,0.6651354208845407,1.124122464724502
DipDECK,high_data,6,50,1,0.75,5,7,25,0.4589870438399613,0.6651354208845407,1.124122464724502
DipDECK,high_data,6,50,1,0.75,5,7,30,0.4589870438399613,0.6651354208845407,1.124122464724502
DipDECK,high_data,6,50,1,0.75,5,7,35,0.4589870438399613,0.6651354208845407,1.124122464724502
DipDECK,high_data,6,50,1,0.75,5,10,15,0.4682395323506768,0.6712367619779848,1.1394762943286616
DipDECK,high_data,6,50,1,0.75,5,10,20,0.4682395323506768,0.6712367619779848,1.1394762943286616
DipDECK,high_data,6,50,1,0.75,5,10,25,0.4682395323506768,0.6712367619779848,1.1394762943286616
DipDECK,high_data,6,50,1,0.75,5,10,30,0.4682395323506768,0.6712367619779848,1.1394762943286616
DipDECK,high_data,6,50,1,0.75,5,10,35,0.4682395323506768,0.6712367619779848,1.1394762943286616
DipDECK,high_data,6,50,1,0.75,5,15,20,0.5061503065346649,0.688676989117701,1.1948272956523658
DipDECK,high_data,6,50,1,0.75,5,15,25,0.5061503065346649,0.688676989117701,1.1948272956523658
DipDECK,high_data,6,50,1,0.75,5,15,30,0.5061503065346649,0.688676989117701,1.1948272956523658
DipDECK,high_data,6,50,1,0.75,5,15,35,0.5061503065346649,0.688676989117701,1.1948272956523658
DipDECK,high_data,6,50,1,0.75,10,2,10,0.00031858268669561496,0.0046362663278425855,0.0049548490145382
DipDECK,high_data,6,50,1,0.75,10,2,15,0.00031858268669561496,0.0046362663278425855,0.0049548490145382
DipDECK,high_data,6,50,1,0.75,10,2,20,0.00031858268669561496,0.0046362663278425855,0.0049548490145382
DipDECK,high_data,6,50,1,0.75,10,2,25,0.00031858268669561496,0.0046362663278425855,0.0049548490145382
DipDECK,high_data,6,50,1,0.75,10,2,30,0.00031858268669561496,0.0046362663278425855,0.0049548490145382
DipDECK,high_data,6,50,1,0.75,10,2,35,0.00031858268669561496,0.0046362663278425855,0.0049548490145382
DipDECK,high_data,6,50,1,0.75,10,5,10,0.4091602045938633,0.6524296538029689,1.0615898583968322
DipDECK,high_data,6,50,1,0.75,10,5,15,0.4091602045938633,0.6524296538029689,1.0615898583968322
DipDECK,high_data,6,50,1,0.75,10,5,20,0.4091602045938633,0.6524296538029689,1.0615898583968322
DipDECK,high_data,6,50,1,0.75,10,5,25,0.4091602045938633,0.6524296538029689,1.0615898583968322
DipDECK,high_data,6,50,1,0.75,10,5,30,0.4091602045938633,0.6524296538029689,1.0615898583968322
DipDECK,high_data,6,50,1,0.75,10,5,35,0.4091602045938633,0.6524296538029689,1.0615898583968322
DipDECK,high_data,6,50,1,0.75,10,7,10,0.596099072006024,0.7408921632890713,1.3369912352950952
DipDECK,high_data,6,50,1,0.75,10,7,15,0.596099072006024,0.7408921632890713,1.3369912352950952
DipDECK,high_data,6,50,1,0.75,10,7,20,0.596099072006024,0.7408921632890713,1.3369912352950952
DipDECK,high_data,6,50,1,0.75,10,7,25,0.596099072006024,0.7408921632890713,1.3369912352950952
DipDECK,high_data,6,50,1,0.75,10,7,30,0.596099072006024,0.7408921632890713,1.3369912352950952
DipDECK,high_data,6,50,1,0.75,10,7,35,0.596099072006024,0.7408921632890713,1.3369912352950952
DipDECK,high_data,6,50,1,0.75,10,10,15,0.5223136338673167,0.6797570412614254,1.2020706751287422
DipDECK,high_data,6,50,1,0.75,10,10,20,0.5223136338673167,0.6797570412614254,1.2020706751287422
DipDECK,high_data,6,50,1,0.75,10,10,25,0.5223136338673167,0.6797570412614254,1.2020706751287422
DipDECK,high_data,6,50,1,0.75,10,10,30,0.5223136338673167,0.6797570412614254,1.2020706751287422
DipDECK,high_data,6,50,1,0.75,10,10,35,0.5223136338673167,0.6797570412614254,1.2020706751287422
DipDECK,high_data,6,50,1,0.75,10,15,20,0.6979605925850209,0.7654845920243969,1.4634451846094176
DipDECK,high_data,6,50,1,0.75,10,15,25,0.6979605925850209,0.7654845920243969,1.4634451846094176
DipDECK,high_data,6,50,1,0.75,10,15,30,0.6979605925850209,0.7654845920243969,1.4634451846094176
DipDECK,high_data,6,50,1,0.75,10,15,35,0.6979605925850209,0.7654845920243969,1.4634451846094176
DipDECK,high_data,6,50,1,0.8,2,2,10,0.2369075552485092,0.42702371574198794,0.6639312709904972
DipDECK,high_data,6,50,1,0.8,2,2,15,0.2369075552485092,0.42702371574198794,0.6639312709904972
DipDECK,high_data,6,50,1,0.8,2,2,20,0.2369075552485092,0.42702371574198794,0.6639312709904972
DipDECK,high_data,6,50,1,0.8,2,2,25,0.2369075552485092,0.42702371574198794,0.6639312709904972
DipDECK,high_data,6,50,1,0.8,2,2,30,0.2369075552485092,0.42702371574198794,0.6639312709904972
DipDECK,high_data,6,50,1,0.8,2,2,35,0.2369075552485092,0.42702371574198794,0.6639312709904972
DipDECK,high_data,6,50,1,0.8,2,5,10,0.42693384359718506,0.613358023064971,1.0402918666621561
DipDECK,high_data,6,50,1,0.8,2,5,15,0.42693384359718506,0.613358023064971,1.0402918666621561
DipDECK,high_data,6,50,1,0.8,2,5,20,0.42693384359718506,0.613358023064971,1.0402918666621561
DipDECK,high_data,6,50,1,0.8,2,5,25,0.42693384359718506,0.613358023064971,1.0402918666621561
DipDECK,high_data,6,50,1,0.8,2,5,30,0.42693384359718506,0.613358023064971,1.0402918666621561
DipDECK,high_data,6,50,1,0.8,2,5,35,0.42693384359718506,0.613358023064971,1.0402918666621561
DipDECK,high_data,6,50,1,0.8,2,7,10,0.44549197636382154,0.6286035737189085,1.07409555008273
DipDECK,high_data,6,50,1,0.8,2,7,15,0.44549197636382154,0.6286035737189085,1.07409555008273
DipDECK,high_data,6,50,1,0.8,2,7,20,0.44549197636382154,0.6286035737189085,1.07409555008273
DipDECK,high_data,6,50,1,0.8,2,7,25,0.44549197636382154,0.6286035737189085,1.07409555008273
DipDECK,high_data,6,50,1,0.8,2,7,30,0.44549197636382154,0.6286035737189085,1.07409555008273
DipDECK,high_data,6,50,1,0.8,2,7,35,0.44549197636382154,0.6286035737189085,1.07409555008273
DipDECK,high_data,6,50,1,0.8,2,10,15,0.5130318751438704,0.6904567100751203,1.2034885852189907
DipDECK,high_data,6,50,1,0.8,2,10,20,0.5130318751438704,0.6904567100751203,1.2034885852189907
DipDECK,high_data,6,50,1,0.8,2,10,25,0.5130318751438704,0.6904567100751203,1.2034885852189907
DipDECK,high_data,6,50,1,0.8,2,10,30,0.5130318751438704,0.6904567100751203,1.2034885852189907
DipDECK,high_data,6,50,1,0.8,2,10,35,0.5130318751438704,0.6904567100751203,1.2034885852189907
DipDECK,high_data,6,50,1,0.8,2,15,20,0.649611795584482,0.7776098306675526,1.4272216262520345
DipDECK,high_data,6,50,1,0.8,2,15,25,0.649611795584482,0.7776098306675526,1.4272216262520345
DipDECK,high_data,6,50,1,0.8,2,15,30,0.649611795584482,0.7776098306675526,1.4272216262520345
DipDECK,high_data,6,50,1,0.8,2,15,35,0.649611795584482,0.7776098306675526,1.4272216262520345
DipDECK,high_data,6,50,1,0.8,5,2,10,0.001158016953528736,0.014719671709782023,0.015877688663310758
DipDECK,high_data,6,50,1,0.8,5,2,15,0.001158016953528736,0.014719671709782023,0.015877688663310758
DipDECK,high_data,6,50,1,0.8,5,2,20,0.001158016953528736,0.014719671709782023,0.015877688663310758
DipDECK,high_data,6,50,1,0.8,5,2,25,0.001158016953528736,0.014719671709782023,0.015877688663310758
DipDECK,high_data,6,50,1,0.8,5,2,30,0.001158016953528736,0.014719671709782023,0.015877688663310758
DipDECK,high_data,6,50,1,0.8,5,2,35,0.001158016953528736,0.014719671709782023,0.015877688663310758
DipDECK,high_data,6,50,1,0.8,5,5,10,0.29516736765412477,0.5511333936357596,0.8463007612898844
DipDECK,high_data,6,50,1,0.8,5,5,15,0.29516736765412477,0.5511333936357596,0.8463007612898844
DipDECK,high_data,6,50,1,0.8,5,5,20,0.29516736765412477,0.5511333936357596,0.8463007612898844
DipDECK,high_data,6,50,1,0.8,5,5,25,0.29516736765412477,0.5511333936357596,0.8463007612898844
DipDECK,high_data,6,50,1,0.8,5,5,30,0.29516736765412477,0.5511333936357596,0.8463007612898844
DipDECK,high_data,6,50,1,0.8,5,5,35,0.29516736765412477,0.5511333936357596,0.8463007612898844
DipDECK,high_data,6,50,1,0.8,5,7,10,0.4589870438399613,0.6651354208845407,1.124122464724502
DipDECK,high_data,6,50,1,0.8,5,7,15,0.4589870438399613,0.6651354208845407,1.124122464724502
DipDECK,high_data,6,50,1,0.8,5,7,20,0.4589870438399613,0.6651354208845407,1.124122464724502
DipDECK,high_data,6,50,1,0.8,5,7,25,0.4589870438399613,0.6651354208845407,1.124122464724502
DipDECK,high_data,6,50,1,0.8,5,7,30,0.4589870438399613,0.6651354208845407,1.124122464724502
DipDECK,high_data,6,50,1,0.8,5,7,35,0.4589870438399613,0.6651354208845407,1.124122464724502
DipDECK,high_data,6,50,1,0.8,5,10,15,0.4682395323506768,0.6712367619779848,1.1394762943286616
DipDECK,high_data,6,50,1,0.8,5,10,20,0.4682395323506768,0.6712367619779848,1.1394762943286616
DipDECK,high_data,6,50,1,0.8,5,10,25,0.4682395323506768,0.6712367619779848,1.1394762943286616
DipDECK,high_data,6,50,1,0.8,5,10,30,0.4682395323506768,0.6712367619779848,1.1394762943286616
DipDECK,high_data,6,50,1,0.8,5,10,35,0.4682395323506768,0.6712367619779848,1.1394762943286616
DipDECK,high_data,6,50,1,0.8,5,15,20,0.5061503065346649,0.688676989117701,1.1948272956523658
DipDECK,high_data,6,50,1,0.8,5,15,25,0.5061503065346649,0.688676989117701,1.1948272956523658
DipDECK,high_data,6,50,1,0.8,5,15,30,0.5061503065346649,0.688676989117701,1.1948272956523658
DipDECK,high_data,6,50,1,0.8,5,15,35,0.5061503065346649,0.688676989117701,1.1948272956523658
DipDECK,high_data,6,50,1,0.8,10,2,10,0.00031858268669561496,0.0046362663278425855,0.0049548490145382
DipDECK,high_data,6,50,1,0.8,10,2,15,0.00031858268669561496,0.0046362663278425855,0.0049548490145382
DipDECK,high_data,6,50,1,0.8,10,2,20,0.00031858268669561496,0.0046362663278425855,0.0049548490145382
DipDECK,high_data,6,50,1,0.8,10,2,25,0.00031858268669561496,0.0046362663278425855,0.0049548490145382
DipDECK,high_data,6,50,1,0.8,10,2,30,0.00031858268669561496,0.0046362663278425855,0.0049548490145382
DipDECK,high_data,6,50,1,0.8,10,2,35,0.00031858268669561496,0.0046362663278425855,0.0049548490145382
DipDECK,high_data,6,50,1,0.8,10,5,10,0.4091602045938633,0.6524296538029689,1.0615898583968322
DipDECK,high_data,6,50,1,0.8,10,5,15,0.4091602045938633,0.6524296538029689,1.0615898583968322
DipDECK,high_data,6,50,1,0.8,10,5,20,0.4091602045938633,0.6524296538029689,1.0615898583968322
DipDECK,high_data,6,50,1,0.8,10,5,25,0.4091602045938633,0.6524296538029689,1.0615898583968322
DipDECK,high_data,6,50,1,0.8,10,5,30,0.4091602045938633,0.6524296538029689,1.0615898583968322
DipDECK,high_data,6,50,1,0.8,10,5,35,0.4091602045938633,0.6524296538029689,1.0615898583968322
DipDECK,high_data,6,50,1,0.8,10,7,10,0.596099072006024,0.7408921632890713,1.3369912352950952
DipDECK,high_data,6,50,1,0.8,10,7,15,0.596099072006024,0.7408921632890713,1.3369912352950952
DipDECK,high_data,6,50,1,0.8,10,7,20,0.596099072006024,0.7408921632890713,1.3369912352950952
DipDECK,high_data,6,50,1,0.8,10,7,25,0.596099072006024,0.7408921632890713,1.3369912352950952
DipDECK,high_data,6,50,1,0.8,10,7,30,0.596099072006024,0.7408921632890713,1.3369912352950952
DipDECK,high_data,6,50,1,0.8,10,7,35,0.596099072006024,0.7408921632890713,1.3369912352950952
DipDECK,high_data,6,50,1,0.8,10,10,15,0.5223136338673167,0.6797570412614254,1.2020706751287422
DipDECK,high_data,6,50,1,0.8,10,10,20,0.5223136338673167,0.6797570412614254,1.2020706751287422
DipDECK,high_data,6,50,1,0.8,10,10,25,0.5223136338673167,0.6797570412614254,1.2020706751287422
DipDECK,high_data,6,50,1,0.8,10,10,30,0.5223136338673167,0.6797570412614254,1.2020706751287422
DipDECK,high_data,6,50,1,0.8,10,10,35,0.5223136338673167,0.6797570412614254,1.2020706751287422
DipDECK,high_data,6,50,1,0.8,10,15,20,0.6979605925850209,0.7654845920243969,1.4634451846094176
DipDECK,high_data,6,50,1,0.8,10,15,25,0.6979605925850209,0.7654845920243969,1.4634451846094176
DipDECK,high_data,6,50,1,0.8,10,15,30,0.6979605925850209,0.7654845920243969,1.4634451846094176
DipDECK,high_data,6,50,1,0.8,10,15,35,0.6979605925850209,0.7654845920243969,1.4634451846094176
DipDECK,high_data,6,50,1,0.85,2,2,10,0.2369075552485092,0.42702371574198794,0.6639312709904972
DipDECK,high_data,6,50,1,0.85,2,2,15,0.2369075552485092,0.42702371574198794,0.6639312709904972
DipDECK,high_data,6,50,1,0.85,2,2,20,0.2369075552485092,0.42702371574198794,0.6639312709904972
DipDECK,high_data,6,50,1,0.85,2,2,25,0.2369075552485092,0.42702371574198794,0.6639312709904972
DipDECK,high_data,6,50,1,0.85,2,2,30,0.2369075552485092,0.42702371574198794,0.6639312709904972
DipDECK,high_data,6,50,1,0.85,2,2,35,0.2369075552485092,0.42702371574198794,0.6639312709904972
DipDECK,high_data,6,50,1,0.85,2,5,10,0.42693384359718506,0.613358023064971,1.0402918666621561
DipDECK,high_data,6,50,1,0.85,2,5,15,0.42693384359718506,0.613358023064971,1.0402918666621561
DipDECK,high_data,6,50,1,0.85,2,5,20,0.42693384359718506,0.613358023064971,1.0402918666621561
DipDECK,high_data,6,50,1,0.85,2,5,25,0.42693384359718506,0.613358023064971,1.0402918666621561
DipDECK,high_data,6,50,1,0.85,2,5,30,0.42693384359718506,0.613358023064971,1.0402918666621561
DipDECK,high_data,6,50,1,0.85,2,5,35,0.42693384359718506,0.613358023064971,1.0402918666621561
DipDECK,high_data,6,50,1,0.85,2,7,10,0.44549197636382154,0.6286035737189085,1.07409555008273
DipDECK,high_data,6,50,1,0.85,2,7,15,0.44549197636382154,0.6286035737189085,1.07409555008273
DipDECK,high_data,6,50,1,0.85,2,7,20,0.44549197636382154,0.6286035737189085,1.07409555008273
DipDECK,high_data,6,50,1,0.85,2,7,25,0.44549197636382154,0.6286035737189085,1.07409555008273
DipDECK,high_data,6,50,1,0.85,2,7,30,0.44549197636382154,0.6286035737189085,1.07409555008273
DipDECK,high_data,6,50,1,0.85,2,7,35,0.44549197636382154,0.6286035737189085,1.07409555008273
DipDECK,high_data,6,50,1,0.85,2,10,15,0.5136249925685921,0.6911770400100673,1.2048020325786593
DipDECK,high_data,6,50,1,0.85,2,10,20,0.5136249925685921,0.6911770400100673,1.2048020325786593
DipDECK,high_data,6,50,1,0.85,2,10,25,0.5136249925685921,0.6911770400100673,1.2048020325786593
DipDECK,high_data,6,50,1,0.85,2,10,30,0.5136249925685921,0.6911770400100673,1.2048020325786593
DipDECK,high_data,6,50,1,0.85,2,10,35,0.5136249925685921,0.6911770400100673,1.2048020325786593
DipDECK,high_data,6,50,1,0.85,2,15,20,0.649611795584482,0.7776098306675526,1.4272216262520345
DipDECK,high_data,6,50,1,0.85,2,15,25,0.649611795584482,0.7776098306675526,1.4272216262520345
DipDECK,high_data,6,50,1,0.85,2,15,30,0.649611795584482,0.7776098306675526,1.4272216262520345
DipDECK,high_data,6,50,1,0.85,2,15,35,0.649611795584482,0.7776098306675526,1.4272216262520345
DipDECK,high_data,6,50,1,0.85,5,2,10,0.001158016953528736,0.014719671709782023,0.015877688663310758
DipDECK,high_data,6,50,1,0.85,5,2,15,0.001158016953528736,0.014719671709782023,0.015877688663310758
DipDECK,high_data,6,50,1,0.85,5,2,20,0.001158016953528736,0.014719671709782023,0.015877688663310758
DipDECK,high_data,6,50,1,0.85,5,2,25,0.001158016953528736,0.014719671709782023,0.015877688663310758
DipDECK,high_data,6,50,1,0.85,5,2,30,0.001158016953528736,0.014719671709782023,0.015877688663310758
DipDECK,high_data,6,50,1,0.85,5,2,35,0.001158016953528736,0.014719671709782023,0.015877688663310758
DipDECK,high_data,6,50,1,0.85,5,5,10,0.29516736765412477,0.5511333936357596,0.8463007612898844
DipDECK,high_data,6,50,1,0.85,5,5,15,0.29516736765412477,0.5511333936357596,0.8463007612898844
DipDECK,high_data,6,50,1,0.85,5,5,20,0.29516736765412477,0.5511333936357596,0.8463007612898844
DipDECK,high_data,6,50,1,0.85,5,5,25,0.29516736765412477,0.5511333936357596,0.8463007612898844
DipDECK,high_data,6,50,1,0.85,5,5,30,0.29516736765412477,0.5511333936357596,0.8463007612898844
DipDECK,high_data,6,50,1,0.85,5,5,35,0.29516736765412477,0.5511333936357596,0.8463007612898844
DipDECK,high_data,6,50,1,0.85,5,7,10,0.4589870438399613,0.6651354208845407,1.124122464724502
DipDECK,high_data,6,50,1,0.85,5,7,15,0.4589870438399613,0.6651354208845407,1.124122464724502
DipDECK,high_data,6,50,1,0.85,5,7,20,0.4589870438399613,0.6651354208845407,1.124122464724502
DipDECK,high_data,6,50,1,0.85,5,7,25,0.4589870438399613,0.6651354208845407,1.124122464724502
DipDECK,high_data,6,50,1,0.85,5,7,30,0.4589870438399613,0.6651354208845407,1.124122464724502
DipDECK,high_data,6,50,1,0.85,5,7,35,0.4589870438399613,0.6651354208845407,1.124122464724502
DipDECK,high_data,6,50,1,0.85,5,10,15,0.4682395323506768,0.6712367619779848,1.1394762943286616
DipDECK,high_data,6,50,1,0.85,5,10,20,0.4682395323506768,0.6712367619779848,1.1394762943286616
DipDECK,high_data,6,50,1,0.85,5,10,25,0.4682395323506768,0.6712367619779848,1.1394762943286616
DipDECK,high_data,6,50,1,0.85,5,10,30,0.4682395323506768,0.6712367619779848,1.1394762943286616
DipDECK,high_data,6,50,1,0.85,5,10,35,0.4682395323506768,0.6712367619779848,1.1394762943286616
DipDECK,high_data,6,50,1,0.85,5,15,20,0.5061503065346649,0.688676989117701,1.1948272956523658
DipDECK,high_data,6,50,1,0.85,5,15,25,0.5061503065346649,0.688676989117701,1.1948272956523658
DipDECK,high_data,6,50,1,0.85,5,15,30,0.5061503065346649,0.688676989117701,1.1948272956523658
DipDECK,high_data,6,50,1,0.85,5,15,35,0.5061503065346649,0.688676989117701,1.1948272956523658
DipDECK,high_data,6,50,1,0.85,10,2,10,0.00031858268669561496,0.0046362663278425855,0.0049548490145382
DipDECK,high_data,6,50,1,0.85,10,2,15,0.00031858268669561496,0.0046362663278425855,0.0049548490145382
DipDECK,high_data,6,50,1,0.85,10,2,20,0.00031858268669561496,0.0046362663278425855,0.0049548490145382
DipDECK,high_data,6,50,1,0.85,10,2,25,0.00031858268669561496,0.0046362663278425855,0.0049548490145382
DipDECK,high_data,6,50,1,0.85,10,2,30,0.00031858268669561496,0.0046362663278425855,0.0049548490145382
DipDECK,high_data,6,50,1,0.85,10,2,35,0.00031858268669561496,0.0046362663278425855,0.0049548490145382
DipDECK,high_data,6,50,1,0.85,10,5,10,0.4091602045938633,0.6524296538029689,1.0615898583968322
DipDECK,high_data,6,50,1,0.85,10,5,15,0.4091602045938633,0.6524296538029689,1.0615898583968322
DipDECK,high_data,6,50,1,0.85,10,5,20,0.4091602045938633,0.6524296538029689,1.0615898583968322
DipDECK,high_data,6,50,1,0.85,10,5,25,0.4091602045938633,0.6524296538029689,1.0615898583968322
DipDECK,high_data,6,50,1,0.85,10,5,30,0.4091602045938633,0.6524296538029689,1.0615898583968322
DipDECK,high_data,6,50,1,0.85,10,5,35,0.4091602045938633,0.6524296538029689,1.0615898583968322
