name,prefix,seed,dim,significance,n_clusters_init,max_n_clusters,split_viewers_threshold,ari,nmi,sum
DipMeans,low_data,4,10,0.1,12,30,0.01,0.6977979108925817,0.814855780613797,1.5126536915063786
DipMeans,low_data,4,10,0.1,15,20,0.01,0.7654689106538396,0.8282054911004343,1.5936744017542739
DipMeans,low_data,4,10,0.1,15,25,0.01,0.7699066534612389,0.8303528034789361,1.600259456940175
DipMeans,low_data,4,10,0.1,15,30,0.01,0.7731488024810856,0.8338314828994335,1.6069802853805193
DipMeans,low_data,4,10,0.1,2,10,0.02,0.717921420575192,0.800350126601432,1.518271547176624
DipMeans,low_data,4,10,0.1,2,12,0.02,0.6203995211658845,0.772217339648106,1.3926168608139906
DipMeans,low_data,4,10,0.1,2,15,0.02,0.6038003829997792,0.7744482062912853,1.3782485892910645
DipMeans,low_data,4,10,0.1,2,20,0.02,0.6075056066601603,0.7763403698893474,1.3838459765495077
DipMeans,low_data,4,10,0.1,2,25,0.02,0.6102959403133293,0.7784575985380249,1.388753538851354
DipMeans,low_data,4,10,0.1,2,30,0.02,0.6136478937324247,0.7791062437623704,1.3927541374947952
DipMeans,low_data,4,10,0.1,5,10,0.02,0.7168627412652513,0.7992793198660826,1.5161420611313339
DipMeans,low_data,4,10,0.1,5,12,0.02,0.7198930625544298,0.799897100057437,1.5197901626118666
DipMeans,low_data,4,10,0.1,5,15,0.02,0.725972069197696,0.8028813083900187,1.5288533775877147
DipMeans,low_data,4,10,0.1,5,20,0.02,0.7288193147367453,0.8014717565141235,1.5302910712508688
DipMeans,low_data,4,10,0.1,5,25,0.02,0.7302381471015239,0.8004023707928133,1.5306405178943372
DipMeans,low_data,4,10,0.1,5,30,0.02,0.7340034030092301,0.8028807342821981,1.5368841372914281
DipMeans,low_data,4,10,0.1,7,10,0.02,0.7170156546100157,0.799759465309954,1.5167751199199697
DipMeans,low_data,4,10,0.1,7,12,0.02,0.6214930758536417,0.7733785889436418,1.3948716647972834
DipMeans,low_data,4,10,0.1,7,15,0.02,0.6223027252860545,0.7714295126543971,1.3937322379404515
DipMeans,low_data,4,10,0.1,7,20,0.02,0.6252152773813666,0.7725390977502091,1.3977543751315757
DipMeans,low_data,4,10,0.1,7,25,0.02,0.631267083339009,0.7777622437913684,1.4090293271303773
DipMeans,low_data,4,10,0.1,7,30,0.02,0.633014431395813,0.7772771514645004,1.4102915828603133
DipMeans,low_data,4,10,0.1,10,12,0.02,0.7238066819112949,0.8049584076342645,1.5287650895455593
DipMeans,low_data,4,10,0.1,10,15,0.02,0.7254722369848456,0.8046398924527968,1.5301121294376423
DipMeans,low_data,4,10,0.1,10,20,0.02,0.7279645435144789,0.8025275227559312,1.5304920662704102
DipMeans,low_data,4,10,0.1,10,25,0.02,0.7321634773890779,0.8041750048200865,1.5363384822091644
DipMeans,low_data,4,10,0.1,10,30,0.02,0.7336828545216281,0.8030529197809418,1.5367357743025698
DipMeans,low_data,4,10,0.1,12,15,0.02,0.6904330727162664,0.813896182257574,1.5043292549738405
DipMeans,low_data,4,10,0.1,12,20,0.02,0.695304915549433,0.8156850153901076,1.5109899309395405
DipMeans,low_data,4,10,0.1,12,25,0.02,0.699578630643752,0.8181978996972321,1.517776530340984
DipMeans,low_data,4,10,0.1,12,30,0.02,0.7022290477034265,0.8198114364226948,1.5220404841261215
DipMeans,low_data,4,10,0.1,15,20,0.02,0.7654689106538396,0.8282054911004343,1.5936744017542739
DipMeans,low_data,4,10,0.1,15,25,0.02,0.7699066534612389,0.8303528034789361,1.600259456940175
DipMeans,low_data,4,10,0.1,15,30,0.02,0.7731488024810856,0.8338314828994335,1.6069802853805193
DipMeans,low_data,4,10,0.1,2,10,0.05,0.717921420575192,0.800350126601432,1.518271547176624
DipMeans,low_data,4,10,0.1,2,12,0.05,0.7206238643034605,0.8006640253717753,1.5212878896752358
DipMeans,low_data,4,10,0.1,2,15,0.05,0.625041878805664,0.7740161979300954,1.3990580767357592
DipMeans,low_data,4,10,0.1,2,20,0.05,0.610135160558773,0.7798460383223524,1.3899811988811255
DipMeans,low_data,4,10,0.1,2,25,0.05,0.6333479449208926,0.7967616874327851,1.4301096323536777
DipMeans,low_data,4,10,0.1,2,30,0.05,0.609812895436277,0.7827573660577736,1.3925702614940505
DipMeans,low_data,4,10,0.1,5,10,0.05,0.7168627412652513,0.7992793198660826,1.5161420611313339
DipMeans,low_data,4,10,0.1,5,12,0.05,0.6341393750777958,0.7874712980991654,1.421610673176961
DipMeans,low_data,4,10,0.1,5,15,0.05,0.5942525491558576,0.7629175402051951,1.3571700893610528
DipMeans,low_data,4,10,0.1,5,20,0.05,0.611580983039606,0.7813255429909775,1.3929065260305835
DipMeans,low_data,4,10,0.1,5,25,0.05,0.6115210932342566,0.7791539867925843,1.390675080026841
DipMeans,low_data,4,10,0.1,5,30,0.05,0.6002327367811003,0.7744924438458526,1.374725180626953
DipMeans,low_data,4,10,0.1,7,10,0.05,0.7170156546100157,0.799759465309954,1.5167751199199697
DipMeans,low_data,4,10,0.1,7,12,0.05,0.6229834791639521,0.7752641042625962,1.3982475834265484
DipMeans,low_data,4,10,0.1,7,15,0.05,0.6248505183118802,0.7752947631429415,1.4001452814548219
DipMeans,low_data,4,10,0.1,7,20,0.05,0.6110674069911434,0.782265922443155,1.3933333294342982
DipMeans,low_data,4,10,0.1,7,25,0.05,0.613711933952856,0.7834657443504659,1.3971776783033218
DipMeans,low_data,4,10,0.1,7,30,0.05,0.612825309392181,0.7865106753529902,1.3993359847451714
DipMeans,low_data,4,10,0.1,10,12,0.05,0.7238066819112949,0.8049584076342645,1.5287650895455593
DipMeans,low_data,4,10,0.1,10,15,0.05,0.6259612031742106,0.7770556316544797,1.4030168348286902
DipMeans,low_data,4,10,0.1,10,20,0.05,0.7211795703599729,0.8236068410688511,1.5447864114288241
DipMeans,low_data,4,10,0.1,10,25,0.05,0.7116142566868251,0.8163953278366708,1.5280095845234958
DipMeans,low_data,4,10,0.1,10,30,0.05,0.711220848917171,0.8112511302439934,1.5224719791611645
DipMeans,low_data,4,10,0.1,12,15,0.05,0.6637433360558537,0.8061621589662722,1.4699054950221258
DipMeans,low_data,4,10,0.1,12,20,0.05,0.7000233545598857,0.8222263649603142,1.5222497195201998
DipMeans,low_data,4,10,0.1,12,25,0.05,0.8026981133403485,0.8430622846717745,1.645760398012123
DipMeans,low_data,4,10,0.1,12,30,0.05,0.6793829997041062,0.8177968073682889,1.4971798070723952
DipMeans,low_data,4,10,0.1,15,20,0.05,0.6954042191105061,0.8165015786754442,1.5119057977859502
DipMeans,low_data,4,10,0.1,15,25,0.05,0.6782667250416841,0.8172991835618452,1.4955659086035293
DipMeans,low_data,4,10,0.1,15,30,0.05,0.6418886423324613,0.7959626040646092,1.4378512463970705
DipMeans,low_data,4,10,0.15,2,10,0.01,0.7162888330662601,0.7985703495595391,1.5148591826257993
DipMeans,low_data,4,10,0.15,2,12,0.01,0.71989271982583,0.7995400520779895,1.5194327719038196
DipMeans,low_data,4,10,0.15,2,15,0.01,0.72337560739509,0.8010010002650662,1.5243766076601561
DipMeans,low_data,4,10,0.15,2,20,0.01,0.726644925491946,0.8008088889405539,1.5274538144325
DipMeans,low_data,4,10,0.15,2,25,0.01,0.7333936079549482,0.804534196187273,1.537927804142221
DipMeans,low_data,4,10,0.15,2,30,0.01,0.7345746138123816,0.8033383025313964,1.5379129163437781
DipMeans,low_data,4,10,0.15,5,10,0.01,0.6055204731904864,0.7443057494884078,1.3498262226788942
DipMeans,low_data,4,10,0.15,5,12,0.01,0.6061821223504882,0.7423056941759955,1.3484878165264838
DipMeans,low_data,4,10,0.15,5,15,0.01,0.6119937352309817,0.7464532851359301,1.3584470203669117
DipMeans,low_data,4,10,0.15,5,20,0.01,0.615471597030407,0.7473212907114783,1.3627928877418853
DipMeans,low_data,4,10,0.15,5,25,0.01,0.6187392278092345,0.7487760414347846,1.3675152692440191
DipMeans,low_data,4,10,0.15,5,30,0.01,0.6202804833406615,0.7484991847388068,1.3687796680794684
DipMeans,low_data,4,10,0.15,7,10,0.01,0.6174669692169652,0.7707091224251345,1.3881760916420998
DipMeans,low_data,4,10,0.15,7,12,0.01,0.621787721449669,0.7737815127709335,1.3955692342206025
DipMeans,low_data,4,10,0.15,7,15,0.01,0.624642535892376,0.7738147160366513,1.3984572519290273
DipMeans,low_data,4,10,0.15,7,20,0.01,0.6266060882408947,0.7731295061542346,1.3997355943951293
DipMeans,low_data,4,10,0.15,7,25,0.01,0.6302931017599742,0.7751120647849798,1.405405166544954
DipMeans,low_data,4,10,0.15,7,30,0.01,0.6326397794773221,0.7765464822403283,1.4091862617176503
DipMeans,low_data,4,10,0.15,10,12,0.01,0.7213752137207852,0.8012123247592267,1.5225875384800118
DipMeans,low_data,4,10,0.15,10,15,0.01,0.7279588199677967,0.8049240460676601,1.5328828660354568
DipMeans,low_data,4,10,0.15,10,20,0.01,0.7294509106399932,0.8026724034135518,1.532123314053545
DipMeans,low_data,4,10,0.15,10,25,0.01,0.7325249658409808,0.8032906718764377,1.5358156377174184
DipMeans,low_data,4,10,0.15,10,30,0.01,0.7353370964401611,0.8037601332750877,1.5390972297152488
DipMeans,low_data,4,10,0.15,12,15,0.01,0.7619277525902067,0.8284652452503918,1.5903929978405986
DipMeans,low_data,4,10,0.15,12,20,0.01,0.7657469381547601,0.8281620419438505,1.5939089800986106
DipMeans,low_data,4,10,0.15,12,25,0.01,0.7686903019610044,0.8287517234701152,1.5974420254311195
DipMeans,low_data,4,10,0.15,12,30,0.01,0.7698987627884012,0.8274575690355761,1.5973563318239772
DipMeans,low_data,4,10,0.15,15,20,0.01,0.7675874049433496,0.8311255962209411,1.5987130011642907
DipMeans,low_data,4,10,0.15,15,25,0.01,0.7689217685761413,0.8295211088112641,1.5984428773874053
DipMeans,low_data,4,10,0.15,15,30,0.01,0.7699042650777688,0.8275867466004414,1.5974910116782102
DipMeans,low_data,4,10,0.15,2,10,0.02,0.7166570687273864,0.7989986684472579,1.5156557371746442
DipMeans,low_data,4,10,0.15,2,12,0.02,0.719904729005118,0.8007090951479404,1.5206138241530585
DipMeans,low_data,4,10,0.15,2,15,0.02,0.72291977992537,0.8009390570679384,1.5238588369933086
DipMeans,low_data,4,10,0.15,2,20,0.02,0.7262494798330064,0.80032975512791,1.5265792349609164
DipMeans,low_data,4,10,0.15,2,25,0.02,0.7298685189675884,0.801385993972232,1.5312545129398205
DipMeans,low_data,4,10,0.15,2,30,0.02,0.7342023754441204,0.8031957959236843,1.5373981713678047
DipMeans,low_data,4,10,0.15,5,10,0.02,0.6178057074277549,0.770890938146796,1.3886966455745509
DipMeans,low_data,4,10,0.15,5,12,0.02,0.6201011529051693,0.7718608663797213,1.3919620192848905
DipMeans,low_data,4,10,0.15,5,15,0.02,0.6254740635365299,0.77510397031045,1.4005780338469798
DipMeans,low_data,4,10,0.15,5,20,0.02,0.6289440999759714,0.7762264067640025,1.405170506739974
DipMeans,low_data,4,10,0.15,5,25,0.02,0.6310532960683364,0.7761942124094663,1.4072475084778027
DipMeans,low_data,4,10,0.15,5,30,0.02,0.6322312562779563,0.7757285938446458,1.407959850122602
DipMeans,low_data,4,10,0.15,7,10,0.02,0.5855059407670281,0.7571073848865263,1.3426133256535544
DipMeans,low_data,4,10,0.15,7,12,0.02,0.6348386421381617,0.7894113460615798,1.4242499881997415
DipMeans,low_data,4,10,0.15,7,15,0.02,0.6038141864313494,0.7749511643105952,1.3787653507419446
DipMeans,low_data,4,10,0.15,7,20,0.02,0.6079680020651421,0.7761197992564101,1.3840878013215523
DipMeans,low_data,4,10,0.15,7,25,0.02,0.6126861080440391,0.7805547559124704,1.3932408639565095
DipMeans,low_data,4,10,0.15,7,30,0.02,0.614373220296055,0.7813208308961697,1.3956940511922247
DipMeans,low_data,4,10,0.15,10,12,0.02,0.6219192701111427,0.7742713863225391,1.396190656433682
DipMeans,low_data,4,10,0.15,10,15,0.02,0.6411968389296491,0.7946317677226833,1.4358286066523323
DipMeans,low_data,4,10,0.15,10,20,0.02,0.6421972251070458,0.7917892401494707,1.4339864652565164
DipMeans,low_data,4,10,0.15,10,25,0.02,0.642541205399789,0.7890738708278252,1.4316150762276143
DipMeans,low_data,4,10,0.15,10,30,0.02,0.6460240766756203,0.7927080383276907,1.438732115003311
DipMeans,low_data,4,10,0.15,12,15,0.02,0.662265848518834,0.802772190961254,1.465038039480088
DipMeans,low_data,4,10,0.15,12,20,0.02,0.6642996884573332,0.8022603129458968,1.46656000140323
DipMeans,low_data,4,10,0.15,12,25,0.02,0.6664943765520825,0.8026999162071521,1.4691942927592345
DipMeans,low_data,4,10,0.15,12,30,0.02,0.6683703074582261,0.803210470474181,1.4715807779324073
DipMeans,low_data,4,10,0.15,15,20,0.02,0.7675874049433496,0.8311255962209411,1.5987130011642907
DipMeans,low_data,4,10,0.15,15,25,0.02,0.7689217685761413,0.8295211088112641,1.5984428773874053
DipMeans,low_data,4,10,0.15,15,30,0.02,0.7699042650777688,0.8275867466004414,1.5974910116782102
DipMeans,low_data,4,10,0.15,2,10,0.05,0.5836621433326243,0.7533183299858575,1.3369804733184818
DipMeans,low_data,4,10,0.15,2,12,0.05,0.7213617207515892,0.8011924563168741,1.5225541770684634
DipMeans,low_data,4,10,0.15,2,15,0.05,0.6258846522701079,0.7756662250357029,1.401550877305811
DipMeans,low_data,4,10,0.15,2,20,0.05,0.610344743950694,0.7802462951035489,1.390591039054243
DipMeans,low_data,4,10,0.15,2,25,0.05,0.6129367331346796,0.7818233749133067,1.3947601080479863
DipMeans,low_data,4,10,0.15,2,30,0.05,0.6127780614415536,0.7791520104150066,1.3919300718565601
DipMeans,low_data,4,10,0.15,5,10,0.05,0.6178057074277549,0.770890938146796,1.3886966455745509
DipMeans,low_data,4,10,0.15,5,12,0.05,0.6221310162206516,0.7740991781385225,1.3962301943591742
DipMeans,low_data,4,10,0.15,5,15,0.05,0.6373955626581692,0.7898356363361119,1.427231198994281
DipMeans,low_data,4,10,0.15,5,20,0.05,0.7209656310954331,0.8223316145943428,1.543297245689776
DipMeans,low_data,4,10,0.15,5,25,0.05,0.7610612152479976,0.8424832931310171,1.6035445083790147
DipMeans,low_data,4,10,0.15,5,30,0.05,0.762946651326817,0.8423242937119367,1.605270945038754
DipMeans,low_data,4,10,0.15,7,10,0.05,0.5855059407670281,0.7571073848865263,1.3426133256535544
DipMeans,low_data,4,10,0.15,7,12,0.05,0.6348386421381617,0.7894113460615798,1.4242499881997415
DipMeans,low_data,4,10,0.15,7,15,0.05,0.6403689495054486,0.7940856881763211,1.4344546376817697
DipMeans,low_data,4,10,0.15,7,20,0.05,0.757751012901795,0.8438460504525974,1.6015970633543923
DipMeans,low_data,4,10,0.15,7,25,0.05,0.7686866825566615,0.8482318172489839,1.6169184998056454
DipMeans,low_data,4,10,0.15,7,30,0.05,0.7736576479661135,0.8494604981334876,1.6231181460996011
DipMeans,low_data,4,10,0.15,10,12,0.05,0.7238066819112949,0.8049584076342645,1.5287650895455593
DipMeans,low_data,4,10,0.15,10,15,0.05,0.726467178353004,0.8052714127336078,1.531738591086612
DipMeans,low_data,4,10,0.15,10,20,0.05,0.6293304782232239,0.7764576239532079,1.4057881021764318
DipMeans,low_data,4,10,0.15,10,25,0.05,0.6296925957687888,0.7752025302115589,1.4048951259803477
DipMeans,low_data,4,10,0.15,10,30,0.05,0.6335187874660696,0.7778172471684961,1.4113360346345658
DipMeans,low_data,4,10,0.15,12,15,0.05,0.6744220025863076,0.815821919690316,1.4902439222766235
DipMeans,low_data,4,10,0.15,12,20,0.05,0.709799439594743,0.8300187429131453,1.5398181825078883
DipMeans,low_data,4,10,0.15,12,25,0.05,0.7096743841666853,0.8270615499993609,1.536735934166046
DipMeans,low_data,4,10,0.15,12,30,0.05,0.6789385194840137,0.8176099975621384,1.496548517046152
DipMeans,low_data,4,10,0.15,15,20,0.05,0.7111203014991031,0.8323045868208548,1.543424888319958
DipMeans,low_data,4,10,0.15,15,25,0.05,0.7178602919863474,0.8364945004821632,1.5543547924685106
DipMeans,low_data,4,10,0.15,15,30,0.05,0.7137905420037887,0.8289415884292037,1.5427321304329924
DipMeans,low_data,4,10,0.2,2,10,0.01,0.7162888330662601,0.7985703495595391,1.5148591826257993
DipMeans,low_data,4,10,0.2,2,12,0.01,0.7194987726685366,0.7992338559991505,1.5187326286676872
DipMeans,low_data,4,10,0.2,2,15,0.01,0.7248444013014411,0.8027566553138311,1.5276010566152722
DipMeans,low_data,4,10,0.2,2,20,0.01,0.7323269496913704,0.8066648921352191,1.5389918418265895
DipMeans,low_data,4,10,0.2,2,25,0.01,0.7343210985889155,0.8061412593794332,1.5404623579683485
DipMeans,low_data,4,10,0.2,2,30,0.01,0.7349133266200487,0.8038139616574356,1.5387272882774843
DipMeans,low_data,4,10,0.2,5,10,0.01,0.604791610914097,0.7440489173390386,1.3488405282531355
DipMeans,low_data,4,10,0.2,5,12,0.01,0.6091095211748743,0.7468333388212436,1.3559428599961179
DipMeans,low_data,4,10,0.2,5,15,0.01,0.6145860298859472,0.7492958848927498,1.363881914778697
DipMeans,low_data,4,10,0.2,5,20,0.01,0.6167019867077133,0.7490612091164299,1.3657631958241432
DipMeans,low_data,4,10,0.2,5,25,0.01,0.6209580561646341,0.7510044045454497,1.3719624607100838
DipMeans,low_data,4,10,0.2,5,30,0.01,0.621595741528068,0.7493835847904091,1.370979326318477
DipMeans,low_data,4,10,0.2,7,10,0.01,0.6179447479070052,0.7715498605236791,1.3894946084306843
DipMeans,low_data,4,10,0.2,7,12,0.01,0.619401463384697,0.7708613265021549,1.3902627898868518
DipMeans,low_data,4,10,0.2,7,15,0.01,0.6229790809600283,0.7723489384275841,1.3953280193876125
DipMeans,low_data,4,10,0.2,7,20,0.01,0.6269875838706642,0.7739819741622357,1.4009695580328998
DipMeans,low_data,4,10,0.2,7,25,0.01,0.6303757092570627,0.7748687315597481,1.4052444408168108
DipMeans,low_data,4,10,0.2,7,30,0.01,0.631827864231999,0.7748523444231803,1.4066802086551793
DipMeans,low_data,4,10,0.2,10,12,0.01,0.7202881230023318,0.800167152756539,1.520455275758871
DipMeans,low_data,4,10,0.2,10,15,0.01,0.724515806478315,0.8019202311276872,1.5264360376060022
DipMeans,low_data,4,10,0.2,10,20,0.01,0.7264991248087483,0.8008284070636096,1.5273275318723578
DipMeans,low_data,4,10,0.2,10,25,0.01,0.7301741384535335,0.8008644381525728,1.5310385766061063
DipMeans,low_data,4,10,0.2,10,30,0.01,0.7337957836379292,0.8038775931511236,1.5376733767890527
DipMeans,low_data,4,10,0.2,12,15,0.01,0.7619277525902067,0.8284652452503918,1.5903929978405986
DipMeans,low_data,4,10,0.2,12,20,0.01,0.7647824633605913,0.8277743306097218,1.5925567939703131
DipMeans,low_data,4,10,0.2,12,25,0.01,0.7691134075596914,0.8296728290109905,1.5987862365706818
DipMeans,low_data,4,10,0.2,12,30,0.01,0.7691359761043497,0.826736939743538,1.5958729158478877
DipMeans,low_data,4,10,0.2,15,20,0.01,0.7689339027405923,0.8321828725684316,1.6011167753090239
DipMeans,low_data,4,10,0.2,15,25,0.01,0.7694956112217595,0.8299713403162859,1.5994669515380453
DipMeans,low_data,4,10,0.2,15,30,0.01,0.7720167694991963,0.8308812945918348,1.602898064091031
DipMeans,low_data,4,10,0.2,2,10,0.02,0.7166570687273864,0.7989986684472579,1.5156557371746442
DipMeans,low_data,4,10,0.2,2,12,0.02,0.7191289591450224,0.7992209809304853,1.5183499400755078
DipMeans,low_data,4,10,0.2,2,15,0.02,0.724103017317199,0.8014496988940055,1.5255527162112044
DipMeans,low_data,4,10,0.2,2,20,0.02,0.7285799518236342,0.8033820089408323,1.5319619607644666
DipMeans,low_data,4,10,0.2,2,25,0.02,0.7318950787065505,0.8041110767933587,1.5360061554999092
DipMeans,low_data,4,10,0.2,2,30,0.02,0.7355191195036693,0.8053296947095954,1.5408488142132648
DipMeans,low_data,4,10,0.2,5,10,0.02,0.6071013910754967,0.7454215600440834,1.35252295111958
DipMeans,low_data,4,10,0.2,5,12,0.02,0.6091290926917132,0.745325808928334,1.3544549016200471
DipMeans,low_data,4,10,0.2,5,15,0.02,0.6109145474366774,0.7457048532111001,1.3566194006477774
DipMeans,low_data,4,10,0.2,5,20,0.02,0.6139567000286832,0.7452487852037873,1.3592054852324704
DipMeans,low_data,4,10,0.2,5,25,0.02,0.6196609507400962,0.7492716840411217,1.3689326347812178
DipMeans,low_data,4,10,0.2,5,30,0.02,0.6205159380378787,0.7489091207818838,1.3694250588197625
DipMeans,low_data,4,10,0.2,7,10,0.02,0.5855059407670281,0.7571073848865263,1.3426133256535544
DipMeans,low_data,4,10,0.2,7,12,0.02,0.6187569452352384,0.7697835859034751,1.3885405311387133
DipMeans,low_data,4,10,0.2,7,15,0.02,0.6373598725240895,0.7898035060996119,1.4271633786237015
DipMeans,low_data,4,10,0.2,7,20,0.02,0.6405444729647921,0.7909654883191836,1.4315099612839757
DipMeans,low_data,4,10,0.2,7,25,0.02,0.6452564324408151,0.7926500149282596,1.4379064473690746
DipMeans,low_data,4,10,0.2,7,30,0.02,0.6465485322341171,0.7916857520115524,1.4382342842456697
DipMeans,low_data,4,10,0.2,10,12,0.02,0.7175410069933862,0.7969441703730304,1.5144851773664167
DipMeans,low_data,4,10,0.2,10,15,0.02,0.7233644848517357,0.8006952640771372,1.524059748928873
DipMeans,low_data,4,10,0.2,10,20,0.02,0.7302974596895138,0.8046317650089557,1.5349292246984696
DipMeans,low_data,4,10,0.2,10,25,0.02,0.7325943228919288,0.8043323356277321,1.5369266585196608
DipMeans,low_data,4,10,0.2,10,30,0.02,0.7334816621196721,0.8026865709355921,1.5361682330552644
DipMeans,low_data,4,10,0.2,12,15,0.02,0.6559730162962399,0.7976795723160255,1.4536525886122655
DipMeans,low_data,4,10,0.2,12,20,0.02,0.6630854908346158,0.8006951791341795,1.4637806699687954
DipMeans,low_data,4,10,0.2,12,25,0.02,0.6656296215029047,0.8022446079278451,1.4678742294307499
DipMeans,low_data,4,10,0.2,12,30,0.02,0.6663940734085406,0.8008791529023882,1.4672732263109287
