name,prefix,seed,dim,significance,n_clusters_init,max_n_clusters,split_viewers_threshold,ari,nmi,sum
DipMeans,low_data,5,50,0.005,15,25,0.01,0.9357061497738723,0.9195521709305989,1.8552583207044713
DipMeans,low_data,5,50,0.005,15,30,0.01,0.9308995129877526,0.909859625175291,1.8407591381630435
DipMeans,low_data,5,50,0.005,2,10,0.02,0.9731858598305709,0.97029496889137,1.943480828721941
DipMeans,low_data,5,50,0.005,2,12,0.02,0.9699819070437088,0.9648086849496599,1.9347905919933686
DipMeans,low_data,5,50,0.005,2,15,0.02,0.9681376457853628,0.957606367210094,1.9257440129954566
DipMeans,low_data,5,50,0.005,2,20,0.02,0.9630511902592671,0.945475527286543,1.90852671754581
DipMeans,low_data,5,50,0.005,2,25,0.02,0.9617349307721336,0.9392502777583172,1.9009852085304506
DipMeans,low_data,5,50,0.005,2,30,0.02,0.942423767941092,0.925637551543729,1.8680613194848208
DipMeans,low_data,5,50,0.005,5,10,0.02,0.9731858598305709,0.97029496889137,1.943480828721941
DipMeans,low_data,5,50,0.005,5,12,0.02,0.9730816864222026,0.9702715993875841,1.9433532858097866
DipMeans,low_data,5,50,0.005,5,15,0.02,0.9688988718240341,0.9604699422206099,1.9293688140446439
DipMeans,low_data,5,50,0.005,5,20,0.02,0.964580199535593,0.9491335812712594,1.9137137808068525
DipMeans,low_data,5,50,0.005,5,25,0.02,0.9621467077106699,0.9397506335258085,1.9018973412364784
DipMeans,low_data,5,50,0.005,5,30,0.02,0.9302832843592093,0.914518143121,1.8448014274802094
DipMeans,low_data,5,50,0.005,7,10,0.02,0.8378159041935859,0.9230114072297159,1.7608273114233017
DipMeans,low_data,5,50,0.005,7,12,0.02,0.9496877729800105,0.9529254004752713,1.9026131734552818
DipMeans,low_data,5,50,0.005,7,15,0.02,0.9464064313682803,0.9474692999943942,1.8938757313626744
DipMeans,low_data,5,50,0.005,7,20,0.02,0.9440560696379873,0.9379029294829563,1.8819589991209436
DipMeans,low_data,5,50,0.005,7,25,0.02,0.9375756906416997,0.9245576280512516,1.8621333186929512
DipMeans,low_data,5,50,0.005,7,30,0.02,0.9368874486445019,0.92034817743909,1.8572356260835918
DipMeans,low_data,5,50,0.005,10,12,0.02,0.8339863889081286,0.9156299474372813,1.7496163363454098
DipMeans,low_data,5,50,0.005,10,15,0.02,0.9429452805976848,0.9407246932962003,1.8836699738938851
DipMeans,low_data,5,50,0.005,10,20,0.02,0.9402772157880656,0.9320046955182041,1.8722819113062696
DipMeans,low_data,5,50,0.005,10,25,0.02,0.937070130482059,0.9254839928022519,1.862554123284311
DipMeans,low_data,5,50,0.005,10,30,0.02,0.9345215363080243,0.9166544425017009,1.8511759788097253
DipMeans,low_data,5,50,0.005,12,15,0.02,0.9547261559619327,0.9536766823153389,1.9084028382772715
DipMeans,low_data,5,50,0.005,12,20,0.02,0.9399169183169185,0.9323703266041986,1.8722872449211172
DipMeans,low_data,5,50,0.005,12,25,0.02,0.9349269035010036,0.9215325583168767,1.8564594618178805
DipMeans,low_data,5,50,0.005,12,30,0.02,0.9338291724280424,0.91597807637768,1.8498072488057224
DipMeans,low_data,5,50,0.005,15,20,0.02,0.9382644898328661,0.9277930989182922,1.8660575887511583
DipMeans,low_data,5,50,0.005,15,25,0.02,0.9357061497738723,0.9195521709305987,1.855258320704471
DipMeans,low_data,5,50,0.005,15,30,0.02,0.9308995129877526,0.9098596251752911,1.8407591381630437
DipMeans,low_data,5,50,0.005,2,10,0.05,0.9731858598305709,0.97029496889137,1.943480828721941
DipMeans,low_data,5,50,0.005,2,12,0.05,0.9529442735949958,0.9540494517774447,1.9069937253724405
DipMeans,low_data,5,50,0.005,2,15,0.05,0.9133060705912466,0.9229997693709494,1.836305839962196
DipMeans,low_data,5,50,0.005,2,20,0.05,0.8519916695328136,0.8808656525953853,1.7328573221281989
DipMeans,low_data,5,50,0.005,2,25,0.05,0.6592314522514321,0.8286311685818054,1.4878626208332375
DipMeans,low_data,5,50,0.005,2,30,0.05,0.4723792279638606,0.787385402031208,1.2597646299950687
DipMeans,low_data,5,50,0.005,5,10,0.05,0.9731858598305709,0.97029496889137,1.943480828721941
DipMeans,low_data,5,50,0.005,5,12,0.05,0.9730816864222026,0.9702715993875841,1.9433532858097866
DipMeans,low_data,5,50,0.005,5,15,0.05,0.951442606661207,0.9509708229405435,1.9024134296017503
DipMeans,low_data,5,50,0.005,5,20,0.05,0.8808110190505705,0.8996558590935395,1.78046687814411
DipMeans,low_data,5,50,0.005,5,25,0.05,0.8423904510626014,0.868028326238694,1.7104187773012953
DipMeans,low_data,5,50,0.005,5,30,0.05,0.6389410450643482,0.8134686117800389,1.4524096568443872
DipMeans,low_data,5,50,0.005,7,10,0.05,0.8378159041935859,0.9230114072297159,1.7608273114233017
DipMeans,low_data,5,50,0.005,7,12,0.05,0.9496877729800105,0.9529254004752713,1.9026131734552818
DipMeans,low_data,5,50,0.005,7,15,0.05,0.9453785476334721,0.9445895816022633,1.8899681292357353
DipMeans,low_data,5,50,0.005,7,20,0.05,0.893492267507418,0.9029454057058498,1.7964376732132679
DipMeans,low_data,5,50,0.005,7,25,0.05,0.7196276414675333,0.8441309385258263,1.5637585799933595
DipMeans,low_data,5,50,0.005,7,30,0.05,0.632180676026888,0.810674324931866,1.442855000958754
DipMeans,low_data,5,50,0.005,10,12,0.05,0.8339863889081286,0.9156299474372814,1.74961633634541
DipMeans,low_data,5,50,0.005,10,15,0.05,0.9429452805976848,0.9407246932962003,1.8836699738938851
DipMeans,low_data,5,50,0.005,10,20,0.05,0.8936825308343475,0.9025031828873765,1.7961857137217239
DipMeans,low_data,5,50,0.005,10,25,0.05,0.7196371728033518,0.8443217940715835,1.5639589668749352
DipMeans,low_data,5,50,0.005,10,30,0.05,0.6391789770651753,0.8162742100239501,1.4554531870891254
DipMeans,low_data,5,50,0.005,12,15,0.05,0.9547261559619327,0.953676682315339,1.9084028382772718
DipMeans,low_data,5,50,0.005,12,20,0.05,0.9246006751758198,0.9198438422992525,1.8444445174750723
DipMeans,low_data,5,50,0.005,12,25,0.05,0.8444558024770404,0.8699967958134273,1.7144525982904677
DipMeans,low_data,5,50,0.005,12,30,0.05,0.6520873122350682,0.8181742835544753,1.4702615957895435
DipMeans,low_data,5,50,0.005,15,20,0.05,0.9382644898328661,0.9277930989182922,1.8660575887511583
DipMeans,low_data,5,50,0.005,15,25,0.05,0.8890642309530297,0.8921344613687473,1.781198692321777
DipMeans,low_data,5,50,0.005,15,30,0.05,0.7140775046547704,0.8351257584070485,1.5492032630618189
DipMeans,low_data,5,50,0.01,2,10,0.01,0.9796043549119784,0.9748773960097087,1.954481750921687
DipMeans,low_data,5,50,0.01,2,12,0.01,0.9783345946402322,0.9715809819537038,1.949915576593936
DipMeans,low_data,5,50,0.01,2,15,0.01,0.9772238202367517,0.9660845567497782,1.94330837698653
DipMeans,low_data,5,50,0.01,2,20,0.01,0.9629698483950264,0.9453420268732787,1.9083118752683053
DipMeans,low_data,5,50,0.01,2,25,0.01,0.9404747487752492,0.9269992858736513,1.8674740346489005
DipMeans,low_data,5,50,0.01,2,30,0.01,0.9396288132825417,0.9222295105678451,1.8618583238503867
DipMeans,low_data,5,50,0.01,5,10,0.01,0.9796043549119784,0.9748773960097087,1.954481750921687
DipMeans,low_data,5,50,0.01,5,12,0.01,0.9783345946402322,0.9715809819537038,1.949915576593936
DipMeans,low_data,5,50,0.01,5,15,0.01,0.9772238202367517,0.9660845567497782,1.94330837698653
DipMeans,low_data,5,50,0.01,5,20,0.01,0.9483245755177985,0.9401516037894282,1.8884761793072267
DipMeans,low_data,5,50,0.01,5,25,0.01,0.9465946842426909,0.934059395578774,1.8806540798214648
DipMeans,low_data,5,50,0.01,5,30,0.01,0.9374482971110015,0.9215408291208466,1.858989126231848
DipMeans,low_data,5,50,0.01,7,10,0.01,0.8378159041935859,0.9230114072297159,1.7608273114233017
DipMeans,low_data,5,50,0.01,7,12,0.01,0.9563535987056122,0.9573206003367908,1.9136741990424029
DipMeans,low_data,5,50,0.01,7,15,0.01,0.9549896013575561,0.9530268374193233,1.9080164387768792
DipMeans,low_data,5,50,0.01,7,20,0.01,0.9408446228139147,0.932918542075887,1.8737631648898017
DipMeans,low_data,5,50,0.01,7,25,0.01,0.9387656779517826,0.926622514945846,1.8653881928976286
DipMeans,low_data,5,50,0.01,7,30,0.01,0.9379065291805321,0.9216071914211272,1.8595137206016594
DipMeans,low_data,5,50,0.01,10,12,0.01,0.8339863889081286,0.9156299474372813,1.7496163363454098
DipMeans,low_data,5,50,0.01,10,15,0.01,0.9520811882496041,0.9493989737024052,1.9014801619520094
DipMeans,low_data,5,50,0.01,10,20,0.01,0.9497461247069754,0.9398159536107681,1.8895620783177436
DipMeans,low_data,5,50,0.01,10,25,0.01,0.9372592246282805,0.9262083700114947,1.8634675946397752
DipMeans,low_data,5,50,0.01,10,30,0.01,0.9346918960879832,0.9172928584333856,1.8519847545213688
DipMeans,low_data,5,50,0.01,12,15,0.01,0.9514547754766687,0.9482861812005319,1.8997409566772006
DipMeans,low_data,5,50,0.01,12,20,0.01,0.9491197117862661,0.938712430414953,1.8878321422012192
DipMeans,low_data,5,50,0.01,12,25,0.01,0.9351289147562367,0.9217605248588631,1.8568894396150997
DipMeans,low_data,5,50,0.01,12,30,0.01,0.9261497361723819,0.9085704713828181,1.8347202075552
DipMeans,low_data,5,50,0.01,15,20,0.01,0.9475821827033325,0.9364938039073081,1.8840759866106405
DipMeans,low_data,5,50,0.01,15,25,0.01,0.9452329095467734,0.92716114501462,1.8723940545613935
DipMeans,low_data,5,50,0.01,15,30,0.01,0.9310463581126438,0.9103563063875841,1.841402664500228
DipMeans,low_data,5,50,0.01,2,10,0.02,0.9796043549119784,0.9748773960097089,1.9544817509216874
DipMeans,low_data,5,50,0.01,2,12,0.02,0.9783345946402322,0.9715809819537038,1.949915576593936
DipMeans,low_data,5,50,0.01,2,15,0.02,0.9772238202367517,0.9660845567497782,1.94330837698653
DipMeans,low_data,5,50,0.01,2,20,0.02,0.9629698483950264,0.9453420268732787,1.9083118752683053
DipMeans,low_data,5,50,0.01,2,25,0.02,0.9399845115312144,0.925041015693595,1.8650255272248093
DipMeans,low_data,5,50,0.01,2,30,0.02,0.9317529527846928,0.9161690730743923,1.8479220258590852
DipMeans,low_data,5,50,0.01,5,10,0.02,0.9796043549119784,0.9748773960097087,1.954481750921687
DipMeans,low_data,5,50,0.01,5,12,0.02,0.9783345946402322,0.9715809819537038,1.949915576593936
DipMeans,low_data,5,50,0.01,5,15,0.02,0.9772238202367517,0.9660845567497784,1.94330837698653
DipMeans,low_data,5,50,0.01,5,20,0.02,0.9483245755177985,0.9401516037894282,1.8884761793072267
DipMeans,low_data,5,50,0.01,5,25,0.02,0.9465946842426909,0.934059395578774,1.8806540798214648
DipMeans,low_data,5,50,0.01,5,30,0.02,0.9373789354361041,0.9213825096407066,1.8587614450768106
DipMeans,low_data,5,50,0.01,7,10,0.02,0.8378159041935859,0.9230114072297159,1.7608273114233017
DipMeans,low_data,5,50,0.01,7,12,0.02,0.9563535987056122,0.9573206003367908,1.9136741990424029
DipMeans,low_data,5,50,0.01,7,15,0.02,0.9549896013575561,0.9530268374193233,1.9080164387768792
DipMeans,low_data,5,50,0.01,7,20,0.02,0.9408446228139147,0.932918542075887,1.8737631648898017
DipMeans,low_data,5,50,0.01,7,25,0.02,0.9387656779517826,0.926622514945846,1.8653881928976286
DipMeans,low_data,5,50,0.01,7,30,0.02,0.9380797454401967,0.9224164220478352,1.8604961674880318
DipMeans,low_data,5,50,0.01,10,12,0.02,0.8339863889081286,0.9156299474372813,1.7496163363454098
DipMeans,low_data,5,50,0.01,10,15,0.02,0.9520811882496041,0.9493989737024052,1.9014801619520094
DipMeans,low_data,5,50,0.01,10,20,0.02,0.9497461247069754,0.9398159536107679,1.8895620783177431
DipMeans,low_data,5,50,0.01,10,25,0.02,0.9372592246282805,0.9262083700114947,1.8634675946397752
DipMeans,low_data,5,50,0.01,10,30,0.02,0.9347119533602378,0.9173603400041841,1.8520722933644218
DipMeans,low_data,5,50,0.01,12,15,0.02,0.9514547754766687,0.9482861812005319,1.8997409566772006
DipMeans,low_data,5,50,0.01,12,20,0.02,0.9491197117862661,0.938712430414953,1.8878321422012192
DipMeans,low_data,5,50,0.01,12,25,0.02,0.9351289147562367,0.9217605248588631,1.8568894396150997
DipMeans,low_data,5,50,0.01,12,30,0.02,0.9336633057332557,0.9148357476375949,1.8484990533708507
DipMeans,low_data,5,50,0.01,15,20,0.02,0.9475821827033325,0.9364938039073081,1.8840759866106405
DipMeans,low_data,5,50,0.01,15,25,0.02,0.9452329095467734,0.92716114501462,1.8723940545613935
DipMeans,low_data,5,50,0.01,15,30,0.02,0.9310463581126438,0.9103563063875841,1.841402664500228
DipMeans,low_data,5,50,0.01,2,10,0.05,0.9796043549119784,0.9748773960097087,1.954481750921687
DipMeans,low_data,5,50,0.01,2,12,0.05,0.9783345946402322,0.9715809819537038,1.949915576593936
DipMeans,low_data,5,50,0.01,2,15,0.05,0.9652233534949312,0.9536566500303937,1.9188800035253248
DipMeans,low_data,5,50,0.01,2,20,0.05,0.9061115468607502,0.9096231749121705,1.8157347217729207
DipMeans,low_data,5,50,0.01,2,25,0.05,0.8460841389271793,0.8667820960005883,1.7128662349277675
DipMeans,low_data,5,50,0.01,2,30,0.05,0.6367070822675996,0.8099579688619206,1.4466650511295203
DipMeans,low_data,5,50,0.01,5,10,0.05,0.9796043549119784,0.9748773960097087,1.954481750921687
DipMeans,low_data,5,50,0.01,5,12,0.05,0.9783345946402322,0.9715809819537038,1.949915576593936
DipMeans,low_data,5,50,0.01,5,15,0.05,0.9652233534949312,0.9536566500303937,1.9188800035253248
DipMeans,low_data,5,50,0.01,5,20,0.05,0.9250571368716664,0.9177042631953982,1.8427614000670647
DipMeans,low_data,5,50,0.01,5,25,0.05,0.8595802008834391,0.8756733071421515,1.7352535080255906
DipMeans,low_data,5,50,0.01,5,30,0.05,0.837383740741194,0.8576522792561884,1.6950360199973824
DipMeans,low_data,5,50,0.01,7,10,0.05,0.8378159041935859,0.9230114072297159,1.7608273114233017
DipMeans,low_data,5,50,0.01,7,12,0.05,0.9563535987056122,0.9573206003367908,1.9136741990424029
DipMeans,low_data,5,50,0.01,7,15,0.05,0.9543440542913573,0.9514972185885215,1.9058412728798788
DipMeans,low_data,5,50,0.01,7,20,0.05,0.9316979687706349,0.9262796678923146,1.8579776366629495
DipMeans,low_data,5,50,0.01,7,25,0.05,0.8635553507973146,0.8807112520867657,1.7442666028840803
DipMeans,low_data,5,50,0.01,7,30,0.05,0.8350146124217505,0.8593680310491917,1.6943826434709421
DipMeans,low_data,5,50,0.01,10,12,0.05,0.8339863889081286,0.9156299474372814,1.74961633634541
DipMeans,low_data,5,50,0.01,10,15,0.05,0.9520811882496041,0.9493989737024052,1.9014801619520094
DipMeans,low_data,5,50,0.01,10,20,0.05,0.9402772157880656,0.9320046955182041,1.8722819113062696
DipMeans,low_data,5,50,0.01,10,25,0.05,0.9206854921658866,0.9110376024442612,1.831723094610148
DipMeans,low_data,5,50,0.01,10,30,0.05,0.8608481955832311,0.8739295327336591,1.7347777283168901
DipMeans,low_data,5,50,0.01,12,15,0.05,0.9514547754766687,0.9482861812005319,1.8997409566772006
DipMeans,low_data,5,50,0.01,12,20,0.05,0.9291936887936658,0.9208976353631583,1.850091324156824
DipMeans,low_data,5,50,0.01,12,25,0.05,0.8613593276602001,0.8759201352371174,1.7372794628973174
DipMeans,low_data,5,50,0.01,12,30,0.05,0.8329031704407874,0.8548592632820902,1.6877624337228776
DipMeans,low_data,5,50,0.01,15,20,0.05,0.9475821827033325,0.9364938039073081,1.8840759866106405
DipMeans,low_data,5,50,0.01,15,25,0.05,0.9357061497738723,0.9195521709305987,1.855258320704471
DipMeans,low_data,5,50,0.01,15,30,0.05,0.8889386109020162,0.8826278785285063,1.7715664894305225
DipMeans,low_data,5,50,0.02,2,10,0.01,0.9731858598305709,0.97029496889137,1.943480828721941
DipMeans,low_data,5,50,0.02,2,12,0.01,0.9699819070437088,0.9648086849496599,1.9347905919933686
DipMeans,low_data,5,50,0.02,2,15,0.01,0.9683582242958222,0.9583512958013872,1.9267095200972095
DipMeans,low_data,5,50,0.02,2,20,0.01,0.9631732252976822,0.9449281495833406,1.908101374881023
DipMeans,low_data,5,50,0.02,2,25,0.01,0.961812361918663,0.9395251176954047,1.9013374796140678
DipMeans,low_data,5,50,0.02,2,30,0.01,0.9382231996986841,0.9199767541071343,1.8581999538058183
DipMeans,low_data,5,50,0.02,5,10,0.01,0.9731858598305709,0.97029496889137,1.943480828721941
DipMeans,low_data,5,50,0.02,5,12,0.01,0.9730816864222026,0.9702715993875841,1.9433532858097866
DipMeans,low_data,5,50,0.02,5,15,0.01,0.9688988718240341,0.9604699422206099,1.9293688140446439
DipMeans,low_data,5,50,0.02,5,20,0.01,0.9643473036355659,0.948071345626143,1.912418649261709
DipMeans,low_data,5,50,0.02,5,25,0.01,0.961892419889131,0.9410160927010509,1.902908512590182
DipMeans,low_data,5,50,0.02,5,30,0.01,0.9609714131988314,0.935888082844589,1.8968594960434204
DipMeans,low_data,5,50,0.02,7,10,0.01,0.8378159041935859,0.9230114072297159,1.7608273114233017
DipMeans,low_data,5,50,0.02,7,12,0.01,0.9496877729800105,0.9529254004752713,1.9026131734552818
DipMeans,low_data,5,50,0.02,7,15,0.01,0.9464064313682803,0.9474692999943944,1.8938757313626748
DipMeans,low_data,5,50,0.02,7,20,0.01,0.9442519807616216,0.9385281015285009,1.8827800822901226
DipMeans,low_data,5,50,0.02,7,25,0.01,0.9408005920134771,0.9317464395028525,1.8725470315163295
DipMeans,low_data,5,50,0.02,7,30,0.01,0.9385895668530843,0.9241018139275183,1.8626913807806025
DipMeans,low_data,5,50,0.02,10,12,0.01,0.8339863889081286,0.9156299474372813,1.7496163363454098
DipMeans,low_data,5,50,0.02,10,15,0.01,0.9429452805976848,0.9407246932962003,1.8836699738938851
DipMeans,low_data,5,50,0.02,10,20,0.01,0.9403674502712454,0.9323141831580538,1.8726816334292993
DipMeans,low_data,5,50,0.02,10,25,0.01,0.9370205134031039,0.9251037449834008,1.8621242583865047
DipMeans,low_data,5,50,0.02,10,30,0.01,0.9351029565287389,0.9189809697824404,1.8540839263111792
DipMeans,low_data,5,50,0.02,12,15,0.01,0.9547261559619327,0.953676682315339,1.9084028382772718
DipMeans,low_data,5,50,0.02,12,20,0.01,0.9399020113028153,0.9323488768574252,1.8722508881602404
DipMeans,low_data,5,50,0.02,12,25,0.01,0.9361382207979918,0.9237445860414597,1.8598828068394515
DipMeans,low_data,5,50,0.02,12,30,0.01,0.9343118932827655,0.9181712047218744,1.8524830980046398
DipMeans,low_data,5,50,0.02,15,20,0.01,0.9382644898328661,0.9277930989182921,1.8660575887511581
DipMeans,low_data,5,50,0.02,15,25,0.01,0.9358623278482457,0.9200069149295528,1.8558692427777985
DipMeans,low_data,5,50,0.02,15,30,0.01,0.9308088402546014,0.9091871059932359,1.8399959462478375
DipMeans,low_data,5,50,0.02,2,10,0.02,0.9731858598305709,0.97029496889137,1.943480828721941
DipMeans,low_data,5,50,0.02,2,12,0.02,0.9699819070437088,0.9648086849496599,1.9347905919933686
DipMeans,low_data,5,50,0.02,2,15,0.02,0.9683582242958222,0.9583512958013872,1.9267095200972095
DipMeans,low_data,5,50,0.02,2,20,0.02,0.9631732252976822,0.9449281495833406,1.908101374881023
DipMeans,low_data,5,50,0.02,2,25,0.02,0.961812361918663,0.9395251176954047,1.9013374796140678
DipMeans,low_data,5,50,0.02,2,30,0.02,0.9382231996986841,0.9199767541071343,1.8581999538058183
DipMeans,low_data,5,50,0.02,5,10,0.02,0.9731858598305709,0.97029496889137,1.943480828721941
DipMeans,low_data,5,50,0.02,5,12,0.02,0.9730816864222026,0.9702715993875841,1.9433532858097866
DipMeans,low_data,5,50,0.02,5,15,0.02,0.9688988718240341,0.9604699422206099,1.9293688140446439
DipMeans,low_data,5,50,0.02,5,20,0.02,0.9643473036355659,0.948071345626143,1.912418649261709
DipMeans,low_data,5,50,0.02,5,25,0.02,0.9622240811575969,0.940025881322513,1.90224996248011
DipMeans,low_data,5,50,0.02,5,30,0.02,0.9434764037227806,0.9249143835901442,1.8683907873129249
DipMeans,low_data,5,50,0.02,7,10,0.02,0.8378159041935859,0.9230114072297159,1.7608273114233017
DipMeans,low_data,5,50,0.02,7,12,0.02,0.9496877729800105,0.9529254004752713,1.9026131734552818
DipMeans,low_data,5,50,0.02,7,15,0.02,0.9464064313682803,0.9474692999943942,1.8938757313626744
DipMeans,low_data,5,50,0.02,7,20,0.02,0.9442519807616216,0.9385281015285011,1.8827800822901226
DipMeans,low_data,5,50,0.02,7,25,0.02,0.9408005920134771,0.9317464395028525,1.8725470315163295
DipMeans,low_data,5,50,0.02,7,30,0.02,0.9385895668530843,0.9241018139275183,1.8626913807806025
DipMeans,low_data,5,50,0.02,10,12,0.02,0.8339863889081286,0.9156299474372814,1.74961633634541
DipMeans,low_data,5,50,0.02,10,15,0.02,0.9429452805976848,0.9407246932962003,1.8836699738938851
DipMeans,low_data,5,50,0.02,10,20,0.02,0.9403674502712454,0.9323141831580538,1.8726816334292993
DipMeans,low_data,5,50,0.02,10,25,0.02,0.9370205134031039,0.9251037449834005,1.8621242583865043
DipMeans,low_data,5,50,0.02,10,30,0.02,0.9351029565287389,0.9189809697824404,1.8540839263111792
DipMeans,low_data,5,50,0.02,12,15,0.02,0.9547261559619327,0.953676682315339,1.9084028382772718
DipMeans,low_data,5,50,0.02,12,20,0.02,0.9399169183169185,0.9323703266041984,1.8722872449211168
DipMeans,low_data,5,50,0.02,12,25,0.02,0.9360678834654397,0.923432877318645,1.8595007607840848
DipMeans,low_data,5,50,0.02,12,30,0.02,0.9338395860167575,0.9159310122036297,1.8497705982203874
DipMeans,low_data,5,50,0.02,15,20,0.02,0.9382644898328661,0.9277930989182921,1.8660575887511581
