name,prefix,seed,dim,k,nn,alpha,theta,ari,nmi,sum
SCAR,low_data,3,50,10,100,0.7,1000,0.5363874644271885,0.7019169856954025,1.238304450122591
SCAR,low_data,3,50,10,100,0.7,2000,0.6061082881586034,0.7488856137813292,1.3549939019399326
SCAR,low_data,3,50,10,100,0.7,2500,0.5654149281180433,0.7420677570742177,1.307482685192261
SCAR,low_data,3,50,10,100,0.7,3000,0.6140390616920266,0.7612874451427615,1.3753265068347882
SCAR,low_data,3,50,10,100,0.7,4000,0.6572958023962324,0.7873950145643533,1.4446908169605859
SCAR,low_data,3,50,10,100,0.7,5000,0.572076000733311,0.7589901400688569,1.331066140802168
SCAR,low_data,3,50,10,100,0.8,500,0.5783639746422449,0.7590007114814823,1.3373646861237272
SCAR,low_data,3,50,10,100,0.8,1000,0.5844332239957568,0.7596541100354364,1.3440873340311932
SCAR,low_data,3,50,10,100,0.8,2000,0.576266019353761,0.7606882732205059,1.336954292574267
SCAR,low_data,3,50,10,100,0.8,2500,0.5836488157745644,0.7605232495271412,1.3441720653017057
SCAR,low_data,3,50,10,100,0.8,3000,0.5599361690521389,0.7564832741888837,1.3164194432410228
SCAR,low_data,3,50,10,100,0.8,4000,0.5644161336403101,0.7545028946364566,1.3189190282767667
SCAR,low_data,3,50,10,100,0.8,5000,0.5924834017706214,0.765026573699524,1.3575099754701454
SCAR,low_data,3,50,10,100,0.9,500,0.5615031318406916,0.7649377252030689,1.3264408570437605
SCAR,low_data,3,50,10,100,0.9,1000,0.5683962469542513,0.7664632202486249,1.3348594672028762
SCAR,low_data,3,50,10,100,0.9,2000,0.5979617155007108,0.7751905735798987,1.3731522890806094
SCAR,low_data,3,50,10,100,0.9,2500,0.5924859839390696,0.7737176741644295,1.366203658103499
SCAR,low_data,3,50,10,100,0.9,3000,0.6031952395364344,0.7771879207965069,1.3803831603329413
SCAR,low_data,3,50,10,100,0.9,4000,0.62251134644205,0.7964292129354728,1.4189405593775226
SCAR,low_data,3,50,10,100,0.9,5000,0.6182190342809705,0.7965295632928752,1.4147485975738456
