name,prefix,seed,dim,significance,n_clusters_init,max_n_clusters,split_viewers_threshold,ari,nmi,sum
DipMeans,low_data,0,5,0.2,2,25,0.02,0.44599538546845763,0.7090478639441478,1.1550432494126053
DipMeans,low_data,0,5,0.2,2,30,0.02,0.44720353487576286,0.7088515298722818,1.1560550647480448
DipMeans,low_data,0,5,0.2,5,10,0.02,0.43569724196065096,0.6991354817327735,1.1348327236934246
DipMeans,low_data,0,5,0.2,5,12,0.02,0.4367042445667155,0.7006872702987557,1.1373915148654712
DipMeans,low_data,0,5,0.2,5,15,0.02,0.4400941015046892,0.7044178606546517,1.144511962159341
DipMeans,low_data,0,5,0.2,5,20,0.02,0.44432103747537943,0.7068752193960338,1.1511962568714131
DipMeans,low_data,0,5,0.2,5,25,0.02,0.4460847782677978,0.7073415482811651,1.153426326548963
DipMeans,low_data,0,5,0.2,5,30,0.02,0.7391170415666418,0.8149058458665498,1.5540228874331916
DipMeans,low_data,0,5,0.2,7,10,0.02,0.6220340282273009,0.7393203221598798,1.3613543503871806
DipMeans,low_data,0,5,0.2,7,12,0.02,0.6285771396502686,0.7441613700474868,1.3727385096977556
DipMeans,low_data,0,5,0.2,7,15,0.02,0.6335292153150692,0.7476151307806088,1.381144346095678
DipMeans,low_data,0,5,0.2,7,20,0.02,0.7354635803713854,0.818637177442966,1.5541007578143513
DipMeans,low_data,0,5,0.2,7,25,0.02,0.7397606311461011,0.8199364409831983,1.5596970721292993
DipMeans,low_data,0,5,0.2,7,30,0.02,0.7407122597050335,0.8172330948886237,1.5579453545936572
DipMeans,low_data,0,5,0.2,10,12,0.02,0.7258817759003738,0.8147690099802462,1.54065078588062
DipMeans,low_data,0,5,0.2,10,15,0.02,0.7315842248662631,0.817405015846759,1.5489892407130221
DipMeans,low_data,0,5,0.2,10,20,0.02,0.7327402370580387,0.8141197388244024,1.546859975882441
DipMeans,low_data,0,5,0.2,10,25,0.02,0.7272964254359594,0.8077930156145382,1.5350894410504976
DipMeans,low_data,0,5,0.2,10,30,0.02,0.7291330597261944,0.8071812368639327,1.536314296590127
DipMeans,low_data,0,5,0.2,12,15,0.02,0.791778281990666,0.8290543601700223,1.6208326421606882
DipMeans,low_data,0,5,0.2,12,20,0.02,0.799410772316473,0.8320945018025298,1.6315052741190028
DipMeans,low_data,0,5,0.2,12,25,0.02,0.7996325249869896,0.8290720519321294,1.628704576919119
DipMeans,low_data,0,5,0.2,12,30,0.02,0.803687577826963,0.8297924466956916,1.6334800245226546
DipMeans,low_data,0,5,0.2,15,20,0.02,0.8252492344332796,0.8419192733229283,1.667168507756208
DipMeans,low_data,0,5,0.2,15,25,0.02,0.8284761914572915,0.8443338316753457,1.6728100231326373
DipMeans,low_data,0,5,0.2,15,30,0.02,0.8325009548438552,0.8448707070616962,1.6773716619055514
DipMeans,low_data,0,5,0.2,2,10,0.05,0.4509344879790013,0.7129201022252669,1.1638545902042683
DipMeans,low_data,0,5,0.2,2,12,0.05,0.4520340033989548,0.7153872960786756,1.1674212994776303
DipMeans,low_data,0,5,0.2,2,15,0.05,0.4575625666166636,0.7204750700765493,1.178037636693213
DipMeans,low_data,0,5,0.2,2,20,0.05,0.4511871508581383,0.7169946900655649,1.1681818409237033
DipMeans,low_data,0,5,0.2,2,25,0.05,0.453542162198353,0.7178501935274668,1.17139235572582
DipMeans,low_data,0,5,0.2,2,30,0.05,0.4561963190215385,0.7234008006108703,1.1795971196324089
DipMeans,low_data,0,5,0.2,5,10,0.05,0.6258852446501174,0.7432548281048228,1.36914007275494
DipMeans,low_data,0,5,0.2,5,12,0.05,0.6290958005262219,0.7440810456901639,1.3731768462163858
DipMeans,low_data,0,5,0.2,5,15,0.05,0.7323614605652028,0.8190423067511329,1.5514037673163357
DipMeans,low_data,0,5,0.2,5,20,0.05,0.9028761668924326,0.8830416686823992,1.7859178355748317
DipMeans,low_data,0,5,0.2,5,25,0.05,0.9045594712707491,0.8806156053664871,1.7851750766372363
DipMeans,low_data,0,5,0.2,5,30,0.05,0.9062160821569257,0.8800108133969002,1.7862268955538259
DipMeans,low_data,0,5,0.2,7,10,0.05,0.7232797276242633,0.8135070397841008,1.5367867674083642
DipMeans,low_data,0,5,0.2,7,12,0.05,0.7256189053490872,0.8138463299939812,1.5394652353430684
DipMeans,low_data,0,5,0.2,7,15,0.05,0.7298153018497237,0.8162837553959496,1.5460990572456732
DipMeans,low_data,0,5,0.2,7,20,0.05,0.8983624204858295,0.8781514474379178,1.7765138679237473
DipMeans,low_data,0,5,0.2,7,25,0.05,0.9024850726178059,0.8801694285857733,1.782654501203579
DipMeans,low_data,0,5,0.2,7,30,0.05,0.904418436582395,0.8789406996921897,1.7833591362745846
DipMeans,low_data,0,5,0.2,10,12,0.05,0.7258606288527284,0.8141707035852591,1.5400313324379875
DipMeans,low_data,0,5,0.2,10,15,0.05,0.7279236591601438,0.8139083927012044,1.5418320518613482
DipMeans,low_data,0,5,0.2,10,20,0.05,0.7362569548058818,0.8184958011341905,1.5547527559400725
DipMeans,low_data,0,5,0.2,10,25,0.05,0.7394474387190096,0.8189764057970097,1.5584238445160192
DipMeans,low_data,0,5,0.2,10,30,0.05,0.7320879659975315,0.8106808776649584,1.5427688436624898
DipMeans,low_data,0,5,0.2,12,15,0.05,0.7880821700683179,0.8464190934596374,1.6345012635279552
DipMeans,low_data,0,5,0.2,12,20,0.05,0.7861463361269557,0.8434275464742043,1.6295738826011599
DipMeans,low_data,0,5,0.2,12,25,0.05,0.7808761486793494,0.8388717724690815,1.619747921148431
DipMeans,low_data,0,5,0.2,12,30,0.05,0.7487781784437695,0.8261247404749724,1.5749029189187418
DipMeans,low_data,0,5,0.2,15,20,0.05,0.7424357606420451,0.8200433910952336,1.5624791517372787
DipMeans,low_data,0,5,0.2,15,25,0.05,0.746565331226698,0.8233470822894698,1.569912413516168
DipMeans,low_data,0,5,0.2,15,30,0.05,0.749214553887077,0.8246183352198073,1.5738328891068845
DipMeans,low_data,0,5,0.3,2,10,0.01,0.43569724196065096,0.6991354817327735,1.1348327236934246
DipMeans,low_data,0,5,0.3,2,12,0.01,0.4370126297298502,0.7006027700063435,1.1376153997361937
DipMeans,low_data,0,5,0.3,2,15,0.01,0.4399284087003204,0.7027358606099908,1.1426642693103113
DipMeans,low_data,0,5,0.3,2,20,0.01,0.4440483193549493,0.7065367132371078,1.150585032592057
DipMeans,low_data,0,5,0.3,2,25,0.01,0.4467889213442206,0.7093623222627561,1.1561512436069767
DipMeans,low_data,0,5,0.3,2,30,0.01,0.4397328168539341,0.7024489716681046,1.1421817885220387
DipMeans,low_data,0,5,0.3,5,10,0.01,0.43564806345474616,0.6990355890200446,1.1346836524747907
DipMeans,low_data,0,5,0.3,5,12,0.01,0.4369050157369402,0.7002236774488746,1.1371286931858147
DipMeans,low_data,0,5,0.3,5,15,0.01,0.44138706982168546,0.7039030772322549,1.1452901470539403
DipMeans,low_data,0,5,0.3,5,20,0.01,0.5438514027335831,0.7570867954174368,1.30093819815102
DipMeans,low_data,0,5,0.3,5,25,0.01,0.8119674360319736,0.8389106046606424,1.650878040692616
DipMeans,low_data,0,5,0.3,5,30,0.01,0.8143018985385962,0.8388144914329355,1.6531163899715318
DipMeans,low_data,0,5,0.3,7,10,0.01,0.6220340282273009,0.7393203221598798,1.3613543503871806
DipMeans,low_data,0,5,0.3,7,12,0.01,0.6289586591307916,0.7445397532479389,1.3734984123787304
DipMeans,low_data,0,5,0.3,7,15,0.01,0.7283767243441265,0.8154198138154684,1.5437965381595948
DipMeans,low_data,0,5,0.3,7,20,0.01,0.7344004129715113,0.8157563405144896,1.550156753486001
DipMeans,low_data,0,5,0.3,7,25,0.01,0.7397599653125883,0.8176625793959752,1.5574225447085634
DipMeans,low_data,0,5,0.3,7,30,0.01,0.7390742301525003,0.8151934177531386,1.5542676479056388
DipMeans,low_data,0,5,0.3,10,12,0.01,0.7258817759003738,0.8147690099802462,1.54065078588062
DipMeans,low_data,0,5,0.3,10,15,0.01,0.7304167471634461,0.8164377654639551,1.5468545126274011
DipMeans,low_data,0,5,0.3,10,20,0.01,0.7347699835019454,0.8170760342664953,1.5518460177684408
DipMeans,low_data,0,5,0.3,10,25,0.01,0.725246163009926,0.8055017866881482,1.5307479496980743
DipMeans,low_data,0,5,0.3,10,30,0.01,0.7922467851675045,0.8209548600756111,1.6132016452431155
DipMeans,low_data,0,5,0.3,12,15,0.01,0.791778281990666,0.8290543601700223,1.6208326421606882
DipMeans,low_data,0,5,0.3,12,20,0.01,0.7974913822478742,0.8307300679338182,1.6282214501816923
DipMeans,low_data,0,5,0.3,12,25,0.01,0.7893886422744222,0.820716959737985,1.6101056020124072
DipMeans,low_data,0,5,0.3,12,30,0.01,0.7897652568318964,0.8179131450617286,1.607678401893625
DipMeans,low_data,0,5,0.3,15,20,0.01,0.8245847173419228,0.8432017529880402,1.667786470329963
DipMeans,low_data,0,5,0.3,15,25,0.01,0.8296568864667524,0.8437919767836617,1.673448863250414
DipMeans,low_data,0,5,0.3,15,30,0.01,0.8322285571244626,0.844015498865211,1.6762440559896736
DipMeans,low_data,0,5,0.3,2,10,0.02,0.43569724196065096,0.6991354817327735,1.1348327236934246
DipMeans,low_data,0,5,0.3,2,12,0.02,0.4370126297298502,0.7006027700063435,1.1376153997361937
DipMeans,low_data,0,5,0.3,2,15,0.02,0.4399284087003204,0.7027358606099908,1.1426642693103113
DipMeans,low_data,0,5,0.3,2,20,0.02,0.4440483193549493,0.7065367132371078,1.150585032592057
DipMeans,low_data,0,5,0.3,2,25,0.02,0.4467889213442206,0.7093623222627561,1.1561512436069767
DipMeans,low_data,0,5,0.3,2,30,0.02,0.4397328168539341,0.7024489716681046,1.1421817885220387
DipMeans,low_data,0,5,0.3,5,10,0.02,0.43564806345474616,0.6990355890200447,1.134683652474791
DipMeans,low_data,0,5,0.3,5,12,0.02,0.4369050157369402,0.7002236774488746,1.1371286931858147
DipMeans,low_data,0,5,0.3,5,15,0.02,0.44138706982168546,0.7039030772322549,1.1452901470539403
DipMeans,low_data,0,5,0.3,5,20,0.02,0.5438514027335831,0.7570867954174368,1.30093819815102
DipMeans,low_data,0,5,0.3,5,25,0.02,0.8119674360319736,0.8389106046606424,1.650878040692616
DipMeans,low_data,0,5,0.3,5,30,0.02,0.8143018985385962,0.8388144914329355,1.6531163899715318
DipMeans,low_data,0,5,0.3,7,10,0.02,0.6220340282273009,0.7393203221598798,1.3613543503871806
DipMeans,low_data,0,5,0.3,7,12,0.02,0.6289586591307916,0.7445397532479389,1.3734984123787304
DipMeans,low_data,0,5,0.3,7,15,0.02,0.7283767243441265,0.8154198138154684,1.5437965381595948
DipMeans,low_data,0,5,0.3,7,20,0.02,0.7344004129715113,0.8157563405144896,1.550156753486001
DipMeans,low_data,0,5,0.3,7,25,0.02,0.7397599653125883,0.8176625793959752,1.5574225447085634
DipMeans,low_data,0,5,0.3,7,30,0.02,0.7390742301525003,0.8151934177531386,1.5542676479056388
DipMeans,low_data,0,5,0.3,10,12,0.02,0.7258817759003738,0.8147690099802462,1.54065078588062
DipMeans,low_data,0,5,0.3,10,15,0.02,0.7304167471634461,0.8164377654639551,1.5468545126274011
DipMeans,low_data,0,5,0.3,10,20,0.02,0.7347699835019454,0.8170760342664953,1.5518460177684408
DipMeans,low_data,0,5,0.3,10,25,0.02,0.725246163009926,0.8055017866881482,1.5307479496980743
DipMeans,low_data,0,5,0.3,10,30,0.02,0.7922467851675045,0.8209548600756111,1.6132016452431155
DipMeans,low_data,0,5,0.3,12,15,0.02,0.791778281990666,0.8290543601700223,1.6208326421606882
DipMeans,low_data,0,5,0.3,12,20,0.02,0.7974913822478742,0.8307300679338182,1.6282214501816923
DipMeans,low_data,0,5,0.3,12,25,0.02,0.7893886422744222,0.820716959737985,1.6101056020124072
DipMeans,low_data,0,5,0.3,12,30,0.02,0.7897652568318964,0.8179131450617286,1.607678401893625
DipMeans,low_data,0,5,0.3,15,20,0.02,0.8245847173419228,0.8432017529880402,1.667786470329963
DipMeans,low_data,0,5,0.3,15,25,0.02,0.8296568864667524,0.8437919767836617,1.673448863250414
DipMeans,low_data,0,5,0.3,15,30,0.02,0.8322285571244626,0.844015498865211,1.6762440559896736
DipMeans,low_data,0,5,0.3,2,10,0.05,0.43569724196065096,0.6991354817327735,1.1348327236934246
DipMeans,low_data,0,5,0.3,2,12,0.05,0.43882778617496304,0.7027036134622848,1.1415313996372478
DipMeans,low_data,0,5,0.3,2,15,0.05,0.44222125992368205,0.7062820229643575,1.1485032828880395
DipMeans,low_data,0,5,0.3,2,20,0.05,0.4352726127497649,0.6984547152204931,1.133727327970258
DipMeans,low_data,0,5,0.3,2,25,0.05,0.4379447544678414,0.7015977439446504,1.1395424984124918
DipMeans,low_data,0,5,0.3,2,30,0.05,0.731654075443163,0.8097343796845295,1.5413884551276924
DipMeans,low_data,0,5,0.3,5,10,0.05,0.43569724196065096,0.6991354817327735,1.1348327236934246
DipMeans,low_data,0,5,0.3,5,12,0.05,0.5338638972476606,0.7482627013011518,1.2821265985488124
DipMeans,low_data,0,5,0.3,5,15,0.05,0.5362683795716834,0.7497309051869687,1.285999284758652
DipMeans,low_data,0,5,0.3,5,20,0.05,0.5384317964763868,0.7491758098696654,1.2876076063460522
DipMeans,low_data,0,5,0.3,5,25,0.05,0.8116746912197215,0.8370263182077877,1.6487010094275092
DipMeans,low_data,0,5,0.3,5,30,0.05,0.8718685591113347,0.8642410009374567,1.7361095600487912
DipMeans,low_data,0,5,0.3,7,10,0.05,0.6220340282273009,0.7393203221598798,1.3613543503871806
DipMeans,low_data,0,5,0.3,7,12,0.05,0.629013387518727,0.7451585646239077,1.3741719521426348
DipMeans,low_data,0,5,0.3,7,15,0.05,0.631882408424149,0.7471572451440953,1.3790396535682443
DipMeans,low_data,0,5,0.3,7,20,0.05,0.6384581041659078,0.7491403007240893,1.3875984048899972
DipMeans,low_data,0,5,0.3,7,25,0.05,0.7387644823848275,0.8182921468768707,1.557056629261698
DipMeans,low_data,0,5,0.3,7,30,0.05,0.7393405105813808,0.8158019521925803,1.5551424627739612
DipMeans,low_data,0,5,0.3,10,12,0.05,0.7258817759003738,0.8147690099802462,1.54065078588062
DipMeans,low_data,0,5,0.3,10,15,0.05,0.7304167471634461,0.8164377654639551,1.5468545126274011
DipMeans,low_data,0,5,0.3,10,20,0.05,0.735146614371623,0.817289077591698,1.5524356919633209
DipMeans,low_data,0,5,0.3,10,25,0.05,0.7364102830271494,0.8154342850199326,1.551844568047082
DipMeans,low_data,0,5,0.3,10,30,0.05,0.7390765782885941,0.8154326660805473,1.5545092443691413
DipMeans,low_data,0,5,0.3,12,15,0.05,0.7945206598552299,0.8310671444092295,1.6255878042644594
DipMeans,low_data,0,5,0.3,12,20,0.05,0.7998267795387017,0.831917387958355,1.6317441674970568
DipMeans,low_data,0,5,0.3,12,25,0.05,0.8048440406245229,0.8338400615814375,1.6386841022059604
DipMeans,low_data,0,5,0.3,12,30,0.05,0.8089101105090454,0.8358624174298505,1.6447725279388958
DipMeans,low_data,0,5,0.3,15,20,0.05,0.8845451058219065,0.8672803435441648,1.7518254493660712
DipMeans,low_data,0,5,0.3,15,25,0.05,0.8901053191315613,0.8700202094718329,1.7601255286033943
DipMeans,low_data,0,5,0.3,15,30,0.05,0.8916452000751924,0.8700389046742888,1.7616841047494813
DipMeans,low_data,0,5,0.4,2,10,0.01,0.43569724196065096,0.6991354817327735,1.1348327236934246
DipMeans,low_data,0,5,0.4,2,12,0.01,0.4370126297298502,0.7006027700063435,1.1376153997361937
DipMeans,low_data,0,5,0.4,2,15,0.01,0.44120356714117775,0.705659069129303,1.1468626362704808
DipMeans,low_data,0,5,0.4,2,20,0.01,0.4449208611651089,0.7084384569624942,1.1533593181276032
DipMeans,low_data,0,5,0.4,2,25,0.01,0.44700918994892236,0.7100132169009103,1.1570224068498327
DipMeans,low_data,0,5,0.4,2,30,0.01,0.4470416739090117,0.7087962633167172,1.155837937225729
DipMeans,low_data,0,5,0.4,5,10,0.01,0.43564806345474616,0.6990355890200446,1.1346836524747907
DipMeans,low_data,0,5,0.4,5,12,0.01,0.4369050157369402,0.7002236774488746,1.1371286931858147
DipMeans,low_data,0,5,0.4,5,15,0.01,0.43988025708700945,0.7049822299445446,1.144862487031554
DipMeans,low_data,0,5,0.4,5,20,0.01,0.4439759393903902,0.7057302368050796,1.1497061761954699
DipMeans,low_data,0,5,0.4,5,25,0.01,0.6453956371545994,0.7544413572235659,1.3998369943781652
DipMeans,low_data,0,5,0.4,5,30,0.01,0.646534862904514,0.7535442570642757,1.4000791199687899
DipMeans,low_data,0,5,0.4,7,10,0.01,0.6265269109860954,0.7428236173430832,1.3693505283291785
DipMeans,low_data,0,5,0.4,7,12,0.01,0.629208636141794,0.7436629200494219,1.372871556191216
DipMeans,low_data,0,5,0.4,7,15,0.01,0.6318523615234722,0.7458087948064691,1.3776611563299412
DipMeans,low_data,0,5,0.4,7,20,0.01,0.6393512254843956,0.7497729065605965,1.389124132044992
DipMeans,low_data,0,5,0.4,7,25,0.01,0.7343280322761859,0.8023726456212931,1.536700677897479
DipMeans,low_data,0,5,0.4,7,30,0.01,0.7379673862534043,0.8041376255915303,1.5421050118449346
DipMeans,low_data,0,5,0.4,10,12,0.01,0.7258817759003738,0.8147690099802462,1.54065078588062
DipMeans,low_data,0,5,0.4,10,15,0.01,0.7304167471634461,0.8164377654639551,1.5468545126274011
DipMeans,low_data,0,5,0.4,10,20,0.01,0.7370298523008121,0.8199441381675121,1.5569739904683242
DipMeans,low_data,0,5,0.4,10,25,0.01,0.7393681721302143,0.8196274709746143,1.5589956431048286
DipMeans,low_data,0,5,0.4,10,30,0.01,0.7400984295481761,0.8177057004152029,1.557804129963379
DipMeans,low_data,0,5,0.4,12,15,0.01,0.7935900691866203,0.8302960603418926,1.623886129528513
DipMeans,low_data,0,5,0.4,12,20,0.01,0.789028134672625,0.8214045213848289,1.610432656057454
DipMeans,low_data,0,5,0.4,12,25,0.01,0.7922334162706179,0.8211327364482313,1.6133661527188492
DipMeans,low_data,0,5,0.4,12,30,0.01,0.7936124327504914,0.8210530992947311,1.6146655320452226
DipMeans,low_data,0,5,0.4,15,20,0.01,0.8239903065878214,0.8453123090076997,1.669302615595521
DipMeans,low_data,0,5,0.4,15,25,0.01,0.8314018508688616,0.8478423952817068,1.6792442461505686
DipMeans,low_data,0,5,0.4,15,30,0.01,0.8327234950576154,0.8467551659301257,1.679478660987741
DipMeans,low_data,0,5,0.4,2,10,0.02,0.43569724196065096,0.6991354817327735,1.1348327236934246
DipMeans,low_data,0,5,0.4,2,12,0.02,0.4370126297298502,0.7006027700063435,1.1376153997361937
DipMeans,low_data,0,5,0.4,2,15,0.02,0.44120356714117775,0.705659069129303,1.1468626362704808
DipMeans,low_data,0,5,0.4,2,20,0.02,0.4449208611651089,0.7084384569624942,1.1533593181276032
DipMeans,low_data,0,5,0.4,2,25,0.02,0.44700918994892236,0.7100132169009103,1.1570224068498327
DipMeans,low_data,0,5,0.4,2,30,0.02,0.4470416739090117,0.7087962633167172,1.155837937225729
DipMeans,low_data,0,5,0.4,5,10,0.02,0.43564806345474616,0.6990355890200447,1.134683652474791
DipMeans,low_data,0,5,0.4,5,12,0.02,0.4369050157369402,0.7002236774488746,1.1371286931858147
DipMeans,low_data,0,5,0.4,5,15,0.02,0.43988025708700945,0.7049822299445446,1.144862487031554
DipMeans,low_data,0,5,0.4,5,20,0.02,0.4439759393903902,0.7057302368050797,1.1497061761954699
DipMeans,low_data,0,5,0.4,5,25,0.02,0.6453956371545994,0.7544413572235659,1.3998369943781652
DipMeans,low_data,0,5,0.4,5,30,0.02,0.646534862904514,0.7535442570642757,1.4000791199687899
DipMeans,low_data,0,5,0.4,7,10,0.02,0.6265269109860954,0.7428236173430832,1.3693505283291785
DipMeans,low_data,0,5,0.4,7,12,0.02,0.629208636141794,0.7436629200494219,1.372871556191216
DipMeans,low_data,0,5,0.4,7,15,0.02,0.6318523615234722,0.7458087948064691,1.3776611563299412
DipMeans,low_data,0,5,0.4,7,20,0.02,0.6393512254843956,0.7497729065605965,1.389124132044992
DipMeans,low_data,0,5,0.4,7,25,0.02,0.7343280322761859,0.8023726456212931,1.536700677897479
DipMeans,low_data,0,5,0.4,7,30,0.02,0.7379673862534043,0.8041376255915303,1.5421050118449346
DipMeans,low_data,0,5,0.4,10,12,0.02,0.7258817759003738,0.8147690099802462,1.54065078588062
DipMeans,low_data,0,5,0.4,10,15,0.02,0.7304167471634461,0.8164377654639551,1.5468545126274011
DipMeans,low_data,0,5,0.4,10,20,0.02,0.7370298523008121,0.8199441381675121,1.5569739904683242
DipMeans,low_data,0,5,0.4,10,25,0.02,0.7393681721302143,0.8196274709746143,1.5589956431048286
DipMeans,low_data,0,5,0.4,10,30,0.02,0.7400984295481761,0.8177057004152029,1.557804129963379
DipMeans,low_data,0,5,0.4,12,15,0.02,0.7935900691866203,0.8302960603418926,1.623886129528513
DipMeans,low_data,0,5,0.4,12,20,0.02,0.789028134672625,0.8214045213848289,1.610432656057454
DipMeans,low_data,0,5,0.4,12,25,0.02,0.7922334162706179,0.8211327364482313,1.6133661527188492
DipMeans,low_data,0,5,0.4,12,30,0.02,0.7936124327504914,0.8210530992947311,1.6146655320452226
DipMeans,low_data,0,5,0.4,15,20,0.02,0.8239903065878214,0.8453123090076997,1.669302615595521
DipMeans,low_data,0,5,0.4,15,25,0.02,0.8314018508688616,0.8478423952817068,1.6792442461505686
DipMeans,low_data,0,5,0.4,15,30,0.02,0.8327234950576154,0.8467551659301257,1.679478660987741
DipMeans,low_data,0,5,0.4,2,10,0.05,0.43569724196065096,0.6991354817327735,1.1348327236934246
DipMeans,low_data,0,5,0.4,2,12,0.05,0.4370126297298502,0.7006027700063435,1.1376153997361937
DipMeans,low_data,0,5,0.4,2,15,0.05,0.44120356714117775,0.705659069129303,1.1468626362704808
DipMeans,low_data,0,5,0.4,2,20,0.05,0.4449208611651089,0.7084384569624942,1.1533593181276032
DipMeans,low_data,0,5,0.4,2,25,0.05,0.44700918994892236,0.7100132169009103,1.1570224068498327
DipMeans,low_data,0,5,0.4,2,30,0.05,0.4470416739090117,0.7087962633167172,1.155837937225729
DipMeans,low_data,0,5,0.4,5,10,0.05,0.43564806345474616,0.6990355890200447,1.134683652474791
DipMeans,low_data,0,5,0.4,5,12,0.05,0.4369050157369402,0.7002236774488746,1.1371286931858147
DipMeans,low_data,0,5,0.4,5,15,0.05,0.43988025708700945,0.7049822299445446,1.144862487031554
DipMeans,low_data,0,5,0.4,5,20,0.05,0.4439759393903902,0.7057302368050796,1.1497061761954699
DipMeans,low_data,0,5,0.4,5,25,0.05,0.6453956371545994,0.7544413572235659,1.3998369943781652
DipMeans,low_data,0,5,0.4,5,30,0.05,0.646534862904514,0.7535442570642757,1.4000791199687899
