name,prefix,seed,dim,significance,n_clusters_init,max_n_clusters,split_viewers_threshold,ari,nmi,sum
DipMeans,low_data,2,5,0.1,7,12,0.05,0.8227263105057726,0.8453936815473674,1.66811999205314
DipMeans,low_data,2,5,0.1,7,15,0.05,0.7870006135765487,0.8447118577266186,1.6317124713031674
DipMeans,low_data,2,5,0.1,7,20,0.05,0.7345933537344027,0.8125390375498047,1.5471323912842074
DipMeans,low_data,2,5,0.1,7,25,0.05,0.6161081089555214,0.7928016554662488,1.4089097644217703
DipMeans,low_data,2,5,0.1,7,30,0.05,0.5945238359061668,0.7978018908272805,1.3923257267334472
DipMeans,low_data,2,5,0.1,10,12,0.05,0.6045978152441067,0.7810345440135396,1.3856323592576463
DipMeans,low_data,2,5,0.1,10,15,0.05,0.7870820494475914,0.8453475640235584,1.6324296134711498
DipMeans,low_data,2,5,0.1,10,20,0.05,0.7649348986380803,0.8310627698286861,1.5959976684667665
DipMeans,low_data,2,5,0.1,10,25,0.05,0.7264958451703489,0.8201892223164203,1.5466850674867691
DipMeans,low_data,2,5,0.1,10,30,0.05,0.48971861824787866,0.7688899655331701,1.2586085837810488
DipMeans,low_data,2,5,0.1,12,15,0.05,0.6616959953824983,0.7961544176622629,1.4578504130447612
DipMeans,low_data,2,5,0.1,12,20,0.05,0.6756617557797016,0.800129330529011,1.4757910863087127
DipMeans,low_data,2,5,0.1,12,25,0.05,0.7530780883235605,0.8298659475328213,1.5829440358563818
DipMeans,low_data,2,5,0.1,12,30,0.05,0.483060730082568,0.7676895124835204,1.2507502425660884
DipMeans,low_data,2,5,0.1,15,20,0.05,0.7377892916794282,0.8194864411912566,1.5572757328706848
DipMeans,low_data,2,5,0.1,15,25,0.05,0.7127738543777274,0.8098521465774662,1.5226260009551935
DipMeans,low_data,2,5,0.1,15,30,0.05,0.5172834166583992,0.778546334452794,1.2958297511111931
DipMeans,low_data,2,5,0.15,2,10,0.01,0.38448273303301345,0.6351148534022255,1.019597586435239
DipMeans,low_data,2,5,0.15,2,12,0.01,0.3872287384097809,0.6376823148877546,1.0249110532975356
DipMeans,low_data,2,5,0.15,2,15,0.01,0.3906888893720969,0.6421976892411468,1.0328865786132437
DipMeans,low_data,2,5,0.15,2,20,0.01,0.6335755325335433,0.7476876275079055,1.3812631600414487
DipMeans,low_data,2,5,0.15,2,25,0.01,0.6333058800180422,0.7431775344567552,1.3764834144747975
DipMeans,low_data,2,5,0.15,2,30,0.01,0.6362747796766907,0.7446851427979181,1.3809599224746087
DipMeans,low_data,2,5,0.15,5,10,0.01,0.38441526430246187,0.6346732557059566,1.0190885200084185
DipMeans,low_data,2,5,0.15,5,12,0.01,0.3871680739739956,0.6389339969675022,1.0261020709414979
DipMeans,low_data,2,5,0.15,5,15,0.01,0.3899370618042566,0.6421211972572615,1.0320582590615182
DipMeans,low_data,2,5,0.15,5,20,0.01,0.39632269086669486,0.6481655056067004,1.0444881964733952
DipMeans,low_data,2,5,0.15,5,25,0.01,0.6434853635684019,0.7525368744525169,1.3960222380209188
DipMeans,low_data,2,5,0.15,5,30,0.01,0.737321233876278,0.8036276807897628,1.540948914666041
DipMeans,low_data,2,5,0.15,7,10,0.01,0.6256736795251125,0.7418332835281383,1.3675069630532508
DipMeans,low_data,2,5,0.15,7,12,0.01,0.6307715761858382,0.7457466382626539,1.3765182144484922
DipMeans,low_data,2,5,0.15,7,15,0.01,0.6335236759837983,0.7472291811039433,1.3807528570877416
DipMeans,low_data,2,5,0.15,7,20,0.01,0.639059774375143,0.7502093138584089,1.389269088233552
DipMeans,low_data,2,5,0.15,7,25,0.01,0.6414287388926937,0.7497579040443612,1.391186642937055
DipMeans,low_data,2,5,0.15,7,30,0.01,0.6425913548504394,0.7486788785486677,1.3912702333991072
DipMeans,low_data,2,5,0.15,10,12,0.01,0.7264615357031942,0.8154587349632143,1.5419202706664086
DipMeans,low_data,2,5,0.15,10,15,0.01,0.728968776260973,0.8153268475160824,1.5442956237770553
DipMeans,low_data,2,5,0.15,10,20,0.01,0.7372888956634216,0.8192630466590347,1.5565519423224563
DipMeans,low_data,2,5,0.15,10,25,0.01,0.7395089700534022,0.8194452165604118,1.5589541866138141
DipMeans,low_data,2,5,0.15,10,30,0.01,0.7298303873448203,0.8088914623678536,1.5387218497126738
DipMeans,low_data,2,5,0.15,12,15,0.01,0.7154846599387752,0.8005338513694202,1.5160185113081954
DipMeans,low_data,2,5,0.15,12,20,0.01,0.7228292170864579,0.8055078182834227,1.5283370353698804
DipMeans,low_data,2,5,0.15,12,25,0.01,0.728300409973665,0.8080776348109633,1.5363780447846282
DipMeans,low_data,2,5,0.15,12,30,0.01,0.7984882493716332,0.8273027325290581,1.6257909819006913
DipMeans,low_data,2,5,0.15,15,20,0.01,0.7847839383271362,0.8424053668138735,1.6271893051410098
DipMeans,low_data,2,5,0.15,15,25,0.01,0.7857607962795098,0.840296062371762,1.6260568586512718
DipMeans,low_data,2,5,0.15,15,30,0.01,0.7884051392300498,0.8410940933116285,1.6294992325416784
DipMeans,low_data,2,5,0.15,2,10,0.02,0.5311257217746662,0.7452131151850402,1.2763388369597064
DipMeans,low_data,2,5,0.15,2,12,0.02,0.533256975725756,0.7476224621656377,1.2808794378913937
DipMeans,low_data,2,5,0.15,2,15,0.02,0.5385717087737498,0.7521675820743318,1.2907392908480815
DipMeans,low_data,2,5,0.15,2,20,0.02,0.53960459735876,0.751132259162271,1.2907368565210309
DipMeans,low_data,2,5,0.15,2,25,0.02,0.7345159775030982,0.8028259077867832,1.5373418852898815
DipMeans,low_data,2,5,0.15,2,30,0.02,0.7381286892353791,0.8040347114681079,1.542163400703487
DipMeans,low_data,2,5,0.15,5,10,0.02,0.5311993085744576,0.7465297174674453,1.277729026041903
DipMeans,low_data,2,5,0.15,5,12,0.02,0.5330164613267654,0.747732648157404,1.2807491094841694
DipMeans,low_data,2,5,0.15,5,15,0.02,0.5351075632992693,0.7476023857588238,1.282709949058093
DipMeans,low_data,2,5,0.15,5,20,0.02,0.5435247273073872,0.7565582257241281,1.3000829530315152
DipMeans,low_data,2,5,0.15,5,25,0.02,0.5417993857725936,0.7504224163562788,1.2922218021288723
DipMeans,low_data,2,5,0.15,5,30,0.02,0.7372633941832569,0.8037728870472977,1.5410362812305545
DipMeans,low_data,2,5,0.15,7,10,0.02,0.6221052254218895,0.7392659680597256,1.361371193481615
DipMeans,low_data,2,5,0.15,7,12,0.02,0.6319048113233571,0.7470991658309278,1.379003977154285
DipMeans,low_data,2,5,0.15,7,15,0.02,0.6354113759953453,0.7477926249483672,1.3832040009437123
DipMeans,low_data,2,5,0.15,7,20,0.02,0.6395769259897611,0.7505772047201085,1.3901541307098695
DipMeans,low_data,2,5,0.15,7,25,0.02,0.6310554601863885,0.7417978410434881,1.3728533012298767
DipMeans,low_data,2,5,0.15,7,30,0.02,0.6331807063835623,0.74204982873541,1.3752305351189724
DipMeans,low_data,2,5,0.15,10,12,0.02,0.7264615357031942,0.8154587349632143,1.5419202706664086
DipMeans,low_data,2,5,0.15,10,15,0.02,0.73237800812123,0.8194258650448293,1.5518038731660593
DipMeans,low_data,2,5,0.15,10,20,0.02,0.7242492148911446,0.8085601308271886,1.5328093457183332
DipMeans,low_data,2,5,0.15,10,25,0.02,0.7247671097367163,0.8063682884198359,1.531135398156552
DipMeans,low_data,2,5,0.15,10,30,0.02,0.7284178433102767,0.8067683894321827,1.5351862327424595
DipMeans,low_data,2,5,0.15,12,15,0.02,0.8179576827258022,0.8398743425288319,1.657832025254634
DipMeans,low_data,2,5,0.15,12,20,0.02,0.8252426989360666,0.8424951325349745,1.6677378314710412
DipMeans,low_data,2,5,0.15,12,25,0.02,0.8287988357024063,0.8439410904963157,1.6727399261987221
DipMeans,low_data,2,5,0.15,12,30,0.02,0.8321573348148227,0.8468042236204999,1.6789615584353226
DipMeans,low_data,2,5,0.15,15,20,0.02,0.7847839383271362,0.8424053668138735,1.6271893051410098
DipMeans,low_data,2,5,0.15,15,25,0.02,0.7857607962795098,0.840296062371762,1.6260568586512718
DipMeans,low_data,2,5,0.15,15,30,0.02,0.7884051392300498,0.8410940933116285,1.6294992325416784
DipMeans,low_data,2,5,0.15,2,10,0.05,0.8061076225620833,0.8522117807867506,1.658319403348834
DipMeans,low_data,2,5,0.15,2,12,0.05,0.825890531866017,0.8482573929728421,1.674147924838859
DipMeans,low_data,2,5,0.15,2,15,0.05,0.7833895916268142,0.8438265628227695,1.6272161544495836
DipMeans,low_data,2,5,0.15,2,20,0.05,0.7694107524575928,0.8340159323910789,1.6034266848486718
DipMeans,low_data,2,5,0.15,2,25,0.05,0.7531904928187024,0.8299822081264671,1.5831727009451695
DipMeans,low_data,2,5,0.15,2,30,0.05,0.5460232119310423,0.7882652211046188,1.334288433035661
DipMeans,low_data,2,5,0.15,5,10,0.05,0.7875898299318261,0.8268078501018165,1.6143976800336426
DipMeans,low_data,2,5,0.15,5,12,0.05,0.8841707196820167,0.8717369293649492,1.7559076490469658
DipMeans,low_data,2,5,0.15,5,15,0.05,0.8927328231831146,0.8769576512917957,1.7696904744749102
DipMeans,low_data,2,5,0.15,5,20,0.05,0.8373270275499671,0.8542990764285037,1.6916261039784708
DipMeans,low_data,2,5,0.15,5,25,0.05,0.7525512088995867,0.8314349285337713,1.583986137433358
DipMeans,low_data,2,5,0.15,5,30,0.05,0.7162228273538563,0.8160168547418417,1.532239682095698
DipMeans,low_data,2,5,0.15,7,10,0.05,0.7229422891517059,0.8132787240136603,1.5362210131653662
DipMeans,low_data,2,5,0.15,7,12,0.05,0.7913228217742917,0.8291681000530706,1.6204909218273622
DipMeans,low_data,2,5,0.15,7,15,0.05,0.786735393886141,0.8451602827953637,1.6318956766815047
DipMeans,low_data,2,5,0.15,7,20,0.05,0.6916004116570309,0.8111532288526649,1.5027536405096957
DipMeans,low_data,2,5,0.15,7,25,0.05,0.6739015606068753,0.8255018398175732,1.4994034004244485
DipMeans,low_data,2,5,0.15,7,30,0.05,0.6932020575062431,0.822330626034745,1.5155326835409881
DipMeans,low_data,2,5,0.15,10,12,0.05,0.6045978152441067,0.7810345440135396,1.3856323592576463
DipMeans,low_data,2,5,0.15,10,15,0.05,0.7870820494475914,0.8453475640235584,1.6324296134711498
DipMeans,low_data,2,5,0.15,10,20,0.05,0.7573152728766468,0.8233426637338871,1.580657936610534
DipMeans,low_data,2,5,0.15,10,25,0.05,0.7676804851157581,0.8393393525562803,1.6070198376720386
DipMeans,low_data,2,5,0.15,10,30,0.05,0.5229330888421048,0.7791189891547659,1.3020520779968705
DipMeans,low_data,2,5,0.15,12,15,0.05,0.6616959953824983,0.7961544176622629,1.4578504130447612
DipMeans,low_data,2,5,0.15,12,20,0.05,0.7615801653826729,0.8258149677781611,1.587395133160834
DipMeans,low_data,2,5,0.15,12,25,0.05,0.7373945293966414,0.8197426019849187,1.55713713138156
DipMeans,low_data,2,5,0.15,12,30,0.05,0.5783122896588089,0.790882864304681,1.36919515396349
DipMeans,low_data,2,5,0.15,15,20,0.05,0.6988195488819173,0.826176313657041,1.5249958625389584
DipMeans,low_data,2,5,0.15,15,25,0.05,0.7710895816347842,0.8385044351458527,1.6095940167806368
DipMeans,low_data,2,5,0.15,15,30,0.05,0.5964248725988711,0.7984710528030118,1.394895925401883
DipMeans,low_data,2,5,0.2,2,10,0.01,0.38455335094965487,0.634886368685105,1.0194397196347598
DipMeans,low_data,2,5,0.2,2,12,0.01,0.38764509951053383,0.638874012641287,1.0265191121518207
DipMeans,low_data,2,5,0.2,2,15,0.01,0.4419918286394779,0.7060035730737031,1.147995401713181
DipMeans,low_data,2,5,0.2,2,20,0.01,0.4452147626936037,0.7100505051131842,1.1552652678067878
DipMeans,low_data,2,5,0.2,2,25,0.01,0.4454595037642842,0.7081179470226006,1.1535774507868848
DipMeans,low_data,2,5,0.2,2,30,0.01,0.7410510735101,0.8174866514805773,1.5585377249906773
DipMeans,low_data,2,5,0.2,5,10,0.01,0.38441526430246187,0.6346732557059566,1.0190885200084185
DipMeans,low_data,2,5,0.2,5,12,0.01,0.3871680739739956,0.6389339969675022,1.0261020709414979
DipMeans,low_data,2,5,0.2,5,15,0.01,0.3899370618042566,0.6421211972572615,1.0320582590615182
DipMeans,low_data,2,5,0.2,5,20,0.01,0.39525150429528716,0.6474825772881176,1.0427340815834047
DipMeans,low_data,2,5,0.2,5,25,0.01,0.3966975464921293,0.649399030104578,1.0460965765967072
DipMeans,low_data,2,5,0.2,5,30,0.01,0.448273466232802,0.7118290828417544,1.1601025490745565
DipMeans,low_data,2,5,0.2,7,10,0.01,0.626611974496408,0.7429567713452034,1.3695687458416115
DipMeans,low_data,2,5,0.2,7,12,0.01,0.6306516790884044,0.7465345112966119,1.3771861903850162
DipMeans,low_data,2,5,0.2,7,15,0.01,0.6326705610528087,0.7462120335528032,1.3788825946056118
DipMeans,low_data,2,5,0.2,7,20,0.01,0.6376809865206889,0.7496075223476724,1.3872885088683613
DipMeans,low_data,2,5,0.2,7,25,0.01,0.6439222573733616,0.7524811008146577,1.3964033581880193
DipMeans,low_data,2,5,0.2,7,30,0.01,0.6446724051603964,0.7510719954254488,1.395744400585845
DipMeans,low_data,2,5,0.2,10,12,0.01,0.7264615357031942,0.8154587349632143,1.5419202706664086
DipMeans,low_data,2,5,0.2,10,15,0.01,0.7296950934573414,0.8161664300079733,1.5458615234653146
DipMeans,low_data,2,5,0.2,10,20,0.01,0.7368301190552513,0.8185767317967231,1.5554068508519743
DipMeans,low_data,2,5,0.2,10,25,0.01,0.7376663370978909,0.8167781554316714,1.5544444925295622
DipMeans,low_data,2,5,0.2,10,30,0.01,0.739516011817945,0.8157635584116469,1.555279570229592
DipMeans,low_data,2,5,0.2,12,15,0.01,0.7196693409474426,0.8054414564457242,1.5251107973931668
DipMeans,low_data,2,5,0.2,12,20,0.01,0.725865333387733,0.8103427643996429,1.5362080977873758
DipMeans,low_data,2,5,0.2,12,25,0.01,0.7295821601082061,0.8117439323826682,1.5413260924908743
DipMeans,low_data,2,5,0.2,12,30,0.01,0.7305870867502151,0.8088872615929797,1.539474348343195
DipMeans,low_data,2,5,0.2,15,20,0.01,0.785133884542909,0.8425765679356544,1.6277104524785635
DipMeans,low_data,2,5,0.2,15,25,0.01,0.7880942729200403,0.8437134126026765,1.6318076855227168
DipMeans,low_data,2,5,0.2,15,30,0.01,0.7898287370744397,0.8426941676106927,1.6325229046851324
DipMeans,low_data,2,5,0.2,2,10,0.02,0.43569724196065096,0.6991354817327735,1.1348327236934246
DipMeans,low_data,2,5,0.2,2,12,0.02,0.43770669209838425,0.701336793436816,1.1390434855352003
DipMeans,low_data,2,5,0.2,2,15,0.02,0.4406629246294942,0.7055719385541743,1.1462348631836685
DipMeans,low_data,2,5,0.2,2,20,0.02,0.4447339167730163,0.7073973314794377,1.152131248252454
DipMeans,low_data,2,5,0.2,2,25,0.02,0.7285663330268198,0.808779207824317,1.537345540851137
DipMeans,low_data,2,5,0.2,2,30,0.02,0.7328293021144017,0.8104924735767384,1.54332177569114
DipMeans,low_data,2,5,0.2,5,10,0.02,0.4350247202348807,0.696501944186366,1.1315266644212467
DipMeans,low_data,2,5,0.2,5,12,0.02,0.4394276139267083,0.7030631799326185,1.1424907938593267
DipMeans,low_data,2,5,0.2,5,15,0.02,0.443281500787554,0.7074682263183404,1.1507497271058944
DipMeans,low_data,2,5,0.2,5,20,0.02,0.44400275259435595,0.7059864477632538,1.1499892003576098
DipMeans,low_data,2,5,0.2,5,25,0.02,0.43702294489503124,0.6980276112636198,1.135050556158651
DipMeans,low_data,2,5,0.2,5,30,0.02,0.43710316788775916,0.6981146560250813,1.1352178239128405
DipMeans,low_data,2,5,0.2,7,10,0.02,0.626611974496408,0.7429567713452034,1.3695687458416115
DipMeans,low_data,2,5,0.2,7,12,0.02,0.6306516790884044,0.7465345112966119,1.3771861903850162
DipMeans,low_data,2,5,0.2,7,15,0.02,0.6326705610528087,0.7462120335528032,1.3788825946056118
DipMeans,low_data,2,5,0.2,7,20,0.02,0.6376809865206889,0.7496075223476724,1.3872885088683613
DipMeans,low_data,2,5,0.2,7,25,0.02,0.6439222573733616,0.7524811008146577,1.3964033581880193
DipMeans,low_data,2,5,0.2,7,30,0.02,0.6446724051603964,0.7510719954254488,1.395744400585845
DipMeans,low_data,2,5,0.2,10,12,0.02,0.7264615357031942,0.8154587349632143,1.5419202706664086
DipMeans,low_data,2,5,0.2,10,15,0.02,0.7310497475907993,0.8179533101908046,1.5490030577816039
DipMeans,low_data,2,5,0.2,10,20,0.02,0.7231222825616218,0.8071973692010049,1.5303196517626267
DipMeans,low_data,2,5,0.2,10,25,0.02,0.7299643742195645,0.8091502883684568,1.5391146625880214
DipMeans,low_data,2,5,0.2,10,30,0.02,0.7815208544241801,0.8364762742115319,1.617997128635712
DipMeans,low_data,2,5,0.2,12,15,0.02,0.7196693409474426,0.8054414564457242,1.5251107973931668
DipMeans,low_data,2,5,0.2,12,20,0.02,0.725865333387733,0.8103427643996429,1.5362080977873758
DipMeans,low_data,2,5,0.2,12,25,0.02,0.7295821601082061,0.8117439323826682,1.5413260924908743
DipMeans,low_data,2,5,0.2,12,30,0.02,0.7305870867502151,0.8088872615929797,1.539474348343195
DipMeans,low_data,2,5,0.2,15,20,0.02,0.785133884542909,0.8425765679356544,1.6277104524785635
DipMeans,low_data,2,5,0.2,15,25,0.02,0.7880942729200403,0.8437134126026765,1.6318076855227168
DipMeans,low_data,2,5,0.2,15,30,0.02,0.7898287370744397,0.8426941676106927,1.6325229046851324
DipMeans,low_data,2,5,0.2,2,10,0.05,0.45151042237734834,0.715485540827423,1.1669959632047713
DipMeans,low_data,2,5,0.2,2,12,0.05,0.45243924983762046,0.7147347287577781,1.1671739785953985
DipMeans,low_data,2,5,0.2,2,15,0.05,0.610237811572762,0.7848660627199389,1.3951038742927009
DipMeans,low_data,2,5,0.2,2,20,0.05,0.7975521932546333,0.8525367371179765,1.6500889303726098
DipMeans,low_data,2,5,0.2,2,25,0.05,0.7993288462452676,0.8524090682109936,1.6517379144562612
DipMeans,low_data,2,5,0.2,2,30,0.05,0.7999019439917624,0.8511161720766609,1.6510181160684234
DipMeans,low_data,2,5,0.2,5,10,0.05,0.7237093602741923,0.8137985508759534,1.5375079111501457
DipMeans,low_data,2,5,0.2,5,12,0.05,0.7282929900151192,0.8170958227712376,1.5453888127863569
DipMeans,low_data,2,5,0.2,5,15,0.05,0.7211695809862785,0.8075628115179896,1.528732392504268
DipMeans,low_data,2,5,0.2,5,20,0.05,0.7266901928165397,0.8110100864816855,1.537700279298225
DipMeans,low_data,2,5,0.2,5,25,0.05,0.730200387701521,0.8106638010150835,1.5408641887166046
DipMeans,low_data,2,5,0.2,5,30,0.05,0.731646755111086,0.8087423207859704,1.5403890758970564
DipMeans,low_data,2,5,0.2,7,10,0.05,0.7235763215885455,0.8137455607147857,1.5373218823033312
DipMeans,low_data,2,5,0.2,7,12,0.05,0.72712736576252,0.8151464834819764,1.5422738492444963
DipMeans,low_data,2,5,0.2,7,15,0.05,0.7315012560091078,0.8178324123554597,1.5493336683645675
DipMeans,low_data,2,5,0.2,7,20,0.05,0.7271593526173631,0.810231723509177,1.5373910761265401
DipMeans,low_data,2,5,0.2,7,25,0.05,0.7294540312271887,0.8097915339990492,1.539245565226238
DipMeans,low_data,2,5,0.2,7,30,0.05,0.7305450358860213,0.8078392841749112,1.5383843200609326
DipMeans,low_data,2,5,0.2,10,12,0.05,0.6045978152441067,0.7810345440135396,1.3856323592576463
DipMeans,low_data,2,5,0.2,10,15,0.05,0.8246796015624804,0.8517526700583486,1.676432271620829
DipMeans,low_data,2,5,0.2,10,20,0.05,0.7946437279653271,0.8501222343792834,1.6447659623446105
DipMeans,low_data,2,5,0.2,10,25,0.05,0.7992546153435847,0.8531432575700061,1.6523978729135909
DipMeans,low_data,2,5,0.2,10,30,0.05,0.8014998030105315,0.8532897241742513,1.6547895271847828
DipMeans,low_data,2,5,0.2,12,15,0.05,0.8796995135252745,0.8661003368118664,1.745799850337141
DipMeans,low_data,2,5,0.2,12,20,0.05,0.6756192147051796,0.8025715774333557,1.4781907921385353
DipMeans,low_data,2,5,0.2,12,25,0.05,0.6042671606520487,0.8044297225350585,1.4086968831871072
DipMeans,low_data,2,5,0.2,12,30,0.05,0.6035107095543192,0.8051083275827543,1.4086190371370735
DipMeans,low_data,2,5,0.2,15,20,0.05,0.7858914475184645,0.8438216756581715,1.629713123176636
DipMeans,low_data,2,5,0.2,15,25,0.05,0.7786826988895851,0.8361569762366505,1.6148396751262357
DipMeans,low_data,2,5,0.2,15,30,0.05,0.7801003651870481,0.8345636418123517,1.6146640069993996
DipMeans,low_data,2,5,0.3,2,10,0.01,0.4350318330448022,0.6985607653276402,1.1335925983724424
DipMeans,low_data,2,5,0.3,2,12,0.01,0.43729350546110085,0.7019208304037649,1.1392143358648656
DipMeans,low_data,2,5,0.3,2,15,0.01,0.43955219397094347,0.7040828036546487,1.1436349976255922
DipMeans,low_data,2,5,0.3,2,20,0.01,0.44400144069390274,0.7062029028949679,1.1502043435888707
DipMeans,low_data,2,5,0.3,2,25,0.01,0.44549040913470156,0.7063791266036752,1.1518695357383768
DipMeans,low_data,2,5,0.3,2,30,0.01,0.7408581098251845,0.8173787924088112,1.5582369022339957
DipMeans,low_data,2,5,0.3,5,10,0.01,0.436683520923699,0.69939641314429,1.136079934067989
DipMeans,low_data,2,5,0.3,5,12,0.01,0.4387636671828347,0.7015470130988921,1.1403106802817269
DipMeans,low_data,2,5,0.3,5,15,0.01,0.4418497486387483,0.7045268329324099,1.1463765815711582
DipMeans,low_data,2,5,0.3,5,20,0.01,0.4440813254969734,0.7066453686342816,1.150726694131255
DipMeans,low_data,2,5,0.3,5,25,0.01,0.4440546074999549,0.7033058656106204,1.1473604731105753
DipMeans,low_data,2,5,0.3,5,30,0.01,0.4453295409882011,0.7042207279036734,1.1495502688918746
DipMeans,low_data,2,5,0.3,7,10,0.01,0.626611974496408,0.7429567713452034,1.3695687458416115
DipMeans,low_data,2,5,0.3,7,12,0.01,0.6288132796784165,0.7426525173025952,1.3714657969810116
DipMeans,low_data,2,5,0.3,7,15,0.01,0.6352572148155675,0.7500498885652344,1.3853071033808018
DipMeans,low_data,2,5,0.3,7,20,0.01,0.7346525923781476,0.8163977825899446,1.5510503749680922
DipMeans,low_data,2,5,0.3,7,25,0.01,0.7372554725331931,0.8166149911584061,1.5538704636915992
DipMeans,low_data,2,5,0.3,7,30,0.01,0.7393631503688192,0.8159218586959283,1.5552850090647474
DipMeans,low_data,2,5,0.3,10,12,0.01,0.7264615357031942,0.8154587349632143,1.5419202706664086
