name,prefix,seed,dim,cluster_loss_weight,dip_merge_threshold,embedding_size,n_clusters_init,max_n_clusters,ari,nmi,sum
DipDECK,low_data,0,50,1,0.9,5,7,20,0.15691551071041715,0.3953939225879932,0.5523094332984104
DipDECK,low_data,0,50,1,0.9,5,7,25,0.15691551071041715,0.3953939225879932,0.5523094332984104
DipDECK,low_data,0,50,1,0.9,5,7,30,0.15691551071041715,0.3953939225879932,0.5523094332984104
DipDECK,low_data,0,50,1,0.9,5,7,35,0.15691551071041715,0.3953939225879932,0.5523094332984104
DipDECK,low_data,0,50,1,0.9,5,10,15,0.409728044886942,0.6619103161507436,1.0716383610376856
DipDECK,low_data,0,50,1,0.9,5,10,20,0.409728044886942,0.6619103161507436,1.0716383610376856
DipDECK,low_data,0,50,1,0.9,5,10,25,0.409728044886942,0.6619103161507436,1.0716383610376856
DipDECK,low_data,0,50,1,0.9,5,10,30,0.409728044886942,0.6619103161507436,1.0716383610376856
DipDECK,low_data,0,50,1,0.9,5,10,35,0.409728044886942,0.6619103161507436,1.0716383610376856
DipDECK,low_data,0,50,1,0.9,5,15,20,0.4088710404946857,0.6588470601011247,1.0677181005958105
DipDECK,low_data,0,50,1,0.9,5,15,25,0.4088710404946857,0.6588470601011247,1.0677181005958105
DipDECK,low_data,0,50,1,0.9,5,15,30,0.4088710404946857,0.6588470601011247,1.0677181005958105
DipDECK,low_data,0,50,1,0.9,5,15,35,0.4088710404946857,0.6588470601011247,1.0677181005958105
DipDECK,low_data,0,50,1,0.9,10,2,10,0.0007839980726319404,0.010520113309320003,0.011304111381951943
DipDECK,low_data,0,50,1,0.9,10,2,15,0.0007839980726319404,0.010520113309320003,0.011304111381951943
DipDECK,low_data,0,50,1,0.9,10,2,20,0.0007839980726319404,0.010520113309320003,0.011304111381951943
DipDECK,low_data,0,50,1,0.9,10,2,25,0.0007839980726319404,0.010520113309320003,0.011304111381951943
DipDECK,low_data,0,50,1,0.9,10,2,30,0.0007839980726319404,0.010520113309320003,0.011304111381951943
DipDECK,low_data,0,50,1,0.9,10,2,35,0.0007839980726319404,0.010520113309320003,0.011304111381951943
DipDECK,low_data,0,50,1,0.9,10,5,10,0.1732394370237459,0.42241063252604605,0.5956500695497919
DipDECK,low_data,0,50,1,0.9,10,5,15,0.1732394370237459,0.42241063252604605,0.5956500695497919
DipDECK,low_data,0,50,1,0.9,10,5,20,0.1732394370237459,0.42241063252604605,0.5956500695497919
DipDECK,low_data,0,50,1,0.9,10,5,25,0.1732394370237459,0.42241063252604605,0.5956500695497919
DipDECK,low_data,0,50,1,0.9,10,5,30,0.1732394370237459,0.42241063252604605,0.5956500695497919
DipDECK,low_data,0,50,1,0.9,10,5,35,0.1732394370237459,0.42241063252604605,0.5956500695497919
DipDECK,low_data,0,50,1,0.9,10,7,10,0.34514766420623455,0.5850820244124889,0.9302296886187235
DipDECK,low_data,0,50,1,0.9,10,7,15,0.34514766420623455,0.5850820244124889,0.9302296886187235
DipDECK,low_data,0,50,1,0.9,10,7,20,0.34514766420623455,0.5850820244124889,0.9302296886187235
DipDECK,low_data,0,50,1,0.9,10,7,25,0.34514766420623455,0.5850820244124889,0.9302296886187235
DipDECK,low_data,0,50,1,0.9,10,7,30,0.34514766420623455,0.5850820244124889,0.9302296886187235
DipDECK,low_data,0,50,1,0.9,10,7,35,0.34514766420623455,0.5850820244124889,0.9302296886187235
DipDECK,low_data,0,50,1,0.9,10,10,15,0.4159517440807017,0.6768757394024255,1.092827483483127
DipDECK,low_data,0,50,1,0.9,10,10,20,0.4159517440807017,0.6768757394024255,1.092827483483127
DipDECK,low_data,0,50,1,0.9,10,10,25,0.4159517440807017,0.6768757394024255,1.092827483483127
DipDECK,low_data,0,50,1,0.9,10,10,30,0.4159517440807017,0.6768757394024255,1.092827483483127
DipDECK,low_data,0,50,1,0.9,10,10,35,0.4159517440807017,0.6768757394024255,1.092827483483127
DipDECK,low_data,0,50,1,0.9,10,15,20,0.510616644347114,0.7274658382224198,1.2380824825695338
DipDECK,low_data,0,50,1,0.9,10,15,25,0.510616644347114,0.7274658382224198,1.2380824825695338
DipDECK,low_data,0,50,1,0.9,10,15,30,0.510616644347114,0.7274658382224198,1.2380824825695338
DipDECK,low_data,0,50,1,0.9,10,15,35,0.510616644347114,0.7274658382224198,1.2380824825695338
DipDECK,low_data,0,50,1,0.95,2,2,10,0.052042467303921536,0.21831386215233284,0.2703563294562544
DipDECK,low_data,0,50,1,0.95,2,2,15,0.052042467303921536,0.21831386215233284,0.2703563294562544
DipDECK,low_data,0,50,1,0.95,2,2,20,0.052042467303921536,0.21831386215233284,0.2703563294562544
DipDECK,low_data,0,50,1,0.95,2,2,25,0.052042467303921536,0.21831386215233284,0.2703563294562544
DipDECK,low_data,0,50,1,0.95,2,2,30,0.052042467303921536,0.21831386215233284,0.2703563294562544
DipDECK,low_data,0,50,1,0.95,2,2,35,0.052042467303921536,0.21831386215233284,0.2703563294562544
DipDECK,low_data,0,50,1,0.95,2,5,10,0.4816219561411824,0.6925906600959973,1.1742126162371798
DipDECK,low_data,0,50,1,0.95,2,5,15,0.4816219561411824,0.6925906600959973,1.1742126162371798
DipDECK,low_data,0,50,1,0.95,2,5,20,0.4816219561411824,0.6925906600959973,1.1742126162371798
DipDECK,low_data,0,50,1,0.95,2,5,25,0.4816219561411824,0.6925906600959973,1.1742126162371798
DipDECK,low_data,0,50,1,0.95,2,5,30,0.4816219561411824,0.6925906600959973,1.1742126162371798
DipDECK,low_data,0,50,1,0.95,2,5,35,0.4816219561411824,0.6925906600959973,1.1742126162371798
DipDECK,low_data,0,50,1,0.95,2,7,10,0.48662572294793977,0.6996840133062118,1.1863097362541515
DipDECK,low_data,0,50,1,0.95,2,7,15,0.48662572294793977,0.6996840133062118,1.1863097362541515
DipDECK,low_data,0,50,1,0.95,2,7,20,0.48662572294793977,0.6996840133062118,1.1863097362541515
DipDECK,low_data,0,50,1,0.95,2,7,25,0.48662572294793977,0.6996840133062118,1.1863097362541515
DipDECK,low_data,0,50,1,0.95,2,7,30,0.48662572294793977,0.6996840133062118,1.1863097362541515
DipDECK,low_data,0,50,1,0.95,2,7,35,0.48662572294793977,0.6996840133062118,1.1863097362541515
DipDECK,low_data,0,50,1,0.95,2,10,15,0.5755405478059246,0.7909253087239088,1.3664658565298333
DipDECK,low_data,0,50,1,0.95,2,10,20,0.5755405478059246,0.7909253087239088,1.3664658565298333
DipDECK,low_data,0,50,1,0.95,2,10,25,0.5755405478059246,0.7909253087239088,1.3664658565298333
DipDECK,low_data,0,50,1,0.95,2,10,30,0.5755405478059246,0.7909253087239088,1.3664658565298333
DipDECK,low_data,0,50,1,0.95,2,10,35,0.5755405478059246,0.7909253087239088,1.3664658565298333
DipDECK,low_data,0,50,1,0.95,2,15,20,0.787770557168135,0.875001925511847,1.6627724826799821
DipDECK,low_data,0,50,1,0.95,2,15,25,0.787770557168135,0.875001925511847,1.6627724826799821
DipDECK,low_data,0,50,1,0.95,2,15,30,0.787770557168135,0.875001925511847,1.6627724826799821
DipDECK,low_data,0,50,1,0.95,2,15,35,0.787770557168135,0.875001925511847,1.6627724826799821
DipDECK,low_data,0,50,1,0.95,5,2,10,0.0011190441298045705,0.014299703351245302,0.015418747481049874
DipDECK,low_data,0,50,1,0.95,5,2,15,0.0011190441298045705,0.014299703351245302,0.015418747481049874
DipDECK,low_data,0,50,1,0.95,5,2,20,0.0011190441298045705,0.014299703351245302,0.015418747481049874
DipDECK,low_data,0,50,1,0.95,5,2,25,0.0011190441298045705,0.014299703351245302,0.015418747481049874
DipDECK,low_data,0,50,1,0.95,5,2,30,0.0011190441298045705,0.014299703351245302,0.015418747481049874
DipDECK,low_data,0,50,1,0.95,5,2,35,0.0011190441298045705,0.014299703351245302,0.015418747481049874
DipDECK,low_data,0,50,1,0.95,5,5,10,0.1571024828779786,0.3986250013420826,0.5557274842200612
DipDECK,low_data,0,50,1,0.95,5,5,15,0.1571024828779786,0.3986250013420826,0.5557274842200612
DipDECK,low_data,0,50,1,0.95,5,5,20,0.1571024828779786,0.3986250013420826,0.5557274842200612
DipDECK,low_data,0,50,1,0.95,5,5,25,0.1571024828779786,0.3986250013420826,0.5557274842200612
DipDECK,low_data,0,50,1,0.95,5,5,30,0.1571024828779786,0.3986250013420826,0.5557274842200612
DipDECK,low_data,0,50,1,0.95,5,5,35,0.1571024828779786,0.3986250013420826,0.5557274842200612
DipDECK,low_data,0,50,1,0.95,5,7,10,0.1115834145712625,0.3519176003344318,0.4635010149056943
DipDECK,low_data,0,50,1,0.95,5,7,15,0.1115834145712625,0.3519176003344318,0.4635010149056943
DipDECK,low_data,0,50,1,0.95,5,7,20,0.1115834145712625,0.3519176003344318,0.4635010149056943
DipDECK,low_data,0,50,1,0.95,5,7,25,0.1115834145712625,0.3519176003344318,0.4635010149056943
DipDECK,low_data,0,50,1,0.95,5,7,30,0.1115834145712625,0.3519176003344318,0.4635010149056943
DipDECK,low_data,0,50,1,0.95,5,7,35,0.1115834145712625,0.3519176003344318,0.4635010149056943
DipDECK,low_data,0,50,1,0.95,5,10,15,0.42308021679762525,0.6737339872377714,1.0968142040353968
DipDECK,low_data,0,50,1,0.95,5,10,20,0.42308021679762525,0.6737339872377714,1.0968142040353968
DipDECK,low_data,0,50,1,0.95,5,10,25,0.42308021679762525,0.6737339872377714,1.0968142040353968
DipDECK,low_data,0,50,1,0.95,5,10,30,0.42308021679762525,0.6737339872377714,1.0968142040353968
DipDECK,low_data,0,50,1,0.95,5,10,35,0.42308021679762525,0.6737339872377714,1.0968142040353968
DipDECK,low_data,0,50,1,0.95,5,15,20,0.4045972725246325,0.64639086243713,1.0509881349617625
DipDECK,low_data,0,50,1,0.95,5,15,25,0.4045972725246325,0.64639086243713,1.0509881349617625
DipDECK,low_data,0,50,1,0.95,5,15,30,0.4045972725246325,0.64639086243713,1.0509881349617625
DipDECK,low_data,0,50,1,0.95,5,15,35,0.4045972725246325,0.64639086243713,1.0509881349617625
DipDECK,low_data,0,50,1,0.95,10,2,10,0.0007839980726319404,0.010520113309320003,0.011304111381951943
DipDECK,low_data,0,50,1,0.95,10,2,15,0.0007839980726319404,0.010520113309320003,0.011304111381951943
DipDECK,low_data,0,50,1,0.95,10,2,20,0.0007839980726319404,0.010520113309320003,0.011304111381951943
DipDECK,low_data,0,50,1,0.95,10,2,25,0.0007839980726319404,0.010520113309320003,0.011304111381951943
DipDECK,low_data,0,50,1,0.95,10,2,30,0.0007839980726319404,0.010520113309320003,0.011304111381951943
DipDECK,low_data,0,50,1,0.95,10,2,35,0.0007839980726319404,0.010520113309320003,0.011304111381951943
DipDECK,low_data,0,50,1,0.95,10,5,10,0.17129556836029694,0.4178066352646235,0.5891022036249205
DipDECK,low_data,0,50,1,0.95,10,5,15,0.17129556836029694,0.4178066352646235,0.5891022036249205
DipDECK,low_data,0,50,1,0.95,10,5,20,0.17129556836029694,0.4178066352646235,0.5891022036249205
DipDECK,low_data,0,50,1,0.95,10,5,25,0.17129556836029694,0.4178066352646235,0.5891022036249205
DipDECK,low_data,0,50,1,0.95,10,5,30,0.17129556836029694,0.4178066352646235,0.5891022036249205
DipDECK,low_data,0,50,1,0.95,10,5,35,0.17129556836029694,0.4178066352646235,0.5891022036249205
DipDECK,low_data,0,50,1,0.95,10,7,10,0.352006255980362,0.593039500649325,0.945045756629687
DipDECK,low_data,0,50,1,0.95,10,7,15,0.352006255980362,0.593039500649325,0.945045756629687
DipDECK,low_data,0,50,1,0.95,10,7,20,0.352006255980362,0.593039500649325,0.945045756629687
DipDECK,low_data,0,50,1,0.95,10,7,25,0.352006255980362,0.593039500649325,0.945045756629687
DipDECK,low_data,0,50,1,0.95,10,7,30,0.352006255980362,0.593039500649325,0.945045756629687
DipDECK,low_data,0,50,1,0.95,10,7,35,0.352006255980362,0.593039500649325,0.945045756629687
DipDECK,low_data,0,50,1,0.95,10,10,15,0.4159517440807017,0.6768757394024255,1.092827483483127
DipDECK,low_data,0,50,1,0.95,10,10,20,0.4159517440807017,0.6768757394024255,1.092827483483127
DipDECK,low_data,0,50,1,0.95,10,10,25,0.4159517440807017,0.6768757394024255,1.092827483483127
DipDECK,low_data,0,50,1,0.95,10,10,30,0.4159517440807017,0.6768757394024255,1.092827483483127
DipDECK,low_data,0,50,1,0.95,10,10,35,0.4159517440807017,0.6768757394024255,1.092827483483127
DipDECK,low_data,0,50,1,0.95,10,15,20,0.43805132136503994,0.7103604561260706,1.1484117774911105
DipDECK,low_data,0,50,1,0.95,10,15,25,0.43805132136503994,0.7103604561260706,1.1484117774911105
DipDECK,low_data,0,50,1,0.95,10,15,30,0.43805132136503994,0.7103604561260706,1.1484117774911105
DipDECK,low_data,0,50,1,0.95,10,15,35,0.43805132136503994,0.7103604561260706,1.1484117774911105
DipDECK,low_data,0,50,0.1,0.75,2,2,10,0.049274594718112255,0.209585663655818,0.25886025837393023
DipDECK,low_data,0,50,0.1,0.75,2,2,15,0.049274594718112255,0.209585663655818,0.25886025837393023
DipDECK,low_data,0,50,0.1,0.75,2,2,20,0.049274594718112255,0.209585663655818,0.25886025837393023
DipDECK,low_data,0,50,0.1,0.75,2,2,25,0.049274594718112255,0.209585663655818,0.25886025837393023
DipDECK,low_data,0,50,0.1,0.75,2,2,30,0.049274594718112255,0.209585663655818,0.25886025837393023
DipDECK,low_data,0,50,0.1,0.75,2,2,35,0.049274594718112255,0.209585663655818,0.25886025837393023
DipDECK,low_data,0,50,0.1,0.75,2,5,10,0.48258450648724016,0.6927711087858335,1.1753556152730735
DipDECK,low_data,0,50,0.1,0.75,2,5,15,0.48258450648724016,0.6927711087858335,1.1753556152730735
DipDECK,low_data,0,50,0.1,0.75,2,5,20,0.48258450648724016,0.6927711087858335,1.1753556152730735
DipDECK,low_data,0,50,0.1,0.75,2,5,25,0.48258450648724016,0.6927711087858335,1.1753556152730735
DipDECK,low_data,0,50,0.1,0.75,2,5,30,0.48258450648724016,0.6927711087858335,1.1753556152730735
DipDECK,low_data,0,50,0.1,0.75,2,5,35,0.48258450648724016,0.6927711087858335,1.1753556152730735
DipDECK,low_data,0,50,0.1,0.75,2,7,10,0.49838542015416115,0.7129028152691717,1.2112882354233327
DipDECK,low_data,0,50,0.1,0.75,2,7,15,0.49838542015416115,0.7129028152691717,1.2112882354233327
DipDECK,low_data,0,50,0.1,0.75,2,7,20,0.49838542015416115,0.7129028152691717,1.2112882354233327
DipDECK,low_data,0,50,0.1,0.75,2,7,25,0.49838542015416115,0.7129028152691717,1.2112882354233327
DipDECK,low_data,0,50,0.1,0.75,2,7,30,0.49838542015416115,0.7129028152691717,1.2112882354233327
DipDECK,low_data,0,50,0.1,0.75,2,7,35,0.49838542015416115,0.7129028152691717,1.2112882354233327
DipDECK,low_data,0,50,0.1,0.75,2,10,15,0.5751490822502997,0.7905879744827946,1.3657370567330944
DipDECK,low_data,0,50,0.1,0.75,2,10,20,0.5751490822502997,0.7905879744827946,1.3657370567330944
DipDECK,low_data,0,50,0.1,0.75,2,10,25,0.5751490822502997,0.7905879744827946,1.3657370567330944
DipDECK,low_data,0,50,0.1,0.75,2,10,30,0.5751490822502997,0.7905879744827946,1.3657370567330944
DipDECK,low_data,0,50,0.1,0.75,2,10,35,0.5751490822502997,0.7905879744827946,1.3657370567330944
DipDECK,low_data,0,50,0.1,0.75,2,15,20,0.7452817630526338,0.8319508396369023,1.577232602689536
DipDECK,low_data,0,50,0.1,0.75,2,15,25,0.7452817630526338,0.8319508396369023,1.577232602689536
DipDECK,low_data,0,50,0.1,0.75,2,15,30,0.7452817630526338,0.8319508396369023,1.577232602689536
DipDECK,low_data,0,50,0.1,0.75,2,15,35,0.7452817630526338,0.8319508396369023,1.577232602689536
DipDECK,low_data,0,50,0.1,0.75,5,2,10,0.0020115006347896777,0.023125697325146286,0.025137197959935964
DipDECK,low_data,0,50,0.1,0.75,5,2,15,0.0020115006347896777,0.023125697325146286,0.025137197959935964
DipDECK,low_data,0,50,0.1,0.75,5,2,20,0.0020115006347896777,0.023125697325146286,0.025137197959935964
DipDECK,low_data,0,50,0.1,0.75,5,2,25,0.0020115006347896777,0.023125697325146286,0.025137197959935964
DipDECK,low_data,0,50,0.1,0.75,5,2,30,0.0020115006347896777,0.023125697325146286,0.025137197959935964
DipDECK,low_data,0,50,0.1,0.75,5,2,35,0.0020115006347896777,0.023125697325146286,0.025137197959935964
DipDECK,low_data,0,50,0.1,0.75,5,5,10,0.16616332925555136,0.4152912799153093,0.5814546091708607
DipDECK,low_data,0,50,0.1,0.75,5,5,15,0.16616332925555136,0.4152912799153093,0.5814546091708607
DipDECK,low_data,0,50,0.1,0.75,5,5,20,0.16616332925555136,0.4152912799153093,0.5814546091708607
DipDECK,low_data,0,50,0.1,0.75,5,5,25,0.16616332925555136,0.4152912799153093,0.5814546091708607
DipDECK,low_data,0,50,0.1,0.75,5,5,30,0.16616332925555136,0.4152912799153093,0.5814546091708607
DipDECK,low_data,0,50,0.1,0.75,5,5,35,0.16616332925555136,0.4152912799153093,0.5814546091708607
DipDECK,low_data,0,50,0.1,0.75,5,7,10,0.1733179266695598,0.42947877086903347,0.6027966975385932
DipDECK,low_data,0,50,0.1,0.75,5,7,15,0.1733179266695598,0.42947877086903347,0.6027966975385932
DipDECK,low_data,0,50,0.1,0.75,5,7,20,0.1733179266695598,0.42947877086903347,0.6027966975385932
DipDECK,low_data,0,50,0.1,0.75,5,7,25,0.1733179266695598,0.42947877086903347,0.6027966975385932
DipDECK,low_data,0,50,0.1,0.75,5,7,30,0.1733179266695598,0.42947877086903347,0.6027966975385932
DipDECK,low_data,0,50,0.1,0.75,5,7,35,0.1733179266695598,0.42947877086903347,0.6027966975385932
DipDECK,low_data,0,50,0.1,0.75,5,10,15,0.37530684172400985,0.6136018561763065,0.9889086979003163
DipDECK,low_data,0,50,0.1,0.75,5,10,20,0.37530684172400985,0.6136018561763065,0.9889086979003163
DipDECK,low_data,0,50,0.1,0.75,5,10,25,0.37530684172400985,0.6136018561763065,0.9889086979003163
DipDECK,low_data,0,50,0.1,0.75,5,10,30,0.37530684172400985,0.6136018561763065,0.9889086979003163
DipDECK,low_data,0,50,0.1,0.75,5,10,35,0.37530684172400985,0.6136018561763065,0.9889086979003163
DipDECK,low_data,0,50,0.1,0.75,5,15,20,0.38179749618215875,0.6216572121880837,1.0034547083702425
DipDECK,low_data,0,50,0.1,0.75,5,15,25,0.38179749618215875,0.6216572121880837,1.0034547083702425
DipDECK,low_data,0,50,0.1,0.75,5,15,30,0.38179749618215875,0.6216572121880837,1.0034547083702425
DipDECK,low_data,0,50,0.1,0.75,5,15,35,0.38179749618215875,0.6216572121880837,1.0034547083702425
DipDECK,low_data,0,50,0.1,0.75,10,2,10,0.0013174151147669249,0.016399718457262305,0.01771713357202923
DipDECK,low_data,0,50,0.1,0.75,10,2,15,0.0013174151147669249,0.016399718457262305,0.01771713357202923
DipDECK,low_data,0,50,0.1,0.75,10,2,20,0.0013174151147669249,0.016399718457262305,0.01771713357202923
DipDECK,low_data,0,50,0.1,0.75,10,2,25,0.0013174151147669249,0.016399718457262305,0.01771713357202923
DipDECK,low_data,0,50,0.1,0.75,10,2,30,0.0013174151147669249,0.016399718457262305,0.01771713357202923
DipDECK,low_data,0,50,0.1,0.75,10,2,35,0.0013174151147669249,0.016399718457262305,0.01771713357202923
DipDECK,low_data,0,50,0.1,0.75,10,5,10,0.17886620734598094,0.42641024874553646,0.6052764560915174
DipDECK,low_data,0,50,0.1,0.75,10,5,15,0.17886620734598094,0.42641024874553646,0.6052764560915174
DipDECK,low_data,0,50,0.1,0.75,10,5,20,0.17886620734598094,0.42641024874553646,0.6052764560915174
DipDECK,low_data,0,50,0.1,0.75,10,5,25,0.17886620734598094,0.42641024874553646,0.6052764560915174
DipDECK,low_data,0,50,0.1,0.75,10,5,30,0.17886620734598094,0.42641024874553646,0.6052764560915174
DipDECK,low_data,0,50,0.1,0.75,10,5,35,0.17886620734598094,0.42641024874553646,0.6052764560915174
DipDECK,low_data,0,50,0.1,0.75,10,7,10,0.33143736315864536,0.5761889775458149,0.9076263407044602
DipDECK,low_data,0,50,0.1,0.75,10,7,15,0.33143736315864536,0.5761889775458149,0.9076263407044602
DipDECK,low_data,0,50,0.1,0.75,10,7,20,0.33143736315864536,0.5761889775458149,0.9076263407044602
DipDECK,low_data,0,50,0.1,0.75,10,7,25,0.33143736315864536,0.5761889775458149,0.9076263407044602
DipDECK,low_data,0,50,0.1,0.75,10,7,30,0.33143736315864536,0.5761889775458149,0.9076263407044602
DipDECK,low_data,0,50,0.1,0.75,10,7,35,0.33143736315864536,0.5761889775458149,0.9076263407044602
DipDECK,low_data,0,50,0.1,0.75,10,10,15,0.32184314111990175,0.5610344021786792,0.8828775432985809
DipDECK,low_data,0,50,0.1,0.75,10,10,20,0.32184314111990175,0.5610344021786792,0.8828775432985809
DipDECK,low_data,0,50,0.1,0.75,10,10,25,0.32184314111990175,0.5610344021786792,0.8828775432985809
DipDECK,low_data,0,50,0.1,0.75,10,10,30,0.32184314111990175,0.5610344021786792,0.8828775432985809
DipDECK,low_data,0,50,0.1,0.75,10,10,35,0.32184314111990175,0.5610344021786792,0.8828775432985809
DipDECK,low_data,0,50,0.1,0.75,10,15,20,0.43338999362217967,0.7044934281080606,1.1378834217302403
DipDECK,low_data,0,50,0.1,0.75,10,15,25,0.43338999362217967,0.7044934281080606,1.1378834217302403
DipDECK,low_data,0,50,0.1,0.75,10,15,30,0.43338999362217967,0.7044934281080606,1.1378834217302403
DipDECK,low_data,0,50,0.1,0.75,10,15,35,0.43338999362217967,0.7044934281080606,1.1378834217302403
DipDECK,low_data,0,50,0.1,0.8,2,2,10,0.049274594718112255,0.209585663655818,0.25886025837393023
DipDECK,low_data,0,50,0.1,0.8,2,2,15,0.049274594718112255,0.209585663655818,0.25886025837393023
DipDECK,low_data,0,50,0.1,0.8,2,2,20,0.049274594718112255,0.209585663655818,0.25886025837393023
DipDECK,low_data,0,50,0.1,0.8,2,2,25,0.049274594718112255,0.209585663655818,0.25886025837393023
DipDECK,low_data,0,50,0.1,0.8,2,2,30,0.049274594718112255,0.209585663655818,0.25886025837393023
DipDECK,low_data,0,50,0.1,0.8,2,2,35,0.049274594718112255,0.209585663655818,0.25886025837393023
DipDECK,low_data,0,50,0.1,0.8,2,5,10,0.48258450648724016,0.6927711087858335,1.1753556152730735
DipDECK,low_data,0,50,0.1,0.8,2,5,15,0.48258450648724016,0.6927711087858335,1.1753556152730735
DipDECK,low_data,0,50,0.1,0.8,2,5,20,0.48258450648724016,0.6927711087858335,1.1753556152730735
DipDECK,low_data,0,50,0.1,0.8,2,5,25,0.48258450648724016,0.6927711087858335,1.1753556152730735
