name,prefix,seed,dim,significance,n_clusters_init,max_n_clusters,split_viewers_threshold,ari,nmi,sum
DipMeans,low_data,8,5,0.15,2,12,0.01,0.4365834437743236,0.7004068493396594,1.136990293113983
DipMeans,low_data,8,5,0.15,2,15,0.01,0.4296209577438474,0.6912699101837978,1.1208908679276453
DipMeans,low_data,8,5,0.15,2,20,0.01,0.4367014343121207,0.7009182793330726,1.1376197136451933
DipMeans,low_data,8,5,0.15,2,25,0.01,0.729185493596212,0.8088797912818311,1.538065284878043
DipMeans,low_data,8,5,0.15,2,30,0.01,0.730955986577182,0.8096149675559494,1.5405709541331314
DipMeans,low_data,8,5,0.15,5,10,0.01,0.3854427945770136,0.6353636595663263,1.02080645414334
DipMeans,low_data,8,5,0.15,5,12,0.01,0.38841312313464676,0.6377683855566082,1.026181508691255
DipMeans,low_data,8,5,0.15,5,15,0.01,0.38974106849385626,0.6403712909907822,1.0301123594846384
DipMeans,low_data,8,5,0.15,5,20,0.01,0.44487410126774324,0.7070972665714228,1.151971367839166
DipMeans,low_data,8,5,0.15,5,25,0.01,0.7385554717270105,0.8168081833721423,1.555363655099153
DipMeans,low_data,8,5,0.15,5,30,0.01,0.729093984492301,0.8065283233907533,1.5356223078830542
DipMeans,low_data,8,5,0.15,7,10,0.01,0.6268830499671499,0.7437242456907681,1.370607295657918
DipMeans,low_data,8,5,0.15,7,12,0.01,0.6285917441016784,0.7444500701309141,1.3730418142325926
DipMeans,low_data,8,5,0.15,7,15,0.01,0.6340079426471846,0.7473981353819515,1.3814060780291362
DipMeans,low_data,8,5,0.15,7,20,0.01,0.6300527467217053,0.742137737187693,1.3721904839093984
DipMeans,low_data,8,5,0.15,7,25,0.01,0.632676581005589,0.742337491187355,1.375014072192944
DipMeans,low_data,8,5,0.15,7,30,0.01,0.6370926195786145,0.7451520720348322,1.3822446916134468
DipMeans,low_data,8,5,0.15,10,12,0.01,0.6302757674458607,0.7453651191405124,1.375640886586373
DipMeans,low_data,8,5,0.15,10,15,0.01,0.6346562299388481,0.7476082779699202,1.3822645079087683
DipMeans,low_data,8,5,0.15,10,20,0.01,0.7361499071794038,0.8183419067866228,1.5544918139660266
DipMeans,low_data,8,5,0.15,10,25,0.01,0.7374314838491246,0.8170167836653858,1.5544482675145104
DipMeans,low_data,8,5,0.15,10,30,0.01,0.7387219927856796,0.815086066473547,1.5538080592592265
DipMeans,low_data,8,5,0.15,12,15,0.01,0.7298418604007232,0.8161835090448502,1.5460253694455734
DipMeans,low_data,8,5,0.15,12,20,0.01,0.7334611388789514,0.8150125659293058,1.548473704808257
DipMeans,low_data,8,5,0.15,12,25,0.01,0.7370453033107094,0.8155806402950123,1.5526259436057217
DipMeans,low_data,8,5,0.15,12,30,0.01,0.7394987244282573,0.8162471256109792,1.5557458500392365
DipMeans,low_data,8,5,0.15,15,20,0.01,0.7896828814741369,0.8228169135590968,1.6124997950332336
DipMeans,low_data,8,5,0.15,15,25,0.01,0.7922693104418602,0.8227575580791718,1.615026868521032
DipMeans,low_data,8,5,0.15,15,30,0.01,0.79515146398249,0.8237487321902551,1.6189001961727452
DipMeans,low_data,8,5,0.15,2,10,0.02,0.43569724196065096,0.6991354817327735,1.1348327236934246
DipMeans,low_data,8,5,0.15,2,12,0.02,0.4362304851763308,0.699032510044356,1.1352629952206867
DipMeans,low_data,8,5,0.15,2,15,0.02,0.441253717684674,0.7047162280577475,1.1459699457424215
DipMeans,low_data,8,5,0.15,2,20,0.02,0.8086769427653392,0.8379441196130544,1.6466210623783937
DipMeans,low_data,8,5,0.15,2,25,0.02,0.8099475501023966,0.8360219350651772,1.6459694851675737
DipMeans,low_data,8,5,0.15,2,30,0.02,0.813688935788414,0.8374368592357411,1.651125795024155
DipMeans,low_data,8,5,0.15,5,10,0.02,0.5303186027152303,0.7451052224685708,1.2754238251838013
DipMeans,low_data,8,5,0.15,5,12,0.02,0.5344872622435118,0.7495096489718093,1.2839969112153211
DipMeans,low_data,8,5,0.15,5,15,0.02,0.5384557500655226,0.7516495165933736,1.2901052666588964
DipMeans,low_data,8,5,0.15,5,20,0.02,0.730572995152949,0.8021582299391142,1.5327312250920633
DipMeans,low_data,8,5,0.15,5,25,0.02,0.7341142577515819,0.802249158528856,1.5363634162804378
DipMeans,low_data,8,5,0.15,5,30,0.02,0.7748579255793979,0.8231105170801367,1.5979684426595346
DipMeans,low_data,8,5,0.15,7,10,0.02,0.6246575161810096,0.7419680558524046,1.3666255720334142
DipMeans,low_data,8,5,0.15,7,12,0.02,0.627697870877871,0.7419374897646129,1.369635360642484
DipMeans,low_data,8,5,0.15,7,15,0.02,0.6320323090599708,0.7452704991205208,1.3773028081804917
DipMeans,low_data,8,5,0.15,7,20,0.02,0.6384634390208807,0.7487487056976838,1.3872121447185646
DipMeans,low_data,8,5,0.15,7,25,0.02,0.6421763635303633,0.7504575159388628,1.3926338794692261
DipMeans,low_data,8,5,0.15,7,30,0.02,0.6464029091540183,0.7533562564180935,1.3997591655721118
DipMeans,low_data,8,5,0.15,10,12,0.02,0.6302757674458607,0.7453651191405124,1.375640886586373
DipMeans,low_data,8,5,0.15,10,15,0.02,0.6346562299388481,0.7476082779699202,1.3822645079087683
DipMeans,low_data,8,5,0.15,10,20,0.02,0.7361499071794038,0.8183419067866228,1.5544918139660266
DipMeans,low_data,8,5,0.15,10,25,0.02,0.7374314838491246,0.8170167836653858,1.5544482675145104
DipMeans,low_data,8,5,0.15,10,30,0.02,0.7387219927856796,0.815086066473547,1.5538080592592265
DipMeans,low_data,8,5,0.15,12,15,0.02,0.7298418604007232,0.8161835090448502,1.5460253694455734
DipMeans,low_data,8,5,0.15,12,20,0.02,0.7334611388789514,0.8150125659293058,1.548473704808257
DipMeans,low_data,8,5,0.15,12,25,0.02,0.7370453033107094,0.8155806402950123,1.5526259436057217
DipMeans,low_data,8,5,0.15,12,30,0.02,0.7394987244282573,0.8162471256109792,1.5557458500392365
DipMeans,low_data,8,5,0.15,15,20,0.02,0.7896828814741369,0.8228169135590968,1.6124997950332336
DipMeans,low_data,8,5,0.15,15,25,0.02,0.7922693104418602,0.8227575580791718,1.615026868521032
DipMeans,low_data,8,5,0.15,15,30,0.02,0.79515146398249,0.8237487321902551,1.6189001961727452
DipMeans,low_data,8,5,0.15,2,10,0.05,0.8689993828834486,0.8607838520855581,1.7297832349690068
DipMeans,low_data,8,5,0.15,2,12,0.05,0.7537402415544513,0.8229825430077236,1.576722784562175
DipMeans,low_data,8,5,0.15,2,15,0.05,0.7776634899601182,0.8366790180839777,1.6143425080440958
DipMeans,low_data,8,5,0.15,2,20,0.05,0.7624135099813768,0.8262373175890865,1.5886508275704632
DipMeans,low_data,8,5,0.15,2,25,0.05,0.7725316097443966,0.8357842878703743,1.608315897614771
DipMeans,low_data,8,5,0.15,2,30,0.05,0.7744624712821191,0.8367979244600238,1.6112603957421427
DipMeans,low_data,8,5,0.15,5,10,0.05,0.8689993828834486,0.860783852085558,1.7297832349690065
DipMeans,low_data,8,5,0.15,5,12,0.05,0.7532899718073358,0.8235159578374714,1.5768059296448071
DipMeans,low_data,8,5,0.15,5,15,0.05,0.829435145866017,0.8501465750567913,1.6795817209228083
DipMeans,low_data,8,5,0.15,5,20,0.05,0.7861410121467074,0.843593423885478,1.6297344360321855
DipMeans,low_data,8,5,0.15,5,25,0.05,0.6337935666363452,0.8071190835088546,1.4409126501451999
DipMeans,low_data,8,5,0.15,5,30,0.05,0.48943210787377267,0.7672543247078156,1.2566864325815883
DipMeans,low_data,8,5,0.15,7,10,0.05,0.8071721107983691,0.853969792148221,1.6611419029465901
DipMeans,low_data,8,5,0.15,7,12,0.05,0.6139808594867446,0.7840540972508013,1.398034956737546
DipMeans,low_data,8,5,0.15,7,15,0.05,0.7862504529696839,0.8457979840266379,1.6320484369963217
DipMeans,low_data,8,5,0.15,7,20,0.05,0.6254124168789318,0.7755192520424473,1.400931668921379
DipMeans,low_data,8,5,0.15,7,25,0.05,0.6289009160079635,0.78105691085745,1.4099578268654134
DipMeans,low_data,8,5,0.15,7,30,0.05,0.6288649155793083,0.7789128944124379,1.4077778099917464
DipMeans,low_data,8,5,0.15,10,12,0.05,0.6791552535221796,0.803384862018289,1.4825401155404685
DipMeans,low_data,8,5,0.15,10,15,0.05,0.7631853099286194,0.8360436788625967,1.599228988791216
DipMeans,low_data,8,5,0.15,10,20,0.05,0.9008392966473893,0.8793275515304706,1.7801668481778599
DipMeans,low_data,8,5,0.15,10,25,0.05,0.7717194558971783,0.8352052255740076,1.606924681471186
DipMeans,low_data,8,5,0.15,10,30,0.05,0.7122580150311472,0.8094125828422387,1.5216705978733858
DipMeans,low_data,8,5,0.15,12,15,0.05,0.8579196853548974,0.8594649034519032,1.7173845888068007
DipMeans,low_data,8,5,0.15,12,20,0.05,0.8504988855409179,0.8524660138368421,1.70296489937776
DipMeans,low_data,8,5,0.15,12,25,0.05,0.7612885661944118,0.8299515633284362,1.591240129522848
DipMeans,low_data,8,5,0.15,12,30,0.05,0.7615881767799451,0.8288555818137325,1.5904437585936777
DipMeans,low_data,8,5,0.15,15,20,0.05,0.775651391482856,0.8354233375619348,1.6110747290447907
DipMeans,low_data,8,5,0.15,15,25,0.05,0.6414094813589952,0.8050210966219561,1.4464305779809514
DipMeans,low_data,8,5,0.15,15,30,0.05,0.4918237980936573,0.7708295335520159,1.2626533316456732
DipMeans,low_data,8,5,0.2,2,10,0.01,0.38428233418700775,0.6341697789701533,1.0184521131571609
DipMeans,low_data,8,5,0.2,2,12,0.01,0.38644861304469286,0.638549664018188,1.024998277062881
DipMeans,low_data,8,5,0.2,2,15,0.01,0.3909551746368701,0.6436175163079386,1.0345726909448087
DipMeans,low_data,8,5,0.2,2,20,0.01,0.38548573914521805,0.6368353598611661,1.0223210990063842
DipMeans,low_data,8,5,0.2,2,25,0.01,0.4372939317941177,0.7004592666143108,1.1377531984084284
DipMeans,low_data,8,5,0.2,2,30,0.01,0.43863011100901095,0.7010264129916367,1.1396565240006478
DipMeans,low_data,8,5,0.2,5,10,0.01,0.3854415846612329,0.6353608183012547,1.0208024029624876
DipMeans,low_data,8,5,0.2,5,12,0.01,0.38882618890259835,0.6380092786530001,1.0268354675555984
DipMeans,low_data,8,5,0.2,5,15,0.01,0.6362375971996193,0.7497042242216229,1.385941821421242
DipMeans,low_data,8,5,0.2,5,20,0.01,0.6413485280783419,0.7530201206688852,1.394368648747227
DipMeans,low_data,8,5,0.2,5,25,0.01,0.6450036293381464,0.7537468341051313,1.3987504634432777
DipMeans,low_data,8,5,0.2,5,30,0.01,0.6456799169833679,0.7525149659071427,1.3981948828905106
DipMeans,low_data,8,5,0.2,7,10,0.01,0.6268830499671499,0.7437242456907681,1.370607295657918
DipMeans,low_data,8,5,0.2,7,12,0.01,0.6285917441016784,0.7444500701309141,1.3730418142325926
DipMeans,low_data,8,5,0.2,7,15,0.01,0.6355051527828334,0.7481598731526086,1.383665025935442
DipMeans,low_data,8,5,0.2,7,20,0.01,0.6402107680231965,0.7524043100302024,1.392615078053399
DipMeans,low_data,8,5,0.2,7,25,0.01,0.6455512090947586,0.7557708714064106,1.4013220805011692
DipMeans,low_data,8,5,0.2,7,30,0.01,0.6912553473296889,0.7816695633752898,1.4729249107049787
DipMeans,low_data,8,5,0.2,10,12,0.01,0.6302757674458607,0.7453651191405124,1.375640886586373
DipMeans,low_data,8,5,0.2,10,15,0.01,0.6350765694665791,0.7491151796373451,1.3841917491039242
DipMeans,low_data,8,5,0.2,10,20,0.01,0.7362834677351923,0.8186930607130454,1.5549765284482375
DipMeans,low_data,8,5,0.2,10,25,0.01,0.7368237263456344,0.8164814810751105,1.553305207420745
DipMeans,low_data,8,5,0.2,10,30,0.01,0.7297253812344895,0.8084780233057068,1.5382034045401962
DipMeans,low_data,8,5,0.2,12,15,0.01,0.7291856386550647,0.8144726666223956,1.5436583052774604
DipMeans,low_data,8,5,0.2,12,20,0.01,0.7253019887655482,0.8084344207624027,1.5337364095279509
DipMeans,low_data,8,5,0.2,12,25,0.01,0.7293521948972144,0.8091931556827147,1.5385453505799291
DipMeans,low_data,8,5,0.2,12,30,0.01,0.7313147223080486,0.8084620334831565,1.539776755791205
DipMeans,low_data,8,5,0.2,15,20,0.01,0.7896828814741369,0.8228169135590968,1.6124997950332336
DipMeans,low_data,8,5,0.2,15,25,0.01,0.7939537830820594,0.8251638477372447,1.619117630819304
DipMeans,low_data,8,5,0.2,15,30,0.01,0.796159726672203,0.8244075386329303,1.6205672653051333
DipMeans,low_data,8,5,0.2,2,10,0.02,0.43569724196065096,0.6991354817327735,1.1348327236934246
DipMeans,low_data,8,5,0.2,2,12,0.02,0.4362304851763308,0.699032510044356,1.1352629952206867
DipMeans,low_data,8,5,0.2,2,15,0.02,0.44180307409660524,0.7068093009944729,1.1486123750910782
DipMeans,low_data,8,5,0.2,2,20,0.02,0.44342618829545793,0.7072628967733364,1.1506890850687943
DipMeans,low_data,8,5,0.2,2,25,0.02,0.643979763440299,0.752081222867607,1.3960609863079059
DipMeans,low_data,8,5,0.2,2,30,0.02,0.7390166075901192,0.8164404689018523,1.5554570764919715
DipMeans,low_data,8,5,0.2,5,10,0.02,0.4350440221792257,0.698589204249095,1.1336332264283207
DipMeans,low_data,8,5,0.2,5,12,0.02,0.43616424802712567,0.7005091296635128,1.1366733776906384
DipMeans,low_data,8,5,0.2,5,15,0.02,0.43859376577598147,0.7026657127426781,1.1412594785186596
DipMeans,low_data,8,5,0.2,5,20,0.02,0.4339067029547554,0.6995885275530126,1.133495230507768
DipMeans,low_data,8,5,0.2,5,25,0.02,0.801292849784496,0.8295007220592453,1.6307935718437414
DipMeans,low_data,8,5,0.2,5,30,0.02,0.7978951109606542,0.827093457465183,1.6249885684258372
DipMeans,low_data,8,5,0.2,7,10,0.02,0.6268830499671499,0.7437242456907681,1.370607295657918
DipMeans,low_data,8,5,0.2,7,12,0.02,0.6285917441016784,0.7444500701309141,1.3730418142325926
DipMeans,low_data,8,5,0.2,7,15,0.02,0.6355051527828334,0.7481598731526086,1.383665025935442
DipMeans,low_data,8,5,0.2,7,20,0.02,0.6402107680231965,0.7524043100302024,1.392615078053399
DipMeans,low_data,8,5,0.2,7,25,0.02,0.6455512090947586,0.7557708714064106,1.4013220805011692
DipMeans,low_data,8,5,0.2,7,30,0.02,0.6912553473296889,0.7816695633752898,1.4729249107049787
DipMeans,low_data,8,5,0.2,10,12,0.02,0.6302757674458607,0.7453651191405124,1.375640886586373
DipMeans,low_data,8,5,0.2,10,15,0.02,0.6350765694665791,0.7491151796373451,1.3841917491039242
DipMeans,low_data,8,5,0.2,10,20,0.02,0.7362834677351923,0.8186930607130454,1.5549765284482375
DipMeans,low_data,8,5,0.2,10,25,0.02,0.7368237263456344,0.8164814810751105,1.553305207420745
DipMeans,low_data,8,5,0.2,10,30,0.02,0.7297253812344895,0.808478023305707,1.5382034045401964
DipMeans,low_data,8,5,0.2,12,15,0.02,0.7291856386550647,0.8144726666223956,1.5436583052774604
DipMeans,low_data,8,5,0.2,12,20,0.02,0.7253019887655482,0.8084344207624027,1.5337364095279509
DipMeans,low_data,8,5,0.2,12,25,0.02,0.7293521948972144,0.8091931556827147,1.5385453505799291
DipMeans,low_data,8,5,0.2,12,30,0.02,0.7313147223080486,0.8084620334831565,1.539776755791205
DipMeans,low_data,8,5,0.2,15,20,0.02,0.7896828814741369,0.8228169135590968,1.6124997950332336
DipMeans,low_data,8,5,0.2,15,25,0.02,0.7939537830820594,0.8251638477372447,1.619117630819304
DipMeans,low_data,8,5,0.2,15,30,0.02,0.796159726672203,0.8244075386329303,1.6205672653051333
DipMeans,low_data,8,5,0.2,2,10,0.05,0.8689993828834486,0.860783852085558,1.7297832349690065
DipMeans,low_data,8,5,0.2,2,12,0.05,0.7714075511655991,0.8357935982572027,1.6072011494228018
DipMeans,low_data,8,5,0.2,2,15,0.05,0.7615834889056963,0.8285492775650818,1.590132766470778
DipMeans,low_data,8,5,0.2,2,20,0.05,0.7397893617423374,0.8139953231816331,1.5537846849239707
DipMeans,low_data,8,5,0.2,2,25,0.05,0.7459537813761439,0.8170073165643925,1.5629610979405364
DipMeans,low_data,8,5,0.2,2,30,0.05,0.7738017055624847,0.8359697654414575,1.6097714710039424
DipMeans,low_data,8,5,0.2,5,10,0.05,0.8689993828834486,0.860783852085558,1.7297832349690065
DipMeans,low_data,8,5,0.2,5,12,0.05,0.771244797332384,0.8356552739144519,1.606900071246836
DipMeans,low_data,8,5,0.2,5,15,0.05,0.7556042800307622,0.8252142619754264,1.5808185420061887
DipMeans,low_data,8,5,0.2,5,20,0.05,0.789418284340312,0.8471514040742302,1.6365696884145422
DipMeans,low_data,8,5,0.2,5,25,0.05,0.7541617794322701,0.8297484389103476,1.5839102183426177
DipMeans,low_data,8,5,0.2,5,30,0.05,0.5188619087123982,0.7726745829363819,1.2915364916487801
DipMeans,low_data,8,5,0.2,7,10,0.05,0.8071721107983691,0.853969792148221,1.6611419029465901
DipMeans,low_data,8,5,0.2,7,12,0.05,0.6139808594867446,0.7840540972508013,1.398034956737546
DipMeans,low_data,8,5,0.2,7,15,0.05,0.619558682115244,0.7704070523324368,1.3899657344476808
DipMeans,low_data,8,5,0.2,7,20,0.05,0.692441963886502,0.8120986405723636,1.5045406044588656
DipMeans,low_data,8,5,0.2,7,25,0.05,0.6959737504293106,0.8126298933170952,1.5086036437464059
DipMeans,low_data,8,5,0.2,7,30,0.05,0.6967629067492914,0.8114022050050298,1.5081651117543213
DipMeans,low_data,8,5,0.2,10,12,0.05,0.7269030671483547,0.8149991435485481,1.541902210696903
DipMeans,low_data,8,5,0.2,10,15,0.05,0.7315312046117783,0.8168790967565003,1.5484103013682786
DipMeans,low_data,8,5,0.2,10,20,0.05,0.7377428349396159,0.8208424301404165,1.5585852650800325
DipMeans,low_data,8,5,0.2,10,25,0.05,0.7387020359964882,0.8186223203400376,1.5573243563365258
DipMeans,low_data,8,5,0.2,10,30,0.05,0.7928942062009245,0.8470916522140359,1.6399858584149605
DipMeans,low_data,8,5,0.2,12,15,0.05,0.8579196853548974,0.8594649034519032,1.7173845888068007
DipMeans,low_data,8,5,0.2,12,20,0.05,0.86348558596392,0.8611245318442883,1.7246101178082083
DipMeans,low_data,8,5,0.2,12,25,0.05,0.8681245054267853,0.8633144428594435,1.731438948286229
DipMeans,low_data,8,5,0.2,12,30,0.05,0.8715142133905028,0.8654534699028784,1.7369676832933814
DipMeans,low_data,8,5,0.2,15,20,0.05,0.7903264862948773,0.8226112291340902,1.6129377154289677
DipMeans,low_data,8,5,0.2,15,25,0.05,0.7937136336253648,0.8252814395461977,1.6189950731715625
DipMeans,low_data,8,5,0.2,15,30,0.05,0.7972993279117451,0.8260924922833826,1.6233918201951276
DipMeans,low_data,8,5,0.3,2,10,0.01,0.4354354941664445,0.6985489776800026,1.1339844718464471
DipMeans,low_data,8,5,0.3,2,12,0.01,0.4365834437743236,0.7004068493396595,1.136990293113983
DipMeans,low_data,8,5,0.3,2,15,0.01,0.43873836897262475,0.7020759955291912,1.140814364501816
DipMeans,low_data,8,5,0.3,2,20,0.01,0.4438847807418295,0.7064236732387209,1.1503084539805504
DipMeans,low_data,8,5,0.3,2,25,0.01,0.4457613137098174,0.7087675143020904,1.154528828011908
DipMeans,low_data,8,5,0.3,2,30,0.01,0.7416215141629018,0.8189845366224651,1.560606050785367
DipMeans,low_data,8,5,0.3,5,10,0.01,0.43487708112374457,0.6981814190919544,1.133058500215699
DipMeans,low_data,8,5,0.3,5,12,0.01,0.43655081881608016,0.6997949092254289,1.136345728041509
DipMeans,low_data,8,5,0.3,5,15,0.01,0.44013527862242435,0.7041905425232631,1.1443258211456875
DipMeans,low_data,8,5,0.3,5,20,0.01,0.4451859115515042,0.7093138345336939,1.154499746085198
DipMeans,low_data,8,5,0.3,5,25,0.01,0.7394479225786704,0.819550993127715,1.5589989157063853
DipMeans,low_data,8,5,0.3,5,30,0.01,0.7413465904135315,0.8181865829913904,1.5595331734049218
DipMeans,low_data,8,5,0.3,7,10,0.01,0.6268830499671499,0.7437242456907681,1.370607295657918
DipMeans,low_data,8,5,0.3,7,12,0.01,0.6326951972156337,0.7480415106576572,1.3807367078732908
DipMeans,low_data,8,5,0.3,7,15,0.01,0.6348293239591981,0.7492639873915569,1.384093311350755
DipMeans,low_data,8,5,0.3,7,20,0.01,0.6389961908417982,0.7508124408405646,1.3898086316823628
DipMeans,low_data,8,5,0.3,7,25,0.01,0.7341532631799176,0.8023176624603968,1.5364709256403144
DipMeans,low_data,8,5,0.3,7,30,0.01,0.7371643962700685,0.8028301145884696,1.5399945108585382
DipMeans,low_data,8,5,0.3,10,12,0.01,0.6302757674458607,0.7453651191405124,1.375640886586373
DipMeans,low_data,8,5,0.3,10,15,0.01,0.6351398260849427,0.7477584884091139,1.3828983144940565
DipMeans,low_data,8,5,0.3,10,20,0.01,0.6289425780924843,0.7400272792919572,1.3689698573844415
DipMeans,low_data,8,5,0.3,10,25,0.01,0.7273553814467081,0.8072053788014953,1.5345607602482034
DipMeans,low_data,8,5,0.3,10,30,0.01,0.7316015814533694,0.8104802212422549,1.5420818026956242
DipMeans,low_data,8,5,0.3,12,15,0.01,0.7291856386550647,0.8144726666223956,1.5436583052774604
DipMeans,low_data,8,5,0.3,12,20,0.01,0.7221215404860002,0.8056154900040859,1.5277370304900861
DipMeans,low_data,8,5,0.3,12,25,0.01,0.7269976666439125,0.8084783016881499,1.5354759683320625
DipMeans,low_data,8,5,0.3,12,30,0.01,0.7305641142829284,0.8082695704720987,1.5388336847550272
DipMeans,low_data,8,5,0.3,15,20,0.01,0.7915912718118194,0.8239154605165895,1.615506732328409
DipMeans,low_data,8,5,0.3,15,25,0.01,0.7940743310294305,0.8251766598691486,1.619250990898579
DipMeans,low_data,8,5,0.3,15,30,0.01,0.7932169949681133,0.8215722981596553,1.6147892931277685
DipMeans,low_data,8,5,0.3,2,10,0.02,0.4354354941664445,0.6985489776800026,1.1339844718464471
DipMeans,low_data,8,5,0.3,2,12,0.02,0.4365834437743236,0.7004068493396595,1.136990293113983
DipMeans,low_data,8,5,0.3,2,15,0.02,0.43873836897262475,0.7020759955291912,1.140814364501816
DipMeans,low_data,8,5,0.3,2,20,0.02,0.4438847807418295,0.7064236732387209,1.1503084539805504
DipMeans,low_data,8,5,0.3,2,25,0.02,0.4457613137098174,0.7087675143020904,1.154528828011908
DipMeans,low_data,8,5,0.3,2,30,0.02,0.7416215141629018,0.8189845366224651,1.560606050785367
DipMeans,low_data,8,5,0.3,5,10,0.02,0.43487708112374457,0.6981814190919544,1.133058500215699
DipMeans,low_data,8,5,0.3,5,12,0.02,0.43655081881608016,0.6997949092254289,1.136345728041509
