name,prefix,seed,dim,significance,n_clusters_init,max_n_clusters,split_viewers_threshold,ari,nmi,sum
DipMeans,low_data,6,10,0.3,5,30,0.05,0.7356405939300115,0.8052084120241796,1.540849005954191
DipMeans,low_data,6,10,0.3,7,10,0.05,0.7165697348713475,0.7987511603755626,1.51532089524691
DipMeans,low_data,6,10,0.3,7,12,0.05,0.7198357147927085,0.7991131755668726,1.5189488903595811
DipMeans,low_data,6,10,0.3,7,15,0.05,0.7219341594766017,0.7984741770441718,1.5204083365207735
DipMeans,low_data,6,10,0.3,7,20,0.05,0.7273702893216635,0.8015177693561389,1.5288880586778024
DipMeans,low_data,6,10,0.3,7,25,0.05,0.7308122357140185,0.8025003895456999,1.5333126252597185
DipMeans,low_data,6,10,0.3,7,30,0.05,0.7311823374508795,0.8006545175064237,1.5318368549573032
DipMeans,low_data,6,10,0.3,10,12,0.05,0.6195859520456737,0.7711057267974245,1.390691678843098
DipMeans,low_data,6,10,0.3,10,15,0.05,0.6251240129849287,0.7744688404756752,1.399592853460604
DipMeans,low_data,6,10,0.3,10,20,0.05,0.6300031724458236,0.7775597911188297,1.4075629635646534
DipMeans,low_data,6,10,0.3,10,25,0.05,0.6332371157828558,0.7794346296114846,1.4126717453943405
DipMeans,low_data,6,10,0.3,10,30,0.05,0.6348925369188393,0.7794090878415356,1.414301624760375
DipMeans,low_data,6,10,0.3,12,15,0.05,0.7610122700411964,0.8273982611275441,1.5884105311687406
DipMeans,low_data,6,10,0.3,12,20,0.05,0.7644412273307941,0.8276449129089684,1.5920861402397626
DipMeans,low_data,6,10,0.3,12,25,0.05,0.7688206432888347,0.8296981610456562,1.598518804334491
DipMeans,low_data,6,10,0.3,12,30,0.05,0.7707701318623177,0.8298038124399488,1.6005739443022664
DipMeans,low_data,6,10,0.3,15,20,0.05,0.8499826725475358,0.8541615263146398,1.7041441988621755
DipMeans,low_data,6,10,0.3,15,25,0.05,0.8549922584957804,0.8549298419357758,1.7099221004315561
DipMeans,low_data,6,10,0.3,15,30,0.05,0.8592065840836954,0.8566621259230527,1.715868710006748
DipMeans,low_data,6,10,0.4,2,10,0.01,0.7145682125271653,0.7970189959851403,1.5115872085123057
DipMeans,low_data,6,10,0.4,2,12,0.01,0.7180183124377834,0.7977141819311687,1.515732494368952
DipMeans,low_data,6,10,0.4,2,15,0.01,0.7225495550329475,0.799634185925385,1.5221837409583325
DipMeans,low_data,6,10,0.4,2,20,0.01,0.7297904177122696,0.8043997457814653,1.534190163493735
DipMeans,low_data,6,10,0.4,2,25,0.01,0.7308500414209902,0.8030344206940326,1.5338844621150227
DipMeans,low_data,6,10,0.4,2,30,0.01,0.7343325679594229,0.8041996643455303,1.538532232304953
DipMeans,low_data,6,10,0.4,5,10,0.01,0.7164485573059585,0.7984282232850705,1.5148767805910288
DipMeans,low_data,6,10,0.4,5,12,0.01,0.7211338557581444,0.801100405909106,1.5222342616672504
DipMeans,low_data,6,10,0.4,5,15,0.01,0.7247325452776041,0.802653854013535,1.5273863992911392
DipMeans,low_data,6,10,0.4,5,20,0.01,0.730101011029716,0.8048860225375282,1.5349870335672442
DipMeans,low_data,6,10,0.4,5,25,0.01,0.7313275723295515,0.8039899307046726,1.535317503034224
DipMeans,low_data,6,10,0.4,5,30,0.01,0.7368527403107166,0.8079952553607067,1.5448479956714234
DipMeans,low_data,6,10,0.4,7,10,0.01,0.7165697348713475,0.7987511603755626,1.51532089524691
DipMeans,low_data,6,10,0.4,7,12,0.01,0.7210821880088549,0.8007976116859684,1.5218797996948235
DipMeans,low_data,6,10,0.4,7,15,0.01,0.7232978561829407,0.8001197926831919,1.5234176488661326
DipMeans,low_data,6,10,0.4,7,20,0.01,0.729836135721844,0.8033897512102677,1.5332258869321116
DipMeans,low_data,6,10,0.4,7,25,0.01,0.7321956740441509,0.8042375183906161,1.536433192434767
DipMeans,low_data,6,10,0.4,7,30,0.01,0.7333564163157832,0.8036404529403806,1.5369968692561637
DipMeans,low_data,6,10,0.4,10,12,0.01,0.720205979524765,0.7998328182252162,1.5200387977499812
DipMeans,low_data,6,10,0.4,10,15,0.01,0.722525251172375,0.7990604248153939,1.5215856759877688
DipMeans,low_data,6,10,0.4,10,20,0.01,0.7267390647078652,0.8007293085933367,1.5274683733012018
DipMeans,low_data,6,10,0.4,10,25,0.01,0.7308961444722458,0.802359850117129,1.533255994589375
DipMeans,low_data,6,10,0.4,10,30,0.01,0.7331763690369626,0.8029867625574791,1.5361631315944417
DipMeans,low_data,6,10,0.4,12,15,0.01,0.7610676470098657,0.8278912091740218,1.5889588561838877
DipMeans,low_data,6,10,0.4,12,20,0.01,0.7655326827333554,0.8280811935084649,1.5936138762418204
DipMeans,low_data,6,10,0.4,12,25,0.01,0.7684985204079313,0.8284222641333565,1.5969207845412878
DipMeans,low_data,6,10,0.4,12,30,0.01,0.7713897666329254,0.8302362638374615,1.6016260304703869
DipMeans,low_data,6,10,0.4,15,20,0.01,0.851908759531804,0.8564902529086771,1.708399012440481
DipMeans,low_data,6,10,0.4,15,25,0.01,0.8566222241174066,0.8565570385476686,1.7131792626650753
DipMeans,low_data,6,10,0.4,15,30,0.01,0.8593390718001507,0.8568265043862043,1.716165576186355
DipMeans,low_data,6,10,0.4,2,10,0.02,0.7145682125271653,0.7970189959851403,1.5115872085123057
DipMeans,low_data,6,10,0.4,2,12,0.02,0.7180183124377834,0.7977141819311687,1.515732494368952
DipMeans,low_data,6,10,0.4,2,15,0.02,0.7225495550329475,0.799634185925385,1.5221837409583325
DipMeans,low_data,6,10,0.4,2,20,0.02,0.7297904177122696,0.8043997457814653,1.534190163493735
DipMeans,low_data,6,10,0.4,2,25,0.02,0.7308500414209902,0.8030344206940326,1.5338844621150227
DipMeans,low_data,6,10,0.4,2,30,0.02,0.7343325679594229,0.8041996643455303,1.538532232304953
DipMeans,low_data,6,10,0.4,5,10,0.02,0.7164485573059585,0.7984282232850705,1.5148767805910288
DipMeans,low_data,6,10,0.4,5,12,0.02,0.7211338557581444,0.801100405909106,1.5222342616672504
DipMeans,low_data,6,10,0.4,5,15,0.02,0.7247325452776041,0.802653854013535,1.5273863992911392
DipMeans,low_data,6,10,0.4,5,20,0.02,0.730101011029716,0.8048860225375282,1.5349870335672442
DipMeans,low_data,6,10,0.4,5,25,0.02,0.7313275723295515,0.8039899307046726,1.535317503034224
DipMeans,low_data,6,10,0.4,5,30,0.02,0.7368527403107166,0.8079952553607067,1.5448479956714234
DipMeans,low_data,6,10,0.4,7,10,0.02,0.7165697348713475,0.7987511603755626,1.51532089524691
DipMeans,low_data,6,10,0.4,7,12,0.02,0.7210821880088549,0.8007976116859684,1.5218797996948235
DipMeans,low_data,6,10,0.4,7,15,0.02,0.7232978561829407,0.8001197926831919,1.5234176488661326
DipMeans,low_data,6,10,0.4,7,20,0.02,0.729836135721844,0.8033897512102677,1.5332258869321116
DipMeans,low_data,6,10,0.4,7,25,0.02,0.7321956740441509,0.8042375183906161,1.536433192434767
DipMeans,low_data,6,10,0.4,7,30,0.02,0.7333564163157832,0.8036404529403806,1.5369968692561637
DipMeans,low_data,6,10,0.4,10,12,0.02,0.720205979524765,0.7998328182252162,1.5200387977499812
DipMeans,low_data,6,10,0.4,10,15,0.02,0.722525251172375,0.7990604248153939,1.5215856759877688
DipMeans,low_data,6,10,0.4,10,20,0.02,0.7267390647078652,0.8007293085933367,1.5274683733012018
DipMeans,low_data,6,10,0.4,10,25,0.02,0.7308961444722458,0.802359850117129,1.533255994589375
DipMeans,low_data,6,10,0.4,10,30,0.02,0.7331763690369626,0.8029867625574791,1.5361631315944417
DipMeans,low_data,6,10,0.4,12,15,0.02,0.7610676470098657,0.8278912091740218,1.5889588561838877
DipMeans,low_data,6,10,0.4,12,20,0.02,0.7655326827333554,0.8280811935084649,1.5936138762418204
DipMeans,low_data,6,10,0.4,12,25,0.02,0.7684985204079313,0.8284222641333565,1.5969207845412878
DipMeans,low_data,6,10,0.4,12,30,0.02,0.7713897666329254,0.8302362638374615,1.6016260304703869
DipMeans,low_data,6,10,0.4,15,20,0.02,0.851908759531804,0.8564902529086771,1.708399012440481
DipMeans,low_data,6,10,0.4,15,25,0.02,0.8566222241174066,0.8565570385476686,1.7131792626650753
DipMeans,low_data,6,10,0.4,15,30,0.02,0.8593390718001507,0.8568265043862043,1.716165576186355
DipMeans,low_data,6,10,0.4,2,10,0.05,0.717727292072767,0.7996147837371281,1.517342075809895
DipMeans,low_data,6,10,0.4,2,12,0.05,0.7199865463605067,0.8000813728586247,1.5200679192191315
DipMeans,low_data,6,10,0.4,2,15,0.05,0.7243776228766098,0.802236527814228,1.526614150690838
DipMeans,low_data,6,10,0.4,2,20,0.05,0.7283272378448297,0.8025378169063134,1.530865054751143
DipMeans,low_data,6,10,0.4,2,25,0.05,0.7313410966889815,0.8037760651479584,1.53511716183694
DipMeans,low_data,6,10,0.4,2,30,0.05,0.731437513562879,0.8018177699545397,1.5332552835174187
DipMeans,low_data,6,10,0.4,5,10,0.05,0.7164485573059585,0.7984282232850705,1.5148767805910288
DipMeans,low_data,6,10,0.4,5,12,0.05,0.7213208350533058,0.8008705125401122,1.522191347593418
DipMeans,low_data,6,10,0.4,5,15,0.05,0.7252672471749892,0.8031147777409647,1.5283820249159539
DipMeans,low_data,6,10,0.4,5,20,0.05,0.7276175860638333,0.8007319432722761,1.5283495293361096
DipMeans,low_data,6,10,0.4,5,25,0.05,0.7324293463875908,0.8032075392805296,1.5356368856681204
DipMeans,low_data,6,10,0.4,5,30,0.05,0.7325779739596883,0.8009108805570236,1.5334888545167118
DipMeans,low_data,6,10,0.4,7,10,0.05,0.7165697348713475,0.7987511603755626,1.51532089524691
DipMeans,low_data,6,10,0.4,7,12,0.05,0.7210821880088549,0.8007976116859684,1.5218797996948235
DipMeans,low_data,6,10,0.4,7,15,0.05,0.7225336992732654,0.798982406591328,1.5215161058645934
DipMeans,low_data,6,10,0.4,7,20,0.05,0.7278142044962017,0.8020700265366665,1.5298842310328682
DipMeans,low_data,6,10,0.4,7,25,0.05,0.7313957469202748,0.8035157563989347,1.5349115033192096
DipMeans,low_data,6,10,0.4,7,30,0.05,0.7318710723660146,0.8016547061606113,1.5335257785266259
DipMeans,low_data,6,10,0.4,10,12,0.05,0.720205979524765,0.7998328182252162,1.5200387977499812
DipMeans,low_data,6,10,0.4,10,15,0.05,0.722525251172375,0.7990604248153939,1.5215856759877688
DipMeans,low_data,6,10,0.4,10,20,0.05,0.7267390647078652,0.8007293085933367,1.5274683733012018
DipMeans,low_data,6,10,0.4,10,25,0.05,0.7308961444722458,0.802359850117129,1.533255994589375
DipMeans,low_data,6,10,0.4,10,30,0.05,0.7331763690369626,0.8029867625574791,1.5361631315944417
DipMeans,low_data,6,10,0.4,12,15,0.05,0.7618252991553686,0.8282716115595289,1.5900969107148974
DipMeans,low_data,6,10,0.4,12,20,0.05,0.7645023501334811,0.8271540921499924,1.5916564422834734
DipMeans,low_data,6,10,0.4,12,25,0.05,0.7678192825356916,0.828829665876169,1.5966489484118607
DipMeans,low_data,6,10,0.4,12,30,0.05,0.7696849789360444,0.8279163185052396,1.597601297441284
DipMeans,low_data,6,10,0.4,15,20,0.05,0.8519138234023107,0.8557416239133606,1.7076554473156713
DipMeans,low_data,6,10,0.4,15,25,0.05,0.8584445107513566,0.8592433702509003,1.7176878810022569
DipMeans,low_data,6,10,0.4,15,30,0.05,0.8593837349321871,0.8570655058636695,1.7164492407958565
DipMeans,low_data,6,10,0.5,2,10,0.01,0.7180107174048475,0.800314883603118,1.5183256010079655
DipMeans,low_data,6,10,0.5,2,12,0.01,0.721088440260427,0.8013426999070458,1.5224311401674728
DipMeans,low_data,6,10,0.5,2,15,0.01,0.7223056639062192,0.8002434368666717,1.5225491007728909
DipMeans,low_data,6,10,0.5,2,20,0.01,0.7282711863461774,0.8025645715799398,1.5308357579261171
DipMeans,low_data,6,10,0.5,2,25,0.01,0.7316029024603046,0.8038495226941085,1.535452425154413
DipMeans,low_data,6,10,0.5,2,30,0.01,0.7347692128301789,0.8054774321031842,1.5402466449333632
DipMeans,low_data,6,10,0.5,5,10,0.01,0.6179462239545384,0.770627879881067,1.3885741038356052
DipMeans,low_data,6,10,0.5,5,12,0.01,0.6204654512004054,0.7718432968302845,1.39230874803069
DipMeans,low_data,6,10,0.5,5,15,0.01,0.6251995261356325,0.7745823480965828,1.3997818742322152
DipMeans,low_data,6,10,0.5,5,20,0.01,0.6293322608248008,0.7771352015918888,1.4064674624166895
DipMeans,low_data,6,10,0.5,5,25,0.01,0.6309555102117592,0.776272919062333,1.4072284292740922
DipMeans,low_data,6,10,0.5,5,30,0.01,0.6322603321267648,0.7758872796517496,1.4081476117785146
DipMeans,low_data,6,10,0.5,7,10,0.01,0.7165697348713475,0.7987511603755626,1.51532089524691
DipMeans,low_data,6,10,0.5,7,12,0.01,0.719963058105205,0.7994952586504505,1.5194583167556555
DipMeans,low_data,6,10,0.5,7,15,0.01,0.7239594109609054,0.8015642310462215,1.525523642007127
DipMeans,low_data,6,10,0.5,7,20,0.01,0.7296024323085019,0.8032443976794552,1.5328468299879572
DipMeans,low_data,6,10,0.5,7,25,0.01,0.7323316359522731,0.8030584852076648,1.535390121159938
DipMeans,low_data,6,10,0.5,7,30,0.01,0.7358749923035537,0.805964014238763,1.5418390065423166
DipMeans,low_data,6,10,0.5,10,12,0.01,0.720205979524765,0.7998328182252162,1.5200387977499812
DipMeans,low_data,6,10,0.5,10,15,0.01,0.722525251172375,0.7990604248153939,1.5215856759877688
DipMeans,low_data,6,10,0.5,10,20,0.01,0.7276191917186097,0.8028146247583953,1.530433816477005
DipMeans,low_data,6,10,0.5,10,25,0.01,0.7309580118521561,0.803571271908444,1.5345292837606002
DipMeans,low_data,6,10,0.5,10,30,0.01,0.7327669582643834,0.8039036887815874,1.5366706470459708
DipMeans,low_data,6,10,0.5,12,15,0.01,0.7610676470098657,0.8278912091740218,1.5889588561838877
DipMeans,low_data,6,10,0.5,12,20,0.01,0.7655326827333554,0.8280811935084649,1.5936138762418204
DipMeans,low_data,6,10,0.5,12,25,0.01,0.7660453097655007,0.8249271889511295,1.59097249871663
DipMeans,low_data,6,10,0.5,12,30,0.01,0.7693247343975607,0.827643244619824,1.5969679790173847
DipMeans,low_data,6,10,0.5,15,20,0.01,0.8564198003587974,0.8608720129664919,1.7172918133252892
DipMeans,low_data,6,10,0.5,15,25,0.01,0.8578845369521209,0.8583867979741976,1.7162713349263186
DipMeans,low_data,6,10,0.5,15,30,0.01,0.8590895840365004,0.8570452806033265,1.716134864639827
DipMeans,low_data,6,10,0.5,2,10,0.02,0.7180107174048475,0.800314883603118,1.5183256010079655
DipMeans,low_data,6,10,0.5,2,12,0.02,0.721088440260427,0.8013426999070458,1.5224311401674728
DipMeans,low_data,6,10,0.5,2,15,0.02,0.7223056639062192,0.8002434368666717,1.5225491007728909
DipMeans,low_data,6,10,0.5,2,20,0.02,0.7282711863461774,0.8025645715799398,1.5308357579261171
DipMeans,low_data,6,10,0.5,2,25,0.02,0.7316029024603046,0.8038495226941085,1.535452425154413
DipMeans,low_data,6,10,0.5,2,30,0.02,0.7347692128301789,0.8054774321031842,1.5402466449333632
DipMeans,low_data,6,10,0.5,5,10,0.02,0.6179462239545384,0.770627879881067,1.3885741038356052
DipMeans,low_data,6,10,0.5,5,12,0.02,0.6204654512004054,0.7718432968302845,1.39230874803069
DipMeans,low_data,6,10,0.5,5,15,0.02,0.6251995261356325,0.7745823480965828,1.3997818742322152
DipMeans,low_data,6,10,0.5,5,20,0.02,0.6293322608248008,0.7771352015918888,1.4064674624166895
DipMeans,low_data,6,10,0.5,5,25,0.02,0.6309555102117592,0.776272919062333,1.4072284292740922
DipMeans,low_data,6,10,0.5,5,30,0.02,0.6322603321267648,0.7758872796517496,1.4081476117785146
DipMeans,low_data,6,10,0.5,7,10,0.02,0.7165697348713475,0.7987511603755626,1.51532089524691
DipMeans,low_data,6,10,0.5,7,12,0.02,0.719963058105205,0.7994952586504505,1.5194583167556555
DipMeans,low_data,6,10,0.5,7,15,0.02,0.7239594109609054,0.8015642310462215,1.525523642007127
DipMeans,low_data,6,10,0.5,7,20,0.02,0.7296024323085019,0.8032443976794552,1.5328468299879572
DipMeans,low_data,6,10,0.5,7,25,0.02,0.7323316359522731,0.8030584852076648,1.535390121159938
DipMeans,low_data,6,10,0.5,7,30,0.02,0.7358749923035537,0.805964014238763,1.5418390065423166
DipMeans,low_data,6,10,0.5,10,12,0.02,0.720205979524765,0.7998328182252162,1.5200387977499812
DipMeans,low_data,6,10,0.5,10,15,0.02,0.722525251172375,0.7990604248153939,1.5215856759877688
DipMeans,low_data,6,10,0.5,10,20,0.02,0.7276191917186097,0.8028146247583953,1.530433816477005
DipMeans,low_data,6,10,0.5,10,25,0.02,0.7309580118521561,0.803571271908444,1.5345292837606002
DipMeans,low_data,6,10,0.5,10,30,0.02,0.7327669582643834,0.8039036887815874,1.5366706470459708
DipMeans,low_data,6,10,0.5,12,15,0.02,0.7610676470098657,0.8278912091740218,1.5889588561838877
DipMeans,low_data,6,10,0.5,12,20,0.02,0.7655326827333554,0.8280811935084649,1.5936138762418204
DipMeans,low_data,6,10,0.5,12,25,0.02,0.7660453097655007,0.8249271889511295,1.59097249871663
DipMeans,low_data,6,10,0.5,12,30,0.02,0.7693247343975607,0.827643244619824,1.5969679790173847
DipMeans,low_data,6,10,0.5,15,20,0.02,0.8564198003587974,0.8608720129664919,1.7172918133252892
DipMeans,low_data,6,10,0.5,15,25,0.02,0.8578845369521209,0.8583867979741976,1.7162713349263186
DipMeans,low_data,6,10,0.5,15,30,0.02,0.8590895840365004,0.8570452806033265,1.716134864639827
DipMeans,low_data,6,10,0.5,2,10,0.05,0.7180107174048475,0.800314883603118,1.5183256010079655
DipMeans,low_data,6,10,0.5,2,12,0.05,0.721088440260427,0.8013426999070458,1.5224311401674728
DipMeans,low_data,6,10,0.5,2,15,0.05,0.7223056639062192,0.8002434368666717,1.5225491007728909
DipMeans,low_data,6,10,0.5,2,20,0.05,0.7282711863461774,0.8025645715799398,1.5308357579261171
DipMeans,low_data,6,10,0.5,2,25,0.05,0.7316029024603046,0.8038495226941085,1.535452425154413
DipMeans,low_data,6,10,0.5,2,30,0.05,0.7347692128301789,0.8054774321031842,1.5402466449333632
DipMeans,low_data,6,10,0.5,5,10,0.05,0.6179462239545384,0.770627879881067,1.3885741038356052
DipMeans,low_data,6,10,0.5,5,12,0.05,0.6204654512004054,0.7718432968302845,1.39230874803069
DipMeans,low_data,6,10,0.5,5,15,0.05,0.6251995261356325,0.7745823480965828,1.3997818742322152
DipMeans,low_data,6,10,0.5,5,20,0.05,0.6293322608248008,0.7771352015918888,1.4064674624166895
DipMeans,low_data,6,10,0.5,5,25,0.05,0.6309555102117592,0.776272919062333,1.4072284292740922
DipMeans,low_data,6,10,0.5,5,30,0.05,0.6322603321267648,0.7758872796517496,1.4081476117785146
DipMeans,low_data,6,10,0.5,7,10,0.05,0.7165697348713475,0.7987511603755626,1.51532089524691
DipMeans,low_data,6,10,0.5,7,12,0.05,0.719963058105205,0.7994952586504505,1.5194583167556555
DipMeans,low_data,6,10,0.5,7,15,0.05,0.7239594109609054,0.8015642310462215,1.525523642007127
DipMeans,low_data,6,10,0.5,7,20,0.05,0.7296024323085019,0.8032443976794552,1.5328468299879572
DipMeans,low_data,6,10,0.5,7,25,0.05,0.7323316359522731,0.8030584852076648,1.535390121159938
DipMeans,low_data,6,10,0.5,7,30,0.05,0.7358749923035537,0.805964014238763,1.5418390065423166
DipMeans,low_data,6,10,0.5,10,12,0.05,0.720205979524765,0.7998328182252162,1.5200387977499812
DipMeans,low_data,6,10,0.5,10,15,0.05,0.722525251172375,0.7990604248153939,1.5215856759877688
DipMeans,low_data,6,10,0.5,10,20,0.05,0.7276191917186097,0.8028146247583953,1.530433816477005
DipMeans,low_data,6,10,0.5,10,25,0.05,0.7309580118521561,0.803571271908444,1.5345292837606002
DipMeans,low_data,6,10,0.5,10,30,0.05,0.7327669582643834,0.8039036887815874,1.5366706470459708
DipMeans,low_data,6,10,0.5,12,15,0.05,0.7610676470098657,0.8278912091740218,1.5889588561838877
DipMeans,low_data,6,10,0.5,12,20,0.05,0.7655326827333554,0.8280811935084649,1.5936138762418204
DipMeans,low_data,6,10,0.5,12,25,0.05,0.7660453097655007,0.8249271889511295,1.59097249871663
DipMeans,low_data,6,10,0.5,12,30,0.05,0.7693247343975607,0.827643244619824,1.5969679790173847
DipMeans,low_data,6,10,0.5,15,20,0.05,0.8564198003587974,0.8608720129664919,1.7172918133252892
DipMeans,low_data,6,10,0.5,15,25,0.05,0.8578845369521209,0.8583867979741976,1.7162713349263186
DipMeans,low_data,6,10,0.5,15,30,0.05,0.8590895840365004,0.8570452806033265,1.716134864639827
DipMeans,low_data,6,50,0.001,2,10,0.01,0.9731858598305709,0.97029496889137,1.943480828721941
DipMeans,low_data,6,50,0.001,2,12,0.01,0.9699819070437088,0.9648086849496599,1.9347905919933686
DipMeans,low_data,6,50,0.001,2,15,0.01,0.9681624826472458,0.9577471409018612,1.9259096235491069
DipMeans,low_data,6,50,0.001,2,20,0.01,0.9335946364190535,0.9276769353881823,1.8612715718072357
DipMeans,low_data,6,50,0.001,2,25,0.01,0.8770596247960433,0.8867528409254393,1.7638124657214824
DipMeans,low_data,6,50,0.001,2,30,0.01,0.8380115709810001,0.8559991611666536,1.6940107321476536
DipMeans,low_data,6,50,0.001,5,10,0.01,0.9731858598305709,0.97029496889137,1.943480828721941
DipMeans,low_data,6,50,0.001,5,12,0.01,0.9699819070437088,0.9648086849496599,1.9347905919933686
DipMeans,low_data,6,50,0.001,5,15,0.01,0.9681624826472458,0.9577471409018612,1.9259096235491069
DipMeans,low_data,6,50,0.001,5,20,0.01,0.9398606117288899,0.9360134546070925,1.8758740663359825
DipMeans,low_data,6,50,0.001,5,25,0.01,0.8931723471437779,0.897841623075848,1.791013970219626
DipMeans,low_data,6,50,0.001,5,30,0.01,0.8620785231485719,0.8749661604500457,1.7370446835986177
DipMeans,low_data,6,50,0.001,7,10,0.01,0.9648184130885749,0.9695406798335584,1.9343590929221333
DipMeans,low_data,6,50,0.001,7,12,0.01,0.9551827017399201,0.9592937091488453,1.9144764108887653
DipMeans,low_data,6,50,0.001,7,15,0.01,0.9509457720958324,0.9506614289699087,1.9016072010657412
